	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	GST	Noun	tr	Goods and Sales Tax	swe	moms
eng	GST	Noun	tr	Goods and Services Tax	fin	ALV
eng	GST	Noun	tr	Goods and Services Tax	fra	TPS
eng	GST	Noun	tr	Goods and Services Tax	swe	moms
