	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	RGB	Noun	tr	red, green, blue	deu	RGB
eng	RGB	Noun	tr	red, green, blue	fra	RVB
eng	RGB	Noun	tr	red, green, blue	jpn	RGB
eng	RGB	Noun	tr	red, green, blue	kor	RGB
eng	RGB	Noun	tr	red, green, blue	tur	KYM
eng	RGB	Noun	tr	red, green, blue	tur	RGB
eng	rGyalrong	Proper noun	tr	language	cmn	嘉絨語
eng	rGyalrong	Proper noun	tr	language	cmn	嘉绒语	tr=jiāróngyǔ
