	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Qoghan	Proper noun	tr	township	cmn	浩罕	tr=Hàohǎn	sc=Hani
eng	Qoghan	Proper noun	tr	township	uig	قوغان	sc=ug-Arab
eng	Qom	Proper noun	tr	city in Iran	aze	Qum
eng	Qom	Proper noun	tr	city in Iran	fas	قم	tr=qom
eng	Qom	Proper noun	tr	city in Iran	hye	Ղում
eng	Qom	Proper noun	tr	city in Iran	jpn	ゴム	tr=Gomu	sc=Jpan
eng	Qom	Proper noun	tr	city in Iran	rus	Кум	m
eng	Qom	Proper noun	tr	city in Iran	spa	Qom
eng	Qom	Proper noun	tr	city in Iran	spa	Qum
eng	Qom	Proper noun	tr	city in Iran	tgk	Қум	sc=Cyrl
