eng	leaf spring	Noun	tr	leaf spring	pol	resor	m
eng	leaf spring	Noun	tr	leaf spring	por	suspensão de lâminas	f
eng	leaf spring	Noun	tr	leaf spring	rus	рессора	f
eng	leaf spring	Noun	tr	leaf spring	slv	listnata vzmet	f
eng	leaf spring	Noun	tr	leaf spring	spa	suspensión de ballesta	f
eng	leaf spring	Noun	tr	leaf spring	tgk	рессора
eng	leaf spring	Noun	tr	leaf spring	tha	แหนบ
eng	leaf spring	Noun	tr	leaf spring	tur	yaprak yay
eng	leaf spring	Noun	tr	leaf spring	ukr	ресора	f
eng	leaf spring	Noun	tr	leaf spring	vie	nhíp
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	cmn	叶风暴	tr=yèfēngbào	sc=Hani
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	cmn	葉風暴	sc=Hani
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	cmn	飛葉風暴	sc=Hani
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	cmn	飞叶风暴	tr=fēiyè fēngbào	sc=Hani
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	deu	Laubsturm	m
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	epo	folioŝtormo
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	fin	lehtipyörre
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	fra	bourrasque de feuilles	f
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	hbs	zapuh lišća
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	hun	levélörvény
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	rus	ли́ственная бу́ря	f
eng	leaf-storm	Noun	tr	a wind-driven burst of dead leaves	spa	hojarasca	f
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	cat	fullejar
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	ces	prolistovat	pf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	deu	durchblättern
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	ell	φυλλομετρώ
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	fra	feuilleter
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	hbs	listati
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	hbs	prelistavati
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	hbs	листати	sc=Cyrl
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	hbs	прелиставати	sc=Cyrl
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	ita	sfogliare
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	nld	bladeren
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	nld	doorbladeren
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	pol	kartkować
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	por	folhear
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	ron	frunzări
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	rus	листа́ть	impf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	rus	перелиста́ть	pf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	rus	перели́стывать	impf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	rus	пролиста́ть	pf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	rus	проли́стывать	impf
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	slv	listati
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	spa	hojear
eng	leaf through	Verb	tr	to turn the pages of (a book) idly, reading short sections at random	swe	bläddra
eng	leaf-turner	Noun	tr		fin	sivunkääntäjä
eng	leaf vegetable	Noun	tr	edible leaves	ben	পাতা সবজি
eng	leaf vegetable	Noun	tr	edible leaves	ben	শাক
eng	leaf vegetable	Noun	tr	edible leaves	deu	Blattgemüse	n
eng	leaf	Verb	tr	to produce leaves	bul	разлиствам се
eng	leaf	Verb	tr	to produce leaves	fin	lehtiä
eng	leaf	Verb	tr	to produce leaves	mkd	разлистува
eng	leaf	Verb	tr	to produce leaves	nld	bladeren
eng	leaf	Verb	tr	to produce leaves	nld	krijgen
eng	leaf	Verb	tr	to produce leaves	slv	olistati se
eng	leaf	Verb	tr	to produce leaves	swe	lövas
eng	leaf	Verb	tr	to produce leaves	swe	spricka ut
eng	leaf warbler	Noun	tr	bird of the genus ''Phylloscopus''	fin	uunilintu
eng	leaf warbler	Noun	tr	bird of the genus ''Phylloscopus''	kat	ყარანა
eng	leafworm	Noun	tr	type of caterpillar	cat	eruga	f
eng	leafy	Adjective	tr	containing much foliage	deu	begrünt
eng	leafy	Adjective	tr	containing much foliage	deu	blätterreich
eng	leafy	Adjective	tr	containing much foliage	deu	blattreich
eng	leafy	Adjective	tr	containing much foliage	deu	laubreich
eng	leafy	Adjective	tr	containing much foliage	fin	lehtevä
eng	leafy	Adjective	tr	containing much foliage	fra	feuillu
eng	leafy	Adjective	tr	containing much foliage	gle	duilleach
eng	leafy	Adjective	tr	containing much foliage	gle	duilleogach
eng	leafy	Adjective	tr	containing much foliage	gle	duilliúrach
eng	leafy	Adjective	tr	containing much foliage	ita	fronzuto
eng	leafy	Adjective	tr	containing much foliage	lat	foliātus
eng	leafy	Adjective	tr	containing much foliage	lat	frondeus
eng	leafy	Adjective	tr	containing much foliage	lat	pampinōsus
eng	leafy	Adjective	tr	containing much foliage	nld	bladerrijk
eng	leafy	Adjective	tr	containing much foliage	nld	bladrijk
eng	leafy	Adjective	tr	containing much foliage	nld	loofrijk
eng	leafy	Adjective	tr	containing much foliage	por	folhoso
eng	leafy	Adjective	tr	containing much foliage	por	frondoso
eng	leafy	Adjective	tr	containing much foliage	ron	frunzos
eng	leafy	Adjective	tr	containing much foliage	spa	frondoso
eng	leafy	Adjective	tr	covered with leaves	deu	beblättert
eng	leafy	Adjective	tr	covered with leaves	deu	belaubt
eng	leafy	Adjective	tr	covered with leaves	deu	laubig
eng	leafy	Adjective	tr	covered with leaves	deu	laubtragender
eng	leafy	Adjective	tr	covered with leaves	fin	lehtevä
eng	leafy	Adjective	tr	covered with leaves	fra	feuillu
eng	leafy	Adjective	tr	covered with leaves	gla	duilleagach
eng	leafy	Adjective	tr	covered with leaves	gle	duilleach
eng	leafy	Adjective	tr	covered with leaves	gle	duilleogach
eng	leafy	Adjective	tr	covered with leaves	gle	duilliúrach
eng	leafy	Adjective	tr	covered with leaves	ind	rimbun
eng	leafy	Adjective	tr	covered with leaves	ita	foglioso
eng	leafy	Adjective	tr	covered with leaves	lat	foliātus
eng	leafy	Adjective	tr	covered with leaves	lat	pampinōsus
eng	leafy	Adjective	tr	covered with leaves	mri	pūruru
eng	leafy	Adjective	tr	covered with leaves	nld	gebladerd
eng	leafy	Adjective	tr	covered with leaves	nrf	fieillu
eng	leafy	Adjective	tr	covered with leaves	por	frondoso
eng	leafy	Adjective	tr	covered with leaves	ron	frunzos
eng	leafy	Adjective	tr	covered with leaves	rup	frãndzos
eng	leafy	Adjective	tr	covered with leaves	spa	frondoso
eng	leafy	Adjective	tr	in the form of leaves (of some material)	deu	Blatt-
eng	leafy	Adjective	tr	in the form of leaves (of some material)	deu	blattartig
eng	leafy	Adjective	tr	in the form of leaves (of some material)	fra	feuilleté
eng	leafy	Adjective	tr	in the form of leaves (of some material)	por	foliáceo
eng	leafy	Adjective	tr	in the form of leaves (of some material)	spa	foliáceo
eng	leafy	Adjective	tr	resembling a leaf	deu	blattartig
eng	leafy goosefoot	Noun	tr	''Blitum virgatum''	fin	mansikkapinaatti
eng	leafy goosefoot	Noun	tr	''Blitum virgatum''	fin	marjasavikka
eng	leafy spurge	Noun	tr	''Euphorbia esula''	fin	kenttätyräkki
eng	leafy spurge	Noun	tr	''Euphorbia esula''	nld	heksenmelk	f
eng	leafy spurge	Noun	tr	''Euphorbia esula''	rus	молоча́й о́стрый	m
eng	leafy spurge	Noun	tr	''Euphorbia esula''	swe	vargtörel	c
eng	league cup	Noun	tr	cup competition	fra	coupe de la ligue	f
eng	league cup	Noun	tr	cup competition	pol	puchar ligi	m
eng	league cup	Noun	tr	cup competition	por	taça da liga	f
eng	league	Noun	tr	a group or association of cooperating members	ara	اِتِّحَاد	m
eng	league	Noun	tr	a group or association of cooperating members	ara	عُصْبَة	f
eng	league	Noun	tr	a group or association of cooperating members	bel	аб'ядна́нне	n
eng	league	Noun	tr	a group or association of cooperating members	bel	лі́га	f
eng	league	Noun	tr	a group or association of cooperating members	bel	саю́з	m
eng	league	Noun	tr	a group or association of cooperating members	bul	ли́га	f
eng	league	Noun	tr	a group or association of cooperating members	bul	съю́з	m
eng	league	Noun	tr	a group or association of cooperating members	cat	lliga	f
eng	league	Noun	tr	a group or association of cooperating members	ces	liga	f
eng	league	Noun	tr	a group or association of cooperating members	ces	svaz	m
eng	league	Noun	tr	a group or association of cooperating members	ces	třída	f
eng	league	Noun	tr	a group or association of cooperating members	chr	ᎤᎾᏙᏢᎯ
eng	league	Noun	tr	a group or association of cooperating members	cmn	同盟	tr=tóngméng
eng	league	Noun	tr	a group or association of cooperating members	cmn	联盟	tr=liánméng
eng	league	Noun	tr	a group or association of cooperating members	cmn	聯盟
eng	league	Noun	tr	a group or association of cooperating members	cym	cynghrair	m	f
eng	league	Noun	tr	a group or association of cooperating members	deu	Bund	n
eng	league	Noun	tr	a group or association of cooperating members	deu	Liga	f
eng	league	Noun	tr	a group or association of cooperating members	ell	άρθρωση
eng	league	Noun	tr	a group or association of cooperating members	ell	αριθμός
eng	league	Noun	tr	a group or association of cooperating members	ell	αρμός
eng	league	Noun	tr	a group or association of cooperating members	ell	ένωση	f
eng	league	Noun	tr	a group or association of cooperating members	ell	θρύλος
eng	league	Noun	tr	a group or association of cooperating members	ell	κοινωνία
eng	league	Noun	tr	a group or association of cooperating members	ell	λεγεώνα
eng	league	Noun	tr	a group or association of cooperating members	ell	ομάδα
eng	league	Noun	tr	a group or association of cooperating members	ell	ομοσπονδία
eng	league	Noun	tr	a group or association of cooperating members	ell	συμμαχία
eng	league	Noun	tr	a group or association of cooperating members	ell	συνασπισμός
eng	league	Noun	tr	a group or association of cooperating members	ell	σύνδεσμος	m
eng	league	Noun	tr	a group or association of cooperating members	ell	συνεταιρισμός
eng	league	Noun	tr	a group or association of cooperating members	ell	σχέση
eng	league	Noun	tr	a group or association of cooperating members	fin	liitto
eng	league	Noun	tr	a group or association of cooperating members	fra	ligue	f
eng	league	Noun	tr	a group or association of cooperating members	gle	conradh	m
eng	league	Noun	tr	a group or association of cooperating members	grc	ἀρθμός	m
eng	league	Noun	tr	a group or association of cooperating members	hbs	líga	f
eng	league	Noun	tr	a group or association of cooperating members	hbs	ли́га	f
eng	league	Noun	tr	a group or association of cooperating members	hun	liga
eng	league	Noun	tr	a group or association of cooperating members	hun	szövetség
eng	league	Noun	tr	a group or association of cooperating members	hye	լիգա
eng	league	Noun	tr	a group or association of cooperating members	ind	liga
eng	league	Noun	tr	a group or association of cooperating members	ita	lega
eng	league	Noun	tr	a group or association of cooperating members	ita	leggenda
eng	league	Noun	tr	a group or association of cooperating members	jpn	同盟	tr=どうめい, dōmei
eng	league	Noun	tr	a group or association of cooperating members	jpn	連盟	tr=れんめい, renmei
eng	league	Noun	tr	a group or association of cooperating members	kat	ლიგა
eng	league	Noun	tr	a group or association of cooperating members	kor	연맹
eng	league	Noun	tr	a group or association of cooperating members	kor	련맹
eng	league	Noun	tr	a group or association of cooperating members	kor	동맹
eng	league	Noun	tr	a group or association of cooperating members	lav	līga	f
eng	league	Noun	tr	a group or association of cooperating members	lit	lyga	f
eng	league	Noun	tr	a group or association of cooperating members	mkd	лига	f
eng	league	Noun	tr	a group or association of cooperating members	mri	rīki
eng	league	Noun	tr	a group or association of cooperating members	pol	liga	f
eng	league	Noun	tr	a group or association of cooperating members	pol	przymierze	n
eng	league	Noun	tr	a group or association of cooperating members	por	aliança	f
eng	league	Noun	tr	a group or association of cooperating members	por	liga	f
eng	league	Noun	tr	a group or association of cooperating members	ron	alianță	f
eng	league	Noun	tr	a group or association of cooperating members	ron	coaliție	f
eng	league	Noun	tr	a group or association of cooperating members	ron	ligă
eng	league	Noun	tr	a group or association of cooperating members	rus	ли́га	f
eng	league	Noun	tr	a group or association of cooperating members	rus	объедине́ние	n
eng	league	Noun	tr	a group or association of cooperating members	rus	сою́з	m
eng	league	Noun	tr	a group or association of cooperating members	slk	liga	f
eng	league	Noun	tr	a group or association of cooperating members	slk	trieda	f
eng	league	Noun	tr	a group or association of cooperating members	slk	zväz	m
eng	league	Noun	tr	a group or association of cooperating members	slv	liga	f
eng	league	Noun	tr	a group or association of cooperating members	spa	alianza	f
eng	league	Noun	tr	a group or association of cooperating members	spa	liga	f
eng	league	Noun	tr	a group or association of cooperating members	sqi	lidhje	f
eng	league	Noun	tr	a group or association of cooperating members	swe	förbund	n
eng	league	Noun	tr	a group or association of cooperating members	swe	liga	c
eng	league	Noun	tr	a group or association of cooperating members	tha	พันธมิตร
eng	league	Noun	tr	a group or association of cooperating members	ukr	лі́га	f
eng	league	Noun	tr	a group or association of cooperating members	ukr	об'є́днання	n
eng	league	Noun	tr	a group or association of cooperating members	ukr	сою́з	m
eng	league	Noun	tr	a group or association of cooperating members	ukr	спі́лка	f
eng	league	Noun	tr	a group or association of cooperating members	vie	đồng minh
eng	league	Noun	tr	a group or association of cooperating members	vie	hội
eng	league	Noun	tr	a group or association of cooperating members	vie	liên đoàn
eng	league	Noun	tr	a group or association of cooperating members	vie	liên minh
eng	league	Noun	tr	distance	bul	ле́вга	f
eng	league	Noun	tr	distance	cat	llegua	f
eng	league	Noun	tr	distance	cmn	社團	tr=Shètuán
eng	league	Noun	tr	distance	deu	Leuge	f
eng	league	Noun	tr	distance	deu	Meile	f
eng	league	Noun	tr	distance	deu	Wegstunde	f
eng	league	Noun	tr	distance	ell	απομάκρυνση
eng	league	Noun	tr	distance	ell	διάγευση
eng	league	Noun	tr	distance	ell	διάρκεια
eng	league	Noun	tr	distance	ell	διάστημα
eng	league	Noun	tr	distance	ell	λεύγα	f
eng	league	Noun	tr	distance	ell	ναυτικό μίλι
eng	league	Noun	tr	distance	ell	πορεία
eng	league	Noun	tr	distance	ell	ταξίδι
eng	league	Noun	tr	distance	ell	χώρος
eng	league	Noun	tr	distance	epo	leŭgo
eng	league	Noun	tr	distance	fas	فرسخ	tr=farsax
eng	league	Noun	tr	distance	fra	lieue	f
eng	league	Noun	tr	distance	glg	legua	f
eng	league	Noun	tr	distance	hbs	líga	f
eng	league	Noun	tr	distance	hbs	ли́га	f
eng	league	Noun	tr	distance	heb	לִיגָה	f	tr=líga
eng	league	Noun	tr	distance	ita	lega
eng	league	Noun	tr	distance	mri	rīki
eng	league	Noun	tr	distance	por	légua	f
eng	league	Noun	tr	distance	ron	leghe
eng	league	Noun	tr	distance	rus	ли́га	f
eng	league	Noun	tr	distance	rus	льё	f
eng	league	Noun	tr	distance	rus	лье	n
eng	league	Noun	tr	distance	spa	legua	f
eng	league	Noun	tr	distance	tur	fersah
eng	league	Noun	tr	distance	wln	eure	f
eng	league	Noun	tr	organization of sports teams	bel	лі́га	f
eng	league	Noun	tr	organization of sports teams	bul	лига	f
eng	league	Noun	tr	organization of sports teams	cat	lliga	f
eng	league	Noun	tr	organization of sports teams	ces	liga	f
eng	league	Noun	tr	organization of sports teams	cmn	联盟	tr=liánméng
eng	league	Noun	tr	organization of sports teams	cmn	聯盟
eng	league	Noun	tr	organization of sports teams	cym	cynghrair	f
eng	league	Noun	tr	organization of sports teams	deu	Liga	f
eng	league	Noun	tr	organization of sports teams	ell	κύπελλο
eng	league	Noun	tr	organization of sports teams	ell	πρωτάθλημα
eng	league	Noun	tr	organization of sports teams	ell	τίτλος
eng	league	Noun	tr	organization of sports teams	fin	liiga
eng	league	Noun	tr	organization of sports teams	fra	ligue	f
eng	league	Noun	tr	organization of sports teams	hbs	líga	f
eng	league	Noun	tr	organization of sports teams	hbs	ли́га	f
eng	league	Noun	tr	organization of sports teams	heb	לִיגָה	f	tr=líga
eng	league	Noun	tr	organization of sports teams	hun	liga
eng	league	Noun	tr	organization of sports teams	hye	լիգա
eng	league	Noun	tr	organization of sports teams	ita	lega
eng	league	Noun	tr	organization of sports teams	jpn	リーグ	tr=rīgu
eng	league	Noun	tr	organization of sports teams	kor	리그
eng	league	Noun	tr	organization of sports teams	lav	līga	f
eng	league	Noun	tr	organization of sports teams	lit	lyga	f
eng	league	Noun	tr	organization of sports teams	luy	eligi
eng	league	Noun	tr	organization of sports teams	mri	rīki
eng	league	Noun	tr	organization of sports teams	oci	liga	f
eng	league	Noun	tr	organization of sports teams	pol	liga	f
eng	league	Noun	tr	organization of sports teams	por	liga	f
eng	league	Noun	tr	organization of sports teams	ron	ligă	f
eng	league	Noun	tr	organization of sports teams	rus	ли́га	f
eng	league	Noun	tr	organization of sports teams	slv	liga	f
eng	league	Noun	tr	organization of sports teams	spa	liga	f
eng	league	Noun	tr	organization of sports teams	swa	ligi
eng	league	Noun	tr	organization of sports teams	swe	förbund	n
eng	league	Noun	tr	organization of sports teams	swe	liga	c
eng	league	Noun	tr	organization of sports teams	tur	lig
eng	league	Noun	tr	organization of sports teams	ukr	лі́га	f
eng	league table	Noun	tr	tabular display of teams	cat	classificació
eng	league table	Noun	tr	tabular display of teams	deu	Tabelle
eng	league table	Noun	tr	tabular display of teams	fin	sarjataulukko
eng	league table	Noun	tr	tabular display of teams	fra	classement
eng	league table	Noun	tr	tabular display of teams	ind	klasemen
eng	league table	Noun	tr	tabular display of teams	ita	classifica
eng	league table	Noun	tr	tabular display of teams	kor	팀 순위
eng	league table	Noun	tr	tabular display of teams	nld	stand
eng	league table	Noun	tr	tabular display of teams	nor	tabell
eng	league table	Noun	tr	tabular display of teams	rus	таблица
eng	league table	Noun	tr	tabular display of teams	spa	clasificación
eng	league table	Noun	tr	tabular display of teams	spa	posiciones
eng	league table	Noun	tr	tabular display of teams	swe	tabell
eng	league	Verb	tr	to form an association	bul	обединявам се
eng	league	Verb	tr	to form an association	cat	alligar
eng	league	Verb	tr	to form an association	ell	συνασπίζομαι
eng	league	Verb	tr	to form an association	ell	συνδυάζομαι
eng	league	Verb	tr	to form an association	fin	muodostaa liitto
eng	league	Verb	tr	to form an association	hbs	koalírati
eng	league	Verb	tr	to form an association	hbs	коали́рати
eng	league	Verb	tr	to form an association	hun	szövetkezik
eng	league	Verb	tr	to form an association	hun	szövetséget köt
eng	league	Verb	tr	to form an association	pol	sprzymierzać się
eng	league	Verb	tr	to form an association	pol	sprzymierzyć się
eng	league	Verb	tr	to form an association	por	associar-se
eng	league	Verb	tr	to form an association	ron	alia
eng	league	Verb	tr	to form an association	ron	coaliza
eng	league	Verb	tr	to form an association	spa	asociarse
eng	leakage	Noun	tr	act of leaking	bul	теч	m
eng	leakage	Noun	tr	act of leaking	ell	διαρροή	f
eng	leakage	Noun	tr	act of leaking	fin	vuoto
eng	leakage	Noun	tr	act of leaking	fra	fuite	f
eng	leakage	Noun	tr	act of leaking	ita	fuga	f
eng	leakage	Noun	tr	act of leaking	ita	perdita	f
eng	leakage	Noun	tr	act of leaking	mri	papītanga
eng	leakage	Noun	tr	act of leaking	nld	lekkage	f
eng	leakage	Noun	tr	act of leaking	por	vazamento
eng	leakage	Noun	tr	act of leaking	ron	pierdere	f
eng	leakage	Noun	tr	act of leaking	swe	läckage	n
eng	leakage	Noun	tr	amount lost	bul	фира	f
eng	leakage	Noun	tr	amount lost	ell	διαρροή	f
eng	leakage	Noun	tr	amount lost	nld	lekkage	f
eng	leakage	Noun	tr	amount lost	swe	läckage	n
eng	leakage	Noun	tr	loss of stock	swe	svinn
eng	leakage	Noun	tr	undesired flow of electric current	bul	утечка	f
eng	leakage	Noun	tr	undesired flow of electric current	ell	διαρροή	f
eng	leakage	Noun	tr	undesired flow of electric current	ron	scurgere de curent	f
eng	leakage	Noun	tr	undesired flow of electric current	swe	läckström	c
eng	leak	Noun	tr	divulgation, or disclosure, of information	ara	تَسْرِيب	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	bul	изтичане	n
eng	leak	Noun	tr	divulgation, or disclosure, of information	ces	únik	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	ell	διαρροή	f
eng	leak	Noun	tr	divulgation, or disclosure, of information	fin	vuoto
eng	leak	Noun	tr	divulgation, or disclosure, of information	fra	fuite	f
eng	leak	Noun	tr	divulgation, or disclosure, of information	gle	sceitheadh	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	heb	דְּלִיפָה	f	tr=dlifá
eng	leak	Noun	tr	divulgation, or disclosure, of information	heb	הדלפה	f	tr=hadlafá
eng	leak	Noun	tr	divulgation, or disclosure, of information	hun	szivárogtatás
eng	leak	Noun	tr	divulgation, or disclosure, of information	ita	fuga	f
eng	leak	Noun	tr	divulgation, or disclosure, of information	ita	trapelare	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	pol	przeciek	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	por	fuga de informação	f
eng	leak	Noun	tr	divulgation, or disclosure, of information	por	vazamento	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	rus	слив	m
eng	leak	Noun	tr	divulgation, or disclosure, of information	rus	уте́чка	f
eng	leak	Noun	tr	divulgation, or disclosure, of information	spa	filtración	f
eng	leak	Noun	tr	entrance or escape of a fluid	ara	تَسَرُّب	m
eng	leak	Noun	tr	entrance or escape of a fluid	bul	утечка	f
eng	leak	Noun	tr	entrance or escape of a fluid	ces	průsak	m
eng	leak	Noun	tr	entrance or escape of a fluid	cmn	泄漏	tr=xìelòu	sc=Hani
eng	leak	Noun	tr	entrance or escape of a fluid	cmn	洩漏	sc=Hani
eng	leak	Noun	tr	entrance or escape of a fluid	deu	Leck	n
eng	leak	Noun	tr	entrance or escape of a fluid	ell	διαρροή	f
eng	leak	Noun	tr	entrance or escape of a fluid	fin	vuoto
eng	leak	Noun	tr	entrance or escape of a fluid	fra	fuite	f
eng	leak	Noun	tr	entrance or escape of a fluid	gle	sceitheadh	m
eng	leak	Noun	tr	entrance or escape of a fluid	glg	fuga	f
eng	leak	Noun	tr	entrance or escape of a fluid	ido	liko
eng	leak	Noun	tr	entrance or escape of a fluid	isl	leki	m
eng	leak	Noun	tr	entrance or escape of a fluid	ita	crepa	f
eng	leak	Noun	tr	entrance or escape of a fluid	ita	falla	f
eng	leak	Noun	tr	entrance or escape of a fluid	ita	fessura	f
eng	leak	Noun	tr	entrance or escape of a fluid	ita	fuga	f
eng	leak	Noun	tr	entrance or escape of a fluid	jpn	リーク	tr=rīku
eng	leak	Noun	tr	entrance or escape of a fluid	jpn	漏れ	tr=もれ, more
eng	leak	Noun	tr	entrance or escape of a fluid	lav	sūce	f
eng	leak	Noun	tr	entrance or escape of a fluid	lav	tece	f
eng	leak	Noun	tr	entrance or escape of a fluid	nld	lek	n
eng	leak	Noun	tr	entrance or escape of a fluid	nor	lekkasje	m
eng	leak	Noun	tr	entrance or escape of a fluid	pol	przeciek
eng	leak	Noun	tr	entrance or escape of a fluid	por	vazamento	m
eng	leak	Noun	tr	entrance or escape of a fluid	rus	проте́чка	f
eng	leak	Noun	tr	entrance or escape of a fluid	rus	течь	f
eng	leak	Noun	tr	entrance or escape of a fluid	rus	уте́чка	f
eng	leak	Noun	tr	entrance or escape of a fluid	spa	pérdida	f
eng	leak	Noun	tr	entrance or escape of a fluid	swe	läcka	c
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	bul	дупка	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	bul	пролука	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ces	díra	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	cmn	漏洞	tr=lòudòng	sc=Hani
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	cym	twll	m
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	deu	Leck	n
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	deu	Stelle	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	deu	undicht	alt=undichte
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ell	διαρροή	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	epo	liko
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	fas	نشت	tr=našt	sc=fa-Arab
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	fin	vuoto
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	fra	fuite
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	fra	voie d'eau
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	gle	poll	m
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	glg	fuga	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	glg	goteira	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	glg	pingueira	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	heb	נְזִילָה	f	tr=nezilá
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	hun	lék
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ido	liko
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ita	crepa	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ita	dispersione	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ita	falla	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ita	infiltrazione	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	ita	perdita	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	jpn	漏れ口	tr=もれくち, morekuchi
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	lav	sūce	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	mri	takerehāia
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	nld	lek	n
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	nor	lekkasje	m
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	pol	przeciek
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	por	fuga	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	por	vazamento	m
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	rus	проте́чка	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	rus	течь	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	spa	agujero
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	spa	gotera
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	spa	rotura	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	spa	vía	f
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	swe	läcka	c
eng	leak	Noun	tr	hole which admits water or other fluid, or lets it escape	tgl	lagatak
eng	leak	Noun	tr	The person through whom such divulgation, or disclosure, occurred	fra	taupe	f
eng	leak	Noun	tr	The person through whom such divulgation, or disclosure, occurred	ita	talpa	f
eng	leak	Noun	tr	The person through whom such divulgation, or disclosure, occurred	por	vazador	m
eng	leakproofness	Noun	tr	the quality of being leakproof	jpn	漏れ防止性	tr=morebōshi-sei	sc=Jpan
eng	leak	Verb	tr	to allow fluid to escape or enter	ara	تَسَرَّبَ
