	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	5000 metres	Noun	tr	running race over 5000 metres	cmn	5000米	tr=wǔqiān-mǐ
eng	5000 metres	Noun	tr	running race over 5000 metres	fin	5 000 metrin juoksu
eng	5000 metres	Noun	tr	running race over 5000 metres	fra	5000 mètres
eng	5000 metres	Noun	tr	running race over 5000 metres	hin	५००० मीटर दौड़	m
eng	5000 metres	Noun	tr	running race over 5000 metres	ron	5000 metri
eng	5000 metres	Noun	tr	running race over 5000 metres	yue	5000米	tr=ng5 cin1 mai5
