	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	McCarthyism	Noun	tr	mass pressure	deu	Blockwartmentalität	f
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	cmn	麥卡錫主義
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	cmn	麦卡锡主义	tr=Màikǎxīzhǔyì
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	deu	McCarthyismus	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	fin	mccarthyismi
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	fra	maccarthysme	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	jpn	マッカーシズム	tr=makkāshizumu
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	por	macarthismo	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	por	macartismo	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	rus	маккарти́зм	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	spa	macarthismo	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	spa	macartismo	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	spa	maccarthismo	m
eng	McCarthyism	Proper noun	tr	intense opposition to Communism	spa	mccarthismo	m
eng	McCarthyite	Noun	tr	follower of McCarthyism	ita	maccartista
eng	McCarthy	Proper noun	tr	surname	cmn	麥卡錫	sc=Hani
eng	McCarthy	Proper noun	tr	surname	cmn	麦卡锡	tr=Màikǎxí	sc=Hani
eng	McCarthy	Proper noun	tr	surname	jpn	マッカーシ	tr=Makkāshi	sc=Jpan
eng	McCarthy	Proper noun	tr	surname	rus	Макка́рти
eng	McCloskey	Proper noun	tr	a surname	fas	مک‌کلاسکی	tr=Mak-Kelâski
eng	McDonald's	Proper noun	tr	fast-food restaurant	amh	መክዶናልድስ
eng	McDonald's	Proper noun	tr	fast-food restaurant	ara	مَاكْدُونَالْدْز	m	tr=makdonaldz
eng	McDonald's	Proper noun	tr	fast-food restaurant	ara	مَاكْدُونَالْدْز	m	tr=makdūnaldz
eng	McDonald's	Proper noun	tr	fast-food restaurant	bel	Макдо́налдс	m	sc=Cyrl
eng	McDonald's	Proper noun	tr	fast-food restaurant	bel	Макдо́нальдс	m	sc=Cyrl
eng	McDonald's	Proper noun	tr	fast-food restaurant	ben	ম্যাকডোনাল্ড’স	tr=mêkḑonalḑ's	sc=Beng
eng	McDonald's	Proper noun	tr	fast-food restaurant	bul	Макдо́налдс	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	ces	McDonald's
eng	McDonald's	Proper noun	tr	fast-food restaurant	ces	mekáč
eng	McDonald's	Proper noun	tr	fast-food restaurant	cmn	麥當勞
eng	McDonald's	Proper noun	tr	fast-food restaurant	cmn	麦当劳	tr=Màidāngláo
eng	McDonald's	Proper noun	tr	fast-food restaurant	deu	Mäckes	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	deu	McDonald's
eng	McDonald's	Proper noun	tr	fast-food restaurant	ell	Μακντόναλντς	sc=Grek
eng	McDonald's	Proper noun	tr	fast-food restaurant	est	mäkk
eng	McDonald's	Proper noun	tr	fast-food restaurant	est	McDonald's
eng	McDonald's	Proper noun	tr	fast-food restaurant	fas	مک‌دونالدز	tr=mak-donâldz
eng	McDonald's	Proper noun	tr	fast-food restaurant	fin	mäkkäri
eng	McDonald's	Proper noun	tr	fast-food restaurant	fin	mäkki
eng	McDonald's	Proper noun	tr	fast-food restaurant	fin	McDonald's
eng	McDonald's	Proper noun	tr	fast-food restaurant	fra	MacDo	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	fra	McDo	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	fra	McDonald's	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	guj	મૅક્ડોનલ્ડ્સ્
eng	McDonald's	Proper noun	tr	fast-food restaurant	hak	麥當勞
eng	McDonald's	Proper noun	tr	fast-food restaurant	hak	麦当劳	tr=Ma̍k-tông-lò
eng	McDonald's	Proper noun	tr	fast-food restaurant	hbs	McDonald's	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	hbs	Мекдоналдс	m
eng	McDonald's	Proper noun	tr	fast-food restaurant	heb	מקדונלד׳ס	m	tr=makdonald’s
eng	McDonald's	Proper noun	tr	fast-food restaurant	hin	मैकडॉनल्ड्स
eng	McDonald's	Proper noun	tr	fast-food restaurant	hun	McDonald's
eng	McDonald's	Proper noun	tr	fast-food restaurant	hun	meki
eng	McDonald's	Proper noun	tr	fast-food restaurant	hye	ՄաքԴոնալդս	sc=Armn
eng	McDonald's	Proper noun	tr	fast-food restaurant	iku	ᒪᒃᑑᓇᓪᑦᔅ	sc=Cans
