	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Táin Bó Cúailnge	Proper noun	tr	Irish literature	jpn	クーリーの牛争い	tr=クーリーのうしあらそい, Kūrī no ushi arasoi
