	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	YWCA	Proper noun	tr	YWCA	cmn	基督教女青年會	tr=jīdùjiào nǚqīngnián huì	sc=Hani
eng	YWCA	Proper noun	tr	YWCA	est	NNKÜ
eng	YWCA	Proper noun	tr	YWCA	fao	KFUK
eng	YWCA	Proper noun	tr	YWCA	fin	NNKY
eng	yw	Phrase	tr	abbreviation of you're welcome	epo	nd
eng	yw	Phrase	tr	abbreviation of you're welcome	epo	ndk
