	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	lyase	Noun	tr	enzyme	deu	Lyase	f
eng	lychee	Noun	tr	fruit	jpn	レイシ	tr=reishi
eng	lychee	Noun	tr	fruit	jpn	茘枝	tr=れいし, reishi
eng	lychee	Noun	tr	fruit	kaz	личи
eng	lychee	Noun	tr	fruit	khm	គូលែន	tr=kuulɛɛn	sc=Khmr
eng	lychee	Noun	tr	fruit	khm	លិនជី
eng	lychee	Noun	tr	fruit	kor	리치
eng	lychee	Noun	tr	fruit	kor	여지
eng	lychee	Noun	tr	fruit	kor	려지
eng	lychee	Noun	tr	fruit	kor	라이치
eng	lychee	Noun	tr	fruit	lao	ໝາກລິ້ນຈີ່
eng	lychee	Noun	tr	fruit	mkd	личи	n
eng	lychee	Noun	tr	fruit	mnc	ᠮᠠᠰᡝ ᠮᡠᠶᠠᡵᡳ
eng	lychee	Noun	tr	fruit	mon	нефелеум	sc=Cyrl
eng	lychee	Noun	tr	fruit	msa	laici
eng	lychee	Noun	tr	fruit	mya	နှင်းသီး	sc=Mymr
eng	lychee	Noun	tr	fruit	mya	လိုက်ချီး	sc=Mymr
eng	lychee	Noun	tr	fruit	nan	荔枝	tr=nāi-chi, lāi-chi	sc=Hans
eng	lychee	Noun	tr	fruit	nld	litsji	m
eng	lychee	Noun	tr	fruit	nld	lychee	m
eng	lychee	Noun	tr	fruit	nor	litchi
eng	lychee	Noun	tr	fruit	pcc	lizxil
eng	lychee	Noun	tr	fruit	pcc	masdianhjungl
eng	lychee	Noun	tr	fruit	pcc	maslizxil
eng	lychee	Noun	tr	fruit	pol	liczi	n
eng	lychee	Noun	tr	fruit	por	lichia	f
eng	lychee	Noun	tr	fruit	ron	litchi	m
eng	lychee	Noun	tr	fruit	rus	ла́йси	m	n
eng	lychee	Noun	tr	fruit	rus	ли́джи	m	n
eng	lychee	Noun	tr	fruit	rus	ли́си	m	n
eng	lychee	Noun	tr	fruit	rus	ли́чи	m	n
eng	lychee	Noun	tr	fruit	spa	lichi	m
eng	lychee	Noun	tr	fruit	swa	gulabi
eng	lychee	Noun	tr	fruit	swa	shokishoki
eng	lychee	Noun	tr	fruit	swe	litchi	c
eng	lychee	Noun	tr	fruit	tam	விழுதி
eng	lychee	Noun	tr	fruit	tam	விளச்சி
eng	lychee	Noun	tr	fruit	tgl	alpay
eng	lychee	Noun	tr	fruit	tgl	litsiyas
eng	lychee	Noun	tr	fruit	tha	ลิ้นจี่
eng	lychee	Noun	tr	fruit	uig	لىجى
eng	lychee	Noun	tr	fruit	vie	lệ chi
eng	lychee	Noun	tr	fruit	vie	𣞻	sc=Hani
eng	lychee	Noun	tr	fruit	vie	vải
eng	lychee	Noun	tr	fruit	vie	荔枝	sc=Hani
eng	lychee	Noun	tr	fruit	vol	licidafluk
eng	lychee	Noun	tr	fruit	xnb	ringking tatia
eng	lychee	Noun	tr	fruit	yue	荔枝	tr=lai6 zi1	sc=Hani
eng	lychee	Noun	tr	fruit	zha	laehcei
eng	lychee	Noun	tr	tree	asm	লিচু গছ
eng	lychee	Noun	tr	tree	asm	লেচু গছ
eng	lychee	Noun	tr	tree	cat	litxi	m
eng	lychee	Noun	tr	tree	cmn	荔枝	tr=lìzhī
eng	lychee	Noun	tr	tree	dan	litchi	c
eng	lychee	Noun	tr	tree	deu	Litschibaum	m
eng	lychee	Noun	tr	tree	est	litši
eng	lychee	Noun	tr	tree	fin	litsi
eng	lychee	Noun	tr	tree	fra	letchi
eng	lychee	Noun	tr	tree	fra	litchi
eng	lychee	Noun	tr	tree	fra	li-tchi	m
eng	lychee	Noun	tr	tree	hin	लीची	f
eng	lychee	Noun	tr	tree	hun	licsifa
eng	lychee	Noun	tr	tree	ido	lichiiero
eng	lychee	Noun	tr	tree	ind	leci
eng	lychee	Noun	tr	tree	ita	litchi	m
eng	lychee	Noun	tr	tree	jpn	ライチ	tr=raichi
eng	lychee	Noun	tr	tree	jpn	レイシ	tr=reishi
eng	lychee	Noun	tr	tree	jpn	茘枝	tr=れいし, reishi
eng	lychee	Noun	tr	tree	khm	គូលែន
eng	lychee	Noun	tr	tree	khm	លិនជី
eng	lychee	Noun	tr	tree	kor	리치
eng	lychee	Noun	tr	tree	kor	여지
eng	lychee	Noun	tr	tree	kor	려지
eng	lychee	Noun	tr	tree	kor	라이치
eng	lychee	Noun	tr	tree	mkd	личи	n
eng	lychee	Noun	tr	tree	msa	laici
eng	lychee	Noun	tr	tree	mya	နှင်းသီး
eng	lychee	Noun	tr	tree	mya	လိုက်ချီး
eng	lychee	Noun	tr	tree	nld	litsjiboom
eng	lychee	Noun	tr	tree	nld	lycheeboom	m
eng	lychee	Noun	tr	tree	nor	litchi
eng	lychee	Noun	tr	tree	pol	liczi	n
eng	lychee	Noun	tr	tree	por	lichia	f
eng	lychee	Noun	tr	tree	ron	litchi	m
eng	lychee	Noun	tr	tree	rus	ла́йси	m	n
eng	lychee	Noun	tr	tree	rus	ли́джи	m	n
eng	lychee	Noun	tr	tree	rus	ли́си	m	n
eng	lychee	Noun	tr	tree	rus	ли́чи	m	n
eng	lychee	Noun	tr	tree	spa	lichi	m
eng	lychee	Noun	tr	tree	swa	mgulabi
eng	lychee	Noun	tr	tree	swa	mshokishoki
eng	lychee	Noun	tr	tree	swe	litchi	c
eng	lychee	Noun	tr	tree	tha	ลิ้นจี่
eng	lychee	Noun	tr	tree	uig	لىجى
eng	lychee	Noun	tr	tree	vie	lệ chi
eng	lychee	Noun	tr	tree	vol	licid
eng	lychee	Noun	tr	tree	yue	荔枝	tr=lai6 zi1
eng	lychee	Noun	tr	tree	zha	laehcei
eng	lych-gate	Noun	tr	churchyard gateway	deu	Friedhofstor	n
eng	lych-gate	Noun	tr	churchyard gateway	fra	porche de cimetière	m
eng	lych-gate	Noun	tr	churchyard gateway	gle	urtheach reilige	m
eng	lych-gate	Noun	tr	churchyard gateway	isl	líkhlið	n
eng	lych-gate	Noun	tr	churchyard gateway	swe	stiglucka	c
eng	lych-gate	Noun	tr	churchyard gateway	swe	stigport	c
eng	lych-gate	Noun	tr	churchyard gateway	tha	ซุ้มประตูสุสาน	tr=súm bprà-dtoo sù-săan
eng	lycopene	Noun	tr	red carotenoid pigment	cat	licopè	m
eng	lycopene	Noun	tr	red carotenoid pigment	fin	lykopeeni
eng	lycorexia	Noun	tr		ita	licoressia	f
eng	lye	Noun	tr	caustic alkaline solution	bul	лу́га	f	sc=Cyrl
eng	lye	Noun	tr	caustic alkaline solution	cat	lleixiu	m
eng	lye	Noun	tr	caustic alkaline solution	ces	louh	m
eng	lye	Noun	tr	caustic alkaline solution	cmn	灰水	tr=huīshuǐ	sc=Hani
eng	lye	Noun	tr	caustic alkaline solution	cmn	灰汁	tr=huīzhī	sc=Hani
eng	lye	Noun	tr	caustic alkaline solution	cym	lleisw	m
eng	lye	Noun	tr	caustic alkaline solution	dan	lud	c
eng	lye	Noun	tr	caustic alkaline solution	deu	Lauge	f
eng	lye	Noun	tr	caustic alkaline solution	ell	αλισίβα	f
eng	lye	Noun	tr	caustic alkaline solution	epo	alkala solvaĵo
eng	lye	Noun	tr	caustic alkaline solution	fin	lipeä
eng	lye	Noun	tr	caustic alkaline solution	fra	lessive de soude	f
eng	lye	Noun	tr	caustic alkaline solution	fra	potasse caustique	f
eng	lye	Noun	tr	caustic alkaline solution	fra	potasse	f
eng	lye	Noun	tr	caustic alkaline solution	fra	soude caustique	f
eng	lye	Noun	tr	caustic alkaline solution	fra	soude	f
eng	lye	Noun	tr	caustic alkaline solution	gle	buac	f
eng	lye	Noun	tr	caustic alkaline solution	glg	bogada	f
eng	lye	Noun	tr	caustic alkaline solution	glg	cenrada	f
eng	lye	Noun	tr	caustic alkaline solution	glg	decoada	f
eng	lye	Noun	tr	caustic alkaline solution	glg	lixivia	f
eng	lye	Noun	tr	caustic alkaline solution	grc	ῥύμμα	n
eng	lye	Noun	tr	caustic alkaline solution	hbs	lȗg	m
eng	lye	Noun	tr	caustic alkaline solution	hbs	лу̑г	m
eng	lye	Noun	tr	caustic alkaline solution	hun	lúg
eng	lye	Noun	tr	caustic alkaline solution	hye	մոխրաջուր	sc=Armn
eng	lye	Noun	tr	caustic alkaline solution	isl	lútur
eng	lye	Noun	tr	caustic alkaline solution	ita	cenerata	f
eng	lye	Noun	tr	caustic alkaline solution	ita	liscivia	f
eng	lye	Noun	tr	caustic alkaline solution	ita	ranno	m
eng	lye	Noun	tr	caustic alkaline solution	jpn	あく	tr=aku	sc=Jpan
eng	lye	Noun	tr	caustic alkaline solution	jpn	灰汁	tr=あく, aku	sc=Jpan
eng	lye	Noun	tr	caustic alkaline solution	lat	lix	m
eng	lye	Noun	tr	caustic alkaline solution	nld	loog	n
eng	lye	Noun	tr	caustic alkaline solution	nno	lut	m	f
eng	lye	Noun	tr	caustic alkaline solution	nob	lut	m	f
eng	lye	Noun	tr	caustic alkaline solution	oci	lessiu	m
eng	lye	Noun	tr	caustic alkaline solution	pol	ług
eng	lye	Noun	tr	caustic alkaline solution	por	lixívia
eng	lye	Noun	tr	caustic alkaline solution	ron	leșie
eng	lye	Noun	tr	caustic alkaline solution	rup	alisivã	f
eng	lye	Noun	tr	caustic alkaline solution	rup	alsivã	f
eng	lye	Noun	tr	caustic alkaline solution	rus	щёлок	m
eng	lye	Noun	tr	caustic alkaline solution	spa	lejía	f
eng	lye	Noun	tr	caustic alkaline solution	sqi	alisivë	f
eng	lye	Noun	tr	caustic alkaline solution	swe	lut	c
eng	lye	Noun	tr	caustic alkaline solution	tgl	lihiya
eng	lye	Noun	tr	caustic alkaline solution	tgl	tilis
eng	lye	Noun	tr	caustic alkaline solution	tha	ด่าง
eng	lye	Noun	tr	caustic alkaline solution	ukr	луг	m
eng	lye	Noun	tr	potassium or sodium hydroxide	ces	hydroxid draselný	m
eng	lye	Noun	tr	potassium or sodium hydroxide	ces	hydroxid sodný	m
eng	lye	Noun	tr	potassium or sodium hydroxide	deu	Ätznatron	n
eng	lye	Noun	tr	potassium or sodium hydroxide	deu	kaustisches Soda	n
eng	lye	Noun	tr	potassium or sodium hydroxide	fra	hydroxyde de sodium
eng	lye	Noun	tr	potassium or sodium hydroxide	fra	soude caustique	f
eng	lye	Noun	tr	potassium or sodium hydroxide	ita	idrossido di sodio	m
eng	lye	Noun	tr	potassium or sodium hydroxide	ita	soda caustica	f
eng	lye	Noun	tr	potassium or sodium hydroxide	nld	bijtende soda	m	f
eng	lye	Noun	tr	potassium or sodium hydroxide	nld	caustic soda	m	f
eng	lye	Noun	tr	potassium or sodium hydroxide	nld	caustische soda	m	f
eng	lye	Noun	tr	potassium or sodium hydroxide	nld	natriumhydroxide	n
eng	lye	Noun	tr	potassium or sodium hydroxide	por	soda cáustica
eng	lye	Noun	tr	potassium or sodium hydroxide	rus	е́дкий натр	m
eng	lye	Noun	tr	potassium or sodium hydroxide	rus	е́дкое ка́ли	n
eng	lye	Noun	tr	potassium or sodium hydroxide	rus	ка́устик	m
eng	lyingly	Adverb	tr		pol	kłamliwie
eng	lying	Noun	tr	act of keeping low to the ground	fin	makaaminen
eng	lying	Noun	tr	act of keeping low to the ground	fin	makuu
eng	lying	Noun	tr	act of keeping low to the ground	glg	xacer
eng	lying	Noun	tr	act of telling a lie	ara	كَذِب	m
eng	lying	Noun	tr	act of telling a lie	fin	valehteleminen
eng	lying	Noun	tr	act of telling a lie	fin	valehtelu
eng	lyme grass	Noun	tr	''Leymus arenarius''	deu	Strandroggen	m
eng	lyme grass	Noun	tr	''Leymus arenarius''	fin	rantavehnä
eng	lymphadenectomy	Noun	tr		ita	linfadenectomia
eng	lymphadenopathic	Adjective	tr		ita	linfadenopatico
eng	lymphadenopathy	Noun	tr	abnormal enlargement of the lymph nodes	cmn	淋巴結病
eng	lymphadenopathy	Noun	tr	abnormal enlargement of the lymph nodes	cmn	淋巴结病	tr=línbājiébìng
eng	lymphadenopathy	Noun	tr	abnormal enlargement of the lymph nodes	ell	λεμφαδενοπάθεια	f	sc=Grek
eng	lymphadenopathy	Noun	tr	abnormal enlargement of the lymph nodes	fin	imusolmuketauti
eng	lymphadenopathy	Noun	tr	abnormal enlargement of the lymph nodes	por	linfadenopatia	f
eng	lymphadenosis	Noun	tr		ita	linfadenosi
eng	lymphangioma	Noun	tr	benign tumor	fin	imusuoniluomi
eng	lymphangioma	Noun	tr	benign tumor	ita	linfangioma	f
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	ara	لِمْفَاوِيّ	m
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	bul	лимфатичен
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	cat	limfàtic
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	ces	lymfatický	m
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	ces	mízní
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	fin	lymfaattinen
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	fra	lymphatique
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	ita	linfatico
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	pol	limfatyczny
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	por	linfático
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	spa	linfático
eng	lymphatic	Adjective	tr	pertaining to lymph or lymphatic system	swe	lymfatisk
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	ara	جِهَاز لِمْفَاوِيّ	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	arz	جهاز لمفاوي	m	tr=gehaaz lemfawi	sc=Arab
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	cat	sistema limfàtic	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	ces	lymfatický systém	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	cmn	淋巴系統	sc=Hani
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	cmn	淋巴系统	tr=línbā xìtǒng	sc=Hani
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	dan	lymfesystem	n
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	deu	Lymphsystem	n
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	ell	λεμφικό σύστημα	n
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	fas	دستگاه لنفاوی	tr=dastgāh-e-lamfāvī
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	fin	imusuonisto
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	fra	système lymphatique	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	hun	nyirokrendszer
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	jpn	リンパ系	tr=rinpa-kei	sc=Jpan
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	kmr	koendama lîmfê	f
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	por	sistema linfático	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	rus	лимфати́ческая систе́ма	f
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	spa	sistema linfático	m
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	swe	lymfatiskt system	n
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	swe	lymfsystem	n
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	tur	lenfatik sistem
eng	lymphatic system	Noun	tr	network of lymphatic vessels and lymph nodes	vie	hệ bạch huyết
eng	lymph gland	Noun	tr	lymph node	bak	биҙ
eng	lymph gland	Noun	tr	lymph node	deu	Lymphdrüse	f
eng	lymph gland	Noun	tr	lymph node	gle	faireog limfe	f
eng	lymph gland	Noun	tr	lymph node	gle	nód limfe	m
eng	lymph gland	Noun	tr	lymph node	mkd	лимфна жлезда	f
eng	lymph gland	Noun	tr	lymph node	tur	lenf bezi
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	ara	عُقْدَة لِمْفَاوِيَّة	f	tr=ʿuqda limfāwiyya
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	bak	биҙ
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	ces	lymfatická uzlina	f
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	cmn	淋巴結
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	cmn	淋巴结	tr=línbā jié
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	deu	Lymphknoten	m-p
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	deu	Lymphsystem	n
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	fao	eitil	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	fin	imusolmuke
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	fin	lymphonodi
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	fra	ganglion lymphatique	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	fra	nœud lymphatique	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	gle	faireog limfe	f
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	gle	nód limfe	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	glg	ganglio linfático	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	heb	בלוטת לימפה	f	tr=balutát límfa
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	heb	קשר לימפה	m	tr=késher límfa
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	hun	nyirokcsomó
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	hye	ավշահանգույց	sc=Armn
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	hye	ավշային հանգույց	sc=Armn
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	isl	eitill	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	ita	linfonodo	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	jpn	リンパ節	tr=リンパせつ, rinpasetsu	sc=Jpan
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	kmr	lîmfegirê	f
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	kor	림프절
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	mkd	лимфна жлезда	f
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	mri	tīpona waitinana
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	nav	akááz
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	oji	niniishk
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	por	gânglio linfático	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	por	linfonodo	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	rus	лимфати́ческий у́зел	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	rus	лимфоу́зел
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	spa	ganglio linfático	m
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	swe	lymfknuta	c
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	swe	lymfkörtel	c
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	tgl	kulani
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	tha	ต่อมน้ำเหลือง
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	tur	lenf düğümü
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	vie	hạch bạch huyết
eng	lymph node	Noun	tr	filtrating oval bodies of the lymphatic system	vie	hạch lympho
eng	lymph	Noun	tr	fluid carried by the lymphatic system	afr	limf
eng	lymph	Noun	tr	fluid carried by the lymphatic system	bod	ཆུ་སེར
eng	lymph	Noun	tr	fluid carried by the lymphatic system	bul	лимфа	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	cat	limfa	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	ces	míza	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	cmn	淋巴	tr=línbā
eng	lymph	Noun	tr	fluid carried by the lymphatic system	cym	gwaedlyn	m
eng	lymph	Noun	tr	fluid carried by the lymphatic system	dan	lymfe	c
eng	lymph	Noun	tr	fluid carried by the lymphatic system	deu	Lymphe	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	ell	λέμφος	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	ell	λύμφη	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	epo	limfo
eng	lymph	Noun	tr	fluid carried by the lymphatic system	fas	لنف
eng	lymph	Noun	tr	fluid carried by the lymphatic system	fin	imuneste
eng	lymph	Noun	tr	fluid carried by the lymphatic system	fin	lymfa
eng	lymph	Noun	tr	fluid carried by the lymphatic system	fra	lymphe	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	gle	limfe	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	heb	לימפה	f	tr=límfa
eng	lymph	Noun	tr	fluid carried by the lymphatic system	hun	nyirok
eng	lymph	Noun	tr	fluid carried by the lymphatic system	hye	ավիշ
eng	lymph	Noun	tr	fluid carried by the lymphatic system	ind	limfa
eng	lymph	Noun	tr	fluid carried by the lymphatic system	isl	sogæðavökvi	m
eng	lymph	Noun	tr	fluid carried by the lymphatic system	isl	vessi	m
eng	lymph	Noun	tr	fluid carried by the lymphatic system	ita	linfa	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	jpn	リンパ液	tr=リンパえき, rinpa-eki
eng	lymph	Noun	tr	fluid carried by the lymphatic system	kat	ლიმფა
eng	lymph	Noun	tr	fluid carried by the lymphatic system	kaz	лимфа	sc=Cyrl
eng	lymph	Noun	tr	fluid carried by the lymphatic system	kmr	lîmf
eng	lymph	Noun	tr	fluid carried by the lymphatic system	kor	림프
eng	lymph	Noun	tr	fluid carried by the lymphatic system	lat	lympha	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	mal	ലിംഫ്
eng	lymph	Noun	tr	fluid carried by the lymphatic system	mkd	лимфа	f
eng	lymph	Noun	tr	fluid carried by the lymphatic system	mon	лимфа
eng	lymph	Noun	tr	fluid carried by the lymphatic system	mri	waitinana
eng	lymph	Noun	tr	fluid carried by the lymphatic system	mri	wētaikiri
eng	lymph	Noun	tr	fluid carried by the lymphatic system	nld	lymfe	f
