	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	kyanite	Noun	tr	blue neosilicate mineral	ces	kyanit	m
eng	kyanite	Noun	tr	blue neosilicate mineral	deu	Kyanit	m
eng	kyanite	Noun	tr	blue neosilicate mineral	epo	kianito
eng	kyanite	Noun	tr	blue neosilicate mineral	fin	kyaniitti
eng	kyanite	Noun	tr	blue neosilicate mineral	fra	disthène	m
eng	kyanite	Noun	tr	blue neosilicate mineral	glg	cianita	f
eng	kyanite	Noun	tr	blue neosilicate mineral	heb	קיאניט	f	tr=qīʔanīṭ
eng	kyanite	Noun	tr	blue neosilicate mineral	hun	kianit
eng	kyanite	Noun	tr	blue neosilicate mineral	ita	cianite	f
eng	kyanite	Noun	tr	blue neosilicate mineral	jpn	藍晶石	tr=らんしょうせき, ranshōseki	sc=Jpan
eng	kyanite	Noun	tr	blue neosilicate mineral	nld	kyaniet	m
eng	kyanite	Noun	tr	blue neosilicate mineral	por	cianita	f
eng	kyanite	Noun	tr	blue neosilicate mineral	por	cianite	f
eng	kyanite	Noun	tr	blue neosilicate mineral	rus	кианит	m
eng	kyanite	Noun	tr	blue neosilicate mineral	slk	kyanit	m
eng	kyanite	Noun	tr	blue neosilicate mineral	spa	cianita	f
eng	kyat	Noun	tr	unit of currency	ara	كْيَات	m
eng	kyat	Noun	tr	unit of currency	bel	к'ят	m
eng	kyat	Noun	tr	unit of currency	ben	কিয়াট
eng	kyat	Noun	tr	unit of currency	ben	ক্যত
eng	kyat	Noun	tr	unit of currency	ben	ক্যাট
eng	kyat	Noun	tr	unit of currency	bpy	কিয়াট
eng	kyat	Noun	tr	unit of currency	cmn	緬元
eng	kyat	Noun	tr	unit of currency	cmn	缅元	tr=Miǎn yuán
eng	kyat	Noun	tr	unit of currency	deu	Kyat	m
eng	kyat	Noun	tr	unit of currency	epo	kjato
eng	kyat	Noun	tr	unit of currency	est	kjatt
eng	kyat	Noun	tr	unit of currency	fas	کیات	tr=kiyât
eng	kyat	Noun	tr	unit of currency	fin	kyat
eng	kyat	Noun	tr	unit of currency	fra	kyat	m
eng	kyat	Noun	tr	unit of currency	hbs	kjat	m
eng	kyat	Noun	tr	unit of currency	hbs	кјат	m
eng	kyat	Noun	tr	unit of currency	hin	क्याट	m
eng	kyat	Noun	tr	unit of currency	hun	kjap
eng	kyat	Noun	tr	unit of currency	hun	kyat
