	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Dabancheng	Proper noun	tr	district of Ürümqi, Xinjiang, China	cmn	达坂城	tr=Dábǎnchéng
eng	Dabancheng	Proper noun	tr	district of Ürümqi, Xinjiang, China	cmn	達坂城
eng	Dabancheng	Proper noun	tr	district of Ürümqi, Xinjiang, China	uig	داۋانچىڭ
eng	Dacca District	Proper noun	tr	Dacca District	ben	ঢাকা জেলা	sc=Beng
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	cat	daci
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	deu	dakisch
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	gle	Dáiciach
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	hun	dák
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	por	dácio
eng	Dacian	Adjective	tr	Of or pertaining to Dacia or the Dacians	spa	dacio
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	cat	daci	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	deu	Dakerin	f
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	deu	Daker	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	fra	Dace
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	gle	Dáiciach	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	grc	Δάκης	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	hun	dák
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	ita	daco	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	lat	Dacus
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	nld	Daciër
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	por	dácio	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	ron	dac	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	spa	dacio	m
eng	Dacian	Noun	tr	member of an ancient Indo-European ethnic group of Dacia	sqi	dak
eng	Dacian	Proper noun	tr	language	deu	Dakisch	n
eng	Dacian	Proper noun	tr	language	gle	Dáicis	f
eng	Dacian	Proper noun	tr	language	hun	dák
eng	Dacian	Proper noun	tr	language	nld	Dacisch
eng	Dacian	Proper noun	tr	language	por	dácio	m
eng	Dacian	Proper noun	tr	language	ron	limba dacă	f
eng	Dacian	Proper noun	tr	language	rus	дакский
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	ara	دَاقِيَة	f
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	bel	Да́кія	f
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	bul	Да́кия	f
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	cat	Dàcia	f
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	ces	Dácie
eng	Dacia	Proper noun	tr	ancient kingdom and Roman province	cmn	达基亚	tr=Dájīyà	sc=Hani
