eng	Accra	Proper noun	tr	capital of Ghana	isl	Akkra
eng	Accra	Proper noun	tr	capital of Ghana	ita	Accra
eng	Accra	Proper noun	tr	capital of Ghana	jav	Accra
eng	Accra	Proper noun	tr	capital of Ghana	jpn	アクラ	tr=Akura
eng	Accra	Proper noun	tr	capital of Ghana	kat	აკრა
eng	Accra	Proper noun	tr	capital of Ghana	kin	Accra
eng	Accra	Proper noun	tr	capital of Ghana	kor	^아크라
eng	Accra	Proper noun	tr	capital of Ghana	lat	Accra
eng	Accra	Proper noun	tr	capital of Ghana	lav	Akra
eng	Accra	Proper noun	tr	capital of Ghana	lit	Akra
eng	Accra	Proper noun	tr	capital of Ghana	lmo	Accra
eng	Accra	Proper noun	tr	capital of Ghana	ltz	Accra
eng	Accra	Proper noun	tr	capital of Ghana	mlg	Accra
eng	Accra	Proper noun	tr	capital of Ghana	mlt	Akkra
eng	Accra	Proper noun	tr	capital of Ghana	msa	Accra
eng	Accra	Proper noun	tr	capital of Ghana	nah	Acra
eng	Accra	Proper noun	tr	capital of Ghana	nau	Accra
eng	Accra	Proper noun	tr	capital of Ghana	nld	Accra	n
eng	Accra	Proper noun	tr	capital of Ghana	nno	Accra
eng	Accra	Proper noun	tr	capital of Ghana	nob	Accra
eng	Accra	Proper noun	tr	capital of Ghana	nor	Accra
eng	Accra	Proper noun	tr	capital of Ghana	oci	Accra
eng	Accra	Proper noun	tr	capital of Ghana	pam	Accra
eng	Accra	Proper noun	tr	capital of Ghana	pap	Accra
eng	Accra	Proper noun	tr	capital of Ghana	pih	Akra
eng	Accra	Proper noun	tr	capital of Ghana	pms	Accra
eng	Accra	Proper noun	tr	capital of Ghana	pol	Akra
eng	Accra	Proper noun	tr	capital of Ghana	por	Accra	f
eng	Accra	Proper noun	tr	capital of Ghana	por	Acra	f
eng	Accra	Proper noun	tr	capital of Ghana	que	Accra
eng	Accra	Proper noun	tr	capital of Ghana	ron	Accra
eng	Accra	Proper noun	tr	capital of Ghana	rus	А́ккра	f
eng	Accra	Proper noun	tr	capital of Ghana	sco	Accra
eng	Accra	Proper noun	tr	capital of Ghana	sgs	Akra
eng	Accra	Proper noun	tr	capital of Ghana	slk	Akkra
eng	Accra	Proper noun	tr	capital of Ghana	slv	Akra
eng	Accra	Proper noun	tr	capital of Ghana	som	Akara
eng	Accra	Proper noun	tr	capital of Ghana	spa	Acra	f
eng	Accra	Proper noun	tr	capital of Ghana	sqi	Akra
eng	Accra	Proper noun	tr	capital of Ghana	srn	Accra
eng	Accra	Proper noun	tr	capital of Ghana	sun	Accra
