	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	fin	laita
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	fin	reuna
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	fra	bord	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	gla	iomall	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	gle	imeall	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	hun	szél
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	ita	bordo	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	ita	filo	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	nld	grens
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	rus	грань	f
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	rus	край	m
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	rus	кро́мка	f
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	rus	ребро́	n
eng	edge	Noun	tr	any sharp terminating border; a margin; a brink; extreme verge	spa	borde	m
eng	edge	Noun	tr	border or part adjacent to the line of division; the beginning or early part	bul	ръб	m
eng	edge	Noun	tr	border or part adjacent to the line of division; the beginning or early part	fin	alku
eng	edge	Noun	tr	border or part adjacent to the line of division; the beginning or early part	fin	reunus
eng	edge	Noun	tr	border or part adjacent to the line of division; the beginning or early part	rus	ребро́	n
eng	edge	Noun	tr	boundary line of a surface	arz	طرف	m	tr=ṭaraf
eng	edge	Noun	tr	boundary line of a surface	bak	сит
eng	edge	Noun	tr	boundary line of a surface	bel	грань	f
eng	edge	Noun	tr	boundary line of a surface	bel	край	m
eng	edge	Noun	tr	boundary line of a surface	bul	ръб	m	sc=Cyrl
eng	edge	Noun	tr	boundary line of a surface	cat	vora	f
eng	edge	Noun	tr	boundary line of a surface	ccc	a'soowa
eng	edge	Noun	tr	boundary line of a surface	ces	hrana	f
eng	edge	Noun	tr	boundary line of a surface	chr	ᎠᏍᏛᎢ
eng	edge	Noun	tr	boundary line of a surface	ckb	قەراغ
eng	edge	Noun	tr	boundary line of a surface	cmn	边界	tr=biānjiè	sc=Hani
eng	edge	Noun	tr	boundary line of a surface	cmn	边缘	tr=biānyuán	sc=Hani
eng	edge	Noun	tr	boundary line of a surface	cmn	邊界	sc=Hani
eng	edge	Noun	tr	boundary line of a surface	cmn	邊緣	sc=Hani
eng	edge	Noun	tr	boundary line of a surface	dan	rand
eng	edge	Noun	tr	boundary line of a surface	deu	Rand	m
eng	edge	Noun	tr	boundary line of a surface	ell	άκρη	f
eng	edge	Noun	tr	boundary line of a surface	ell	χείλος	n
eng	edge	Noun	tr	boundary line of a surface	epo	rando
eng	edge	Noun	tr	boundary line of a surface	est	äär
eng	edge	Noun	tr	boundary line of a surface	est	serv
eng	edge	Noun	tr	boundary line of a surface	fas	کنار	tr=kenâr
eng	edge	Noun	tr	boundary line of a surface	fin	laita
eng	edge	Noun	tr	boundary line of a surface	fin	reuna
eng	edge	Noun	tr	boundary line of a surface	fra	bord	m
eng	edge	Noun	tr	boundary line of a surface	fur	cei
eng	edge	Noun	tr	boundary line of a surface	fur	margin
eng	edge	Noun	tr	boundary line of a surface	fur	ôr
eng	edge	Noun	tr	boundary line of a surface	fur	spuinde
eng	edge	Noun	tr	boundary line of a surface	gla	iomall	m
eng	edge	Noun	tr	boundary line of a surface	gla	oir	f
eng	edge	Noun	tr	boundary line of a surface	glg	aba	f
eng	edge	Noun	tr	boundary line of a surface	glg	beira	f
eng	edge	Noun	tr	boundary line of a surface	glg	beiril	m
eng	edge	Noun	tr	boundary line of a surface	glg	bordo	m
eng	edge	Noun	tr	boundary line of a surface	glg	cadillo	m
eng	edge	Noun	tr	boundary line of a surface	glg	randa	f
eng	edge	Noun	tr	boundary line of a surface	grc	χεῖλος	n
eng	edge	Noun	tr	boundary line of a surface	hbs	rȗb	m
eng	edge	Noun	tr	boundary line of a surface	hbs	ру̑б	m
eng	edge	Noun	tr	boundary line of a surface	hin	कनारा	m
eng	edge	Noun	tr	boundary line of a surface	hun	perem
eng	edge	Noun	tr	boundary line of a surface	hun	szegély
eng	edge	Noun	tr	boundary line of a surface	hun	szél
eng	edge	Noun	tr	boundary line of a surface	hye	եզր
eng	edge	Noun	tr	boundary line of a surface	hye	ծայր
eng	edge	Noun	tr	boundary line of a surface	isl	kantur	m
eng	edge	Noun	tr	boundary line of a surface	ita	bordo	m
eng	edge	Noun	tr	boundary line of a surface	ita	orlo	m
eng	edge	Noun	tr	boundary line of a surface	jpn	端	tr=はし, hashi	sc=Jpan
eng	edge	Noun	tr	boundary line of a surface	jpn	縁	tr=へり, heri	sc=Jpan
eng	edge	Noun	tr	boundary line of a surface	jpn	際	tr=きわ, kiwa	sc=Jpan
eng	edge	Noun	tr	boundary line of a surface	kat	კიდე
eng	edge	Noun	tr	boundary line of a surface	kat	ნაპირი
eng	edge	Noun	tr	boundary line of a surface	lat	margō	f
eng	edge	Noun	tr	boundary line of a surface	lav	krasts	m
eng	edge	Noun	tr	boundary line of a surface	lav	mala	f
eng	edge	Noun	tr	boundary line of a surface	lit	briauna	f
eng	edge	Noun	tr	boundary line of a surface	lit	kraštas	m
eng	edge	Noun	tr	boundary line of a surface	ltg	mola
eng	edge	Noun	tr	boundary line of a surface	lut	ʔili
eng	edge	Noun	tr	boundary line of a surface	mkd	раб	m
eng	edge	Noun	tr	boundary line of a surface	mya	စပ်	sc=Mymr
eng	edge	Noun	tr	boundary line of a surface	nci	tēntli
eng	edge	Noun	tr	boundary line of a surface	nld	kant
eng	edge	Noun	tr	boundary line of a surface	nld	rand
eng	edge	Noun	tr	boundary line of a surface	nor	kant	m
eng	edge	Noun	tr	boundary line of a surface	oci	bòrd
eng	edge	Noun	tr	boundary line of a surface	pdt	Kaunt	f
eng	edge	Noun	tr	boundary line of a surface	pjt	kantilypa
eng	edge	Noun	tr	boundary line of a surface	pol	kraniec	m
eng	edge	Noun	tr	boundary line of a surface	pol	krawędź	f
eng	edge	Noun	tr	boundary line of a surface	pol	obrzeże	n
eng	edge	Noun	tr	boundary line of a surface	pol	rąbek	m
eng	edge	Noun	tr	boundary line of a surface	pol	skraj	m
eng	edge	Noun	tr	boundary line of a surface	por	margem	f
eng	edge	Noun	tr	boundary line of a surface	que	pata
eng	edge	Noun	tr	boundary line of a surface	roh	our
eng	edge	Noun	tr	boundary line of a surface	roh	ur
eng	edge	Noun	tr	boundary line of a surface	ron	margine
eng	edge	Noun	tr	boundary line of a surface	rup	mardzinã	f
eng	edge	Noun	tr	boundary line of a surface	rup	mardzine
eng	edge	Noun	tr	boundary line of a surface	rup	mardzini
eng	edge	Noun	tr	boundary line of a surface	rus	грань	f
eng	edge	Noun	tr	boundary line of a surface	rus	край	m
eng	edge	Noun	tr	boundary line of a surface	rus	кро́мка	f
eng	edge	Noun	tr	boundary line of a surface	san	धारा	f
eng	edge	Noun	tr	boundary line of a surface	slk	hrana	f
eng	edge	Noun	tr	boundary line of a surface	slv	rọ̑b	m
eng	edge	Noun	tr	boundary line of a surface	spa	borde	m
eng	edge	Noun	tr	boundary line of a surface	spa	orilla	f
eng	edge	Noun	tr	boundary line of a surface	sqi	buzë	f
eng	edge	Noun	tr	boundary line of a surface	srd	màrgine
eng	edge	Noun	tr	boundary line of a surface	srd	màrgini
eng	edge	Noun	tr	boundary line of a surface	srd	óru
eng	edge	Noun	tr	boundary line of a surface	srd	vora	f
eng	edge	Noun	tr	boundary line of a surface	swe	rand
eng	edge	Noun	tr	boundary line of a surface	tel	అంచు	sc=Telu
eng	edge	Noun	tr	boundary line of a surface	tha	ขอบ
eng	edge	Noun	tr	boundary line of a surface	tur	kenar
eng	edge	Noun	tr	boundary line of a surface	ukr	грань	f
eng	edge	Noun	tr	boundary line of a surface	ukr	край	m
eng	edge	Noun	tr	boundary line of a surface	urd	کنارہ	m	tr=kanāra	sc=ur-Arab
eng	edge	Noun	tr	boundary line of a surface	vie	cạnh
eng	edge	Noun	tr	boundary line of a surface	vie	mép
eng	edge	Noun	tr	boundary line of a surface	vie	rìa
eng	edge	Noun	tr	boundary line of a surface	yxg	deea
eng	edge	Noun	tr	boundary line of a surface	zza	kışt
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	ces	hrana	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	cmn	边
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	cmn	邊
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	dan	kant	c
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	deu	Kante	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	epo	eĝo
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	epo	latero
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	fin	kaari
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	fra	arête	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	hbs	brid	m	sc=Latn
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	heb	צלע	f	tr=tzéla
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	heb	קשת	f	tr=késhet
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	hun	él
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	isl	leggur	m
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	ita	arco	m
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	ita	spigolo	m
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	jpn	辺	tr=hen
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	nld	kant
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	nld	lijn
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	nld	tak
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	nld	zijde
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	pol	krawędź	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	por	aresta	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	rus	грань	f
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	rus	ребро́	n
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	swe	kant	c
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	tur	kenar
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	ukr	грань
eng	edge	Noun	tr	in graph theory: any of the pairs of vertices in a graph	ukr	ребро́
eng	edge	Noun	tr	joining line between two vertices of a polygon	bul	ръб	m	sc=Cyrl
eng	edge	Noun	tr	joining line between two vertices of a polygon	bul	страна́	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	ces	hrana	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	deu	Kante	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	deu	Seite	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	ell	ακμή	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	fas	ضلع
eng	edge	Noun	tr	joining line between two vertices of a polygon	fin	särmä
eng	edge	Noun	tr	joining line between two vertices of a polygon	fra	côté	m
eng	edge	Noun	tr	joining line between two vertices of a polygon	heb	צלע	f	tr=tséla
eng	edge	Noun	tr	joining line between two vertices of a polygon	hun	oldal
eng	edge	Noun	tr	joining line between two vertices of a polygon	hye	կողմ
eng	edge	Noun	tr	joining line between two vertices of a polygon	isl	hlið	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	ita	lato
eng	edge	Noun	tr	joining line between two vertices of a polygon	jpn	辺	tr=hen
eng	edge	Noun	tr	joining line between two vertices of a polygon	msa	sisi
eng	edge	Noun	tr	joining line between two vertices of a polygon	nld	ribbe
eng	edge	Noun	tr	joining line between two vertices of a polygon	nor	sidekant	m
eng	edge	Noun	tr	joining line between two vertices of a polygon	pol	krawędź	f
eng	edge	Noun	tr	joining line between two vertices of a polygon	por	aresta
eng	edge	Noun	tr	joining line between two vertices of a polygon	rus	ребро́	n
eng	edge	Noun	tr	joining line between two vertices of a polygon	spa	lado	m
eng	edge	Noun	tr	joining line between two vertices of a polygon	swe	kant	c
eng	edge	Noun	tr	joining line between two vertices of a polygon	tel	భుజము
eng	edge	Noun	tr	joining line between two vertices of a polygon	tha	ขอบ
eng	edge	Noun	tr	joining line between two vertices of a polygon	tur	kenar
eng	edge	Noun	tr	joining line between two vertices of a polygon	ukr	ребро́
eng	edge	Noun	tr	joining line between two vertices of a polygon	zza	kışt
eng	edge	Noun	tr	place where two faces of a polyhedron meet	bre	ker	m
eng	edge	Noun	tr	place where two faces of a polyhedron meet	bul	ръб	m
eng	edge	Noun	tr	place where two faces of a polyhedron meet	ces	hrana	f
eng	edge	Noun	tr	place where two faces of a polyhedron meet	deu	Kante	f
