	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	sabadine	Noun	tr		ita	sabadina
eng	sabat	Noun	tr		ara	سَابَاط
eng	sabat	Noun	tr		fas	ساباط	tr=sâbât
eng	sabaton	Noun	tr	armor covering the foot	fra	soleret	m
eng	sabbatical	Adjective	tr	relating to an extended period of leave	fin	sapatti	alt=sapatin
eng	sabbatical	Adjective	tr	relating to an extended period of leave	fin	sapatti	alt=sapatti-
eng	sabbatical	Adjective	tr	relating to an extended period of leave	ita	sabbatico
eng	sabbatical	Adjective	tr	relating to an extended period of leave	por	sabático
eng	sabbatical	Adjective	tr	relating to an extended period of leave	rus	тво́рческий
eng	sabbatical	Adjective	tr	relating to an extended period of leave	spa	sabático
eng	sabbatical	Adjective	tr	relating to the Sabbath	deu	sabbatlich
eng	sabbatical	Adjective	tr	relating to the Sabbath	fin	sapatti	alt=sapatin
eng	sabbatical	Adjective	tr	relating to the Sabbath	fin	sapatti	alt=sapatti-
eng	sabbatical	Adjective	tr	relating to the Sabbath	fra	sabbatique
eng	sabbatical	Adjective	tr	relating to the Sabbath	ita	sabbatico
eng	sabbatical	Adjective	tr	relating to the Sabbath	por	sabático
eng	sabbatical	Adjective	tr	relating to the Sabbath	spa	sabático
eng	sabbatical	Adjective	tr	relating to the Sabbath	swe	sabbatlig
eng	sabbatical	Adjective	tr	relating to the Sabbath	tur	Sebt
eng	sabbatical	Adjective	tr	relating to the Sabbath	tur	Sebt Günü
eng	sabbatical	Adjective	tr	relating to the Sabbath	vol	jabatik
eng	sabbatical	Adjective	tr	relating to the Sabbath	yid	שבתדיק	tr=shabesdik
eng	sabbatical	Noun	tr	extended period of leave	deu	Langzeiturlaub	m
eng	sabbatical	Noun	tr	extended period of leave	deu	Sabbatical	n
eng	sabbatical	Noun	tr	extended period of leave	deu	Sabbatjahr	n
eng	sabbatical	Noun	tr	extended period of leave	deu	Studienurlaub	m
eng	sabbatical	Noun	tr	extended period of leave	fin	sapattivapaa
eng	sabbatical	Noun	tr	extended period of leave	fin	sapattivuosi
eng	sabbatical	Noun	tr	extended period of leave	heb	שבתון	m	tr=shabatón	alt=שבתון \ שַׁבָּתוֹן	sc=Hebr
eng	sabbatical	Noun	tr	extended period of leave	ita	anno sabbatico	m
eng	sabbatical	Noun	tr	extended period of leave	nld	sabbatjaar	n
eng	sabbatical	Noun	tr	extended period of leave	nld	sabbatsjaar	n
eng	sabbatical	Noun	tr	extended period of leave	nno	kvileår	n
eng	sabbatical	Noun	tr	extended period of leave	nno	sabbatsår	n
eng	sabbatical	Noun	tr	extended period of leave	nob	hvileår	n
eng	sabbatical	Noun	tr	extended period of leave	nob	kvileår	n
eng	sabbatical	Noun	tr	extended period of leave	nob	sabbatsår	n
eng	sabbatical	Noun	tr	extended period of leave	por	sabática	f
eng	sabbatical	Noun	tr	extended period of leave	rus	тво́рческий о́тпуск
eng	sabbatical	Noun	tr	extended period of leave	spa	sabático	m
eng	sabbatical	Noun	tr	extended period of leave	swe	sabbatsår	n
eng	sabbatical	Noun	tr	extended period of leave	tur	Sebt
eng	sabbatical	Noun	tr	extended period of leave	tur	Sebt Günü
eng	sabbatical	Noun	tr	extended period of leave	ukr	науко́ва відпу́стка
eng	sabbatical	Noun	tr	extended period of leave	ukr	тво́рча відпу́стка
eng	sabbatical year	Noun	tr	leave with full or half pay	cat	any sabàtic	m
eng	sabbatical year	Noun	tr	leave with full or half pay	fin	sapattivuosi
eng	sabbatical year	Noun	tr	leave with full or half pay	fra	année sabbatique	f
eng	sabbatical year	Noun	tr	leave with full or half pay	fra	congé sabbatique	m
eng	sabbatical year	Noun	tr	leave with full or half pay	nld	sabbatical
eng	sabbatical year	Noun	tr	leave with full or half pay	nld	sabbatsjaar	n
eng	sabbatical year	Noun	tr	leave with full or half pay	nld	sabbatsperiode	c
eng	sabbatical year	Noun	tr	leave with full or half pay	nld	sabbatsverlof	n
eng	sabbatical year	Noun	tr	leave with full or half pay	spa	año sabático
eng	sabbatical year	Noun	tr	year of rest for the land observed every seven years	fin	lepovuosi
eng	sabbatical year	Noun	tr	year of rest for the land observed every seven years	fin	sapattivuosi
eng	sabbatical year	Noun	tr	year of rest for the land observed every seven years	fra	année sabbatique	f
eng	sabbatical year	Noun	tr	year of rest for the land observed every seven years	heb	שמיטה	tr=shmita
eng	sabbatical year	Noun	tr	year of rest for the land observed every seven years	nld	sabbatsjaar
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	deu	den Sabbat einhalten
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	deu	den Sabbat halten
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	deu	den Sabbat heiligen
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	deu	den Sabbat heilig halten
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	epo	observi la sabaton
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	epo	sanktigi la sabaton
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	fra	célébrer le sabbat
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	fra	observer le sabbat
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	fra	sabbatiser
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	fra	sanctifier le sabbat
eng	sabbatize	Verb	tr	to sanctify, keep or observe the Sabbath	vol	saludükön jabati
eng	sabella	Noun	tr	seaworm of genus ''Sabella''	fra	sabelle	f
eng	sabellid	Noun	tr	worm of ''Sabella'' genus	nav	atʼaʼ éljołí nahalinígíí
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	cmn	賽伯計量學	tr=sàibójìliàngxué
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	fra	sabermétrie	f
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	ita	sabermetrica
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	jpn	セイバーメトリクス	tr=seibāmetorikusu
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	kor	세이버메트릭스
eng	sabermetrics	Noun	tr	analysis of baseball, especially via its statistics	spa	sabermetríca	f
eng	sable	Adjective	tr	colour	hbs	crna	f
eng	sable	Adjective	tr	colour	hbs	црна	f
eng	sable	Adjective	tr	colour	hun	fekete
