	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ribaldry	Noun	tr	humorous language or behaviour	cmn	下流语言	tr=xiàliú yǔyán
eng	ribaldry	Noun	tr	humorous language or behaviour	deu	Anzüglichkeit	f
eng	ribaldry	Noun	tr	humorous language or behaviour	deu	Gaukelwerk	m
eng	ribaldry	Noun	tr	humorous language or behaviour	deu	Kramanzen	f-p
eng	ribaldry	Noun	tr	humorous language or behaviour	deu	Possenspiel	m
eng	ribaldry	Noun	tr	humorous language or behaviour	deu	Zote	f
eng	ribaldry	Noun	tr	humorous language or behaviour	fin	pelleily
eng	ribaldry	Noun	tr	humorous language or behaviour	fra	grivoiserie
eng	ribaldry	Noun	tr	humorous language or behaviour	fra	paillardises
eng	ribaldry	Noun	tr	humorous language or behaviour	grc	εὐτραπελία	f
eng	ribaldry	Noun	tr	humorous language or behaviour	rus	понт	alt=понты́
eng	ribat	Noun	tr	a Sufi monastery	cat	ràbita	f
eng	ribat	Noun	tr	a Sufi monastery	spa	rábida	f
eng	ribauldequin	Noun	tr	engine of war	fra	ribaudequin	f
eng	ribauldequin	Noun	tr	engine of war	ita	ribadocchino	m
eng	ribauldequin	Noun	tr	engine of war	spa	ribadoquín	m
eng	ribauldequin	Noun	tr	huge bow	fra	ribaudequin	f
eng	ribbed	Adjective	tr	having ribs	hbs	rȅbrast
eng	ribbed	Adjective	tr	having ribs	hbs	ре̏браст
eng	ribbed	Adjective	tr	having ribs	hun	bordás
eng	ribbed	Adjective	tr	having ribs	rus	ребри́стый
eng	ribbed	Adjective	tr	having ribs	tur	kaburgalı
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	cat	volta apuntada	f
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	ces	křížová klenba	f
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	deu	Kreuzrippengewölbe	n
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	fin	ruodeholvi
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	fra	croisée d'ogives	f
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	fra	voûte d'ogives	f
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	nld	kruisribgewelf	n
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	rus	креща́тый свод	m
eng	ribbed vault	Noun	tr	structure created by intersection of vaults	swe	kryssribbvalv	n
eng	ribbing	Noun	tr	A rib, or the collective ribs, on an object	deu	Rippung	f
eng	ribbing	Noun	tr	A rib, or the collective ribs, on an object	deu	Verrippung	f
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ceb	kokak
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ces	kva
eng	ribbit	Interjection	tr	the sound made by a frog or toad	cmn	呱呱	tr=guāguā	sc=Hani
eng	ribbit	Interjection	tr	the sound made by a frog or toad	dan	kvæk
eng	ribbit	Interjection	tr	the sound made by a frog or toad	deu	quak
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ell	βρεκεκέξ
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ell	κουαξ
eng	ribbit	Interjection	tr	the sound made by a frog or toad	fra	croâ
eng	ribbit	Interjection	tr	the sound made by a frog or toad	grc	βρεκεκεκέξ
eng	ribbit	Interjection	tr	the sound made by a frog or toad	heb	קווה	tr=kva
eng	ribbit	Interjection	tr	the sound made by a frog or toad	hun	brekeke
eng	ribbit	Interjection	tr	the sound made by a frog or toad	hun	brekk
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ind	kekok
eng	ribbit	Interjection	tr	the sound made by a frog or toad	jpn	ケロ	tr=kero
eng	ribbit	Interjection	tr	the sound made by a frog or toad	jpn	ケロケロ	tr=kerokero
eng	ribbit	Interjection	tr	the sound made by a frog or toad	kor	개구리	alt=개굴
eng	ribbit	Interjection	tr	the sound made by a frog or toad	lat	coax
eng	ribbit	Interjection	tr	the sound made by a frog or toad	mri	ōkaka
eng	ribbit	Interjection	tr	the sound made by a frog or toad	msa	kuak
eng	ribbit	Interjection	tr	the sound made by a frog or toad	nld	kwaak
eng	ribbit	Interjection	tr	the sound made by a frog or toad	nor	kvekk
eng	ribbit	Interjection	tr	the sound made by a frog or toad	pol	kum
eng	ribbit	Interjection	tr	the sound made by a frog or toad	por	croac
eng	ribbit	Interjection	tr	the sound made by a frog or toad	ron	oac
eng	ribbit	Interjection	tr	the sound made by a frog or toad	rus	квак
eng	ribbit	Interjection	tr	the sound made by a frog or toad	rus	ква-ква́
eng	ribbit	Interjection	tr	the sound made by a frog or toad	spa	croac
eng	ribbit	Interjection	tr	the sound made by a frog or toad	swe	kvack
eng	ribbit	Interjection	tr	the sound made by a frog or toad	tgl	kokak
eng	ribbit	Interjection	tr	the sound made by a frog or toad	tpi	dokorok
eng	ribbit	Interjection	tr	the sound made by a frog or toad	vie	ộp oạp
eng	ribbit	Interjection	tr	the sound made by a frog or toad	vie	ộp ộp
eng	ribbit	Interjection	tr	the sound made by a frog or toad	vie	qua qua
eng	ribbit	Interjection	tr	the sound made by a frog or toad	vie	quạ quạ
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	aze	lentşəkilli kabel
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	cat	cable cinta
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	cmn	柔性扁平排线
