	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Toarcian	Proper noun	tr		cat	Toarcià
eng	Toarcian	Proper noun	tr		deu	Toarcium
eng	Toarcian	Proper noun	tr		fra	Toarcien
eng	Toarcian	Proper noun	tr		hun	Toarci
eng	Toarcian	Proper noun	tr		ita	Toarciano
eng	Toarcian	Proper noun	tr		nld	Toarcien
eng	Toarcian	Proper noun	tr		pol	toark	m-in
eng	Toarcian	Proper noun	tr		spa	Toarciense
eng	Tobago	Proper noun	tr	island of the Caribbean	cmn	多巴哥岛	tr=Duōbāgēdǎo
eng	Tobago	Proper noun	tr	island of the Caribbean	cmn	多巴哥島
eng	Tobago	Proper noun	tr	island of the Caribbean	est	Tobago
eng	Tobago	Proper noun	tr	island of the Caribbean	fra	Tobago
eng	Tobago	Proper noun	tr	island of the Caribbean	gcf	Tobago
eng	Tobago	Proper noun	tr	island of the Caribbean	jpn	トバゴ島	tr=tobagotō
eng	Tobago	Proper noun	tr	island of the Caribbean	lav	Tobāgo	f
eng	Tobago	Proper noun	tr	island of the Caribbean	pol	Tobago	n
eng	Tobago	Proper noun	tr	island of the Caribbean	rus	Тоба́го	m
eng	Tobias	Proper noun	tr	biblical character	dan	Tobias
eng	Tobias	Proper noun	tr	biblical character	deu	Tobias
eng	Tobias	Proper noun	tr	biblical character	fin	Tobias
eng	Tobias	Proper noun	tr	biblical character	fra	Tobie	m
eng	Tobias	Proper noun	tr	biblical character	heb	טוּבִיָּה	m	tr=tuvyáh
eng	Tobias	Proper noun	tr	biblical character	ita	Tobia
eng	Tobias	Proper noun	tr	biblical character	nor	Tobias
eng	Tobias	Proper noun	tr	biblical character	pol	Tobiasz	m
eng	Tobias	Proper noun	tr	biblical character	por	Tobias	m
eng	Tobias	Proper noun	tr	biblical character	rus	То́биас	m
eng	Tobias	Proper noun	tr	biblical character	spa	Tobías	m
eng	Tobias	Proper noun	tr	biblical character	swe	Tobias
eng	Tobias	Proper noun	tr	male given name	ces	Tobiáš	m
eng	Tobias	Proper noun	tr	male given name	dan	Tobias
eng	Tobias	Proper noun	tr	male given name	deu	Tobias
eng	Tobias	Proper noun	tr	male given name	fin	Topias
eng	Tobias	Proper noun	tr	male given name	fra	Tobie	m
eng	Tobias	Proper noun	tr	male given name	heb	טוּבִיָּה	m	tr=túvyah
eng	Tobias	Proper noun	tr	male given name	hun	Tóbiás
eng	Tobias	Proper noun	tr	male given name	ita	Tobia
eng	Tobias	Proper noun	tr	male given name	kal	Tuppia
eng	Tobias	Proper noun	tr	male given name	lat	Tobias	m
eng	Tobias	Proper noun	tr	male given name	mri	Topia
eng	Tobias	Proper noun	tr	male given name	nor	Tobias
eng	Tobias	Proper noun	tr	male given name	pol	Tobiasz	m
eng	Tobias	Proper noun	tr	male given name	por	Tobias	m
eng	Tobias	Proper noun	tr	male given name	rus	Тоба́йас	m
eng	Tobias	Proper noun	tr	male given name	rus	Тоба́йес	m
eng	Tobias	Proper noun	tr	male given name	rus	То́биас	m
eng	Tobias	Proper noun	tr	male given name	spa	Tobías	m
eng	Tobias	Proper noun	tr	male given name	swe	Tobias
eng	Tobias	Proper noun	tr	male given name	yid	טוביה	tr=tevyeh
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	cmn	三角巧克力	tr=sānjiǎo qiǎokèlì	sc=Hani
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	deu	Toblerone	f
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	fin	Toblerone
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	ita	Toblerone	m
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	jpn	トブラローネ	tr=Toburarōne	sc=Jpan
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	jpn	トブルローヌ	tr=Tobururōnu	sc=Jpan
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	rus	Тоблеро́н	m
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	swe	Toblerone	c
eng	Toblerone	Noun	tr	A chocolate bar having triangular wedges	yue	三角朱古力	tr=saam1 gok3 zyu1 gu2-1 lik6-1
eng	Tobol	Proper noun	tr		fra	Tobol	m
eng	Tobol	Proper noun	tr		rus	Тобол
eng	Tobolsk	Proper noun	tr		fra	Tobolsk	f
eng	Tobolsk	Proper noun	tr		rus	Тобольск
eng	Tocantins	Proper noun	tr	state in central Brazil	por	Tocantins	m
eng	Tocharian	Adjective	tr	related to Tocharians	cat	tokhari
eng	Tocharian	Adjective	tr	related to Tocharians	deu	tocharisch
eng	Tocharian	Adjective	tr	related to Tocharians	fin	tokaarilainen
eng	Tocharian	Adjective	tr	related to Tocharians	fra	tokharien	m
eng	Tocharian	Adjective	tr	related to Tocharians	gle	Tocárach
eng	Tocharian	Adjective	tr	related to Tocharians	hye	թոխարական
eng	Tocharian	Adjective	tr	related to Tocharians	kaz	тоқар
eng	Tocharian	Adjective	tr	related to Tocharians	nld	tochaars
eng	Tocharian	Adjective	tr	related to Tocharians	pol	tocharski	m
eng	Tocharian	Adjective	tr	related to Tocharians	por	tocariano	m
eng	Tocharian	Adjective	tr	related to Tocharians	por	tocário	m
eng	Tocharian	Adjective	tr	related to Tocharians	ron	toharic
eng	Tocharian	Adjective	tr	related to Tocharians	rus	тохарский
