eng	await	Verb	tr	transitive: to wait for	grc	προσδέχομαι
eng	await	Verb	tr	transitive: to wait for	grc	προσμένω
eng	await	Verb	tr	transitive: to wait for	hbs	čekati	impf
eng	await	Verb	tr	transitive: to wait for	hbs	očekivati	impf
eng	await	Verb	tr	transitive: to wait for	hbs	очекивати	impf
eng	await	Verb	tr	transitive: to wait for	hbs	чекати	impf	sc=Cyrl
eng	await	Verb	tr	transitive: to wait for	hin	इंतज़ार करना	tr=intazār karnā
eng	await	Verb	tr	transitive: to wait for	hun	vár#Hungarian-to_wait	alt=vár
eng	await	Verb	tr	transitive: to wait for	hye	սպասել
eng	await	Verb	tr	transitive: to wait for	ido	vartar
eng	await	Verb	tr	transitive: to wait for	isl	bíða
eng	await	Verb	tr	transitive: to wait for	ita	aspettare
eng	await	Verb	tr	transitive: to wait for	ita	attendere
eng	await	Verb	tr	transitive: to wait for	jpn	待つ	tr=まつ, matsu	sc=Jpan
eng	await	Verb	tr	transitive: to wait for	kat	დალოდება	sc=Geor
eng	await	Verb	tr	transitive: to wait for	kaz	күту
eng	await	Verb	tr	transitive: to wait for	kaz	тосу
eng	await	Verb	tr	transitive: to wait for	khm	ចាំ	tr=jam	sc=Khmr
eng	await	Verb	tr	transitive: to wait for	khm	រងចាំ	tr=rɔɔng jam	sc=Khmr
eng	await	Verb	tr	transitive: to wait for	kir	күтүү
eng	await	Verb	tr	transitive: to wait for	kor	기다리다
eng	await	Verb	tr	transitive: to wait for	lao	ລໍ
eng	await	Verb	tr	transitive: to wait for	lao	ລໍຖ້າ
eng	await	Verb	tr	transitive: to wait for	lat	expecto
eng	await	Verb	tr	transitive: to wait for	lat	exspecto
eng	await	Verb	tr	transitive: to wait for	lat	opperior
eng	await	Verb	tr	transitive: to wait for	lat	praestōlor
eng	await	Verb	tr	transitive: to wait for	lat	respecto
eng	await	Verb	tr	transitive: to wait for	lav	gaidīt
eng	await	Verb	tr	transitive: to wait for	lav	sagaidīt
eng	await	Verb	tr	transitive: to wait for	lit	laukti
eng	await	Verb	tr	transitive: to wait for	mkd	очекува	impf
eng	await	Verb	tr	transitive: to wait for	mkd	чека	impf
eng	await	Verb	tr	transitive: to wait for	mon	хүлээх	sc=Cyrl
eng	await	Verb	tr	transitive: to wait for	mri	tatari
eng	await	Verb	tr	transitive: to wait for	mri	tauhanga
eng	await	Verb	tr	transitive: to wait for	mri	tauwhanga
eng	await	Verb	tr	transitive: to wait for	mri	whanga
eng	await	Verb	tr	transitive: to wait for	nld	afwachten
eng	await	Verb	tr	transitive: to wait for	nld	verwachten
eng	await	Verb	tr	transitive: to wait for	nld	wachten	alt=wachten op
eng	await	Verb	tr	transitive: to wait for	nob	avvente
eng	await	Verb	tr	transitive: to wait for	oci	esperar
