	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	clack	Noun	tr	an abrupt, sharp sound	bul	тракане
eng	clack	Noun	tr	an abrupt, sharp sound	bul	чукане
eng	clack	Noun	tr	an abrupt, sharp sound	fin	kalahdus
eng	clack	Noun	tr	an abrupt, sharp sound	fin	kalina
eng	clack	Noun	tr	an abrupt, sharp sound	fin	kolahdus
eng	clack	Noun	tr	an abrupt, sharp sound	fin	kolina
eng	clack	Noun	tr	an abrupt, sharp sound	rus	треск	m
eng	clack	Noun	tr	chatter	bul	бърборене	n
eng	clack	Verb	tr	to chatter or babble	bul	бърборя	n
eng	clack	Verb	tr	to chatter or babble	fin	kälättää
eng	clack	Verb	tr	to chatter or babble	fin	räpättää
eng	clack	Verb	tr	to make such a sound	bul	тракам
eng	clack	Verb	tr	to make such a sound	bul	чукам
eng	clack	Verb	tr	to make such a sound	ell	χτυπώ
eng	clack	Verb	tr	to make such a sound	fin	kalahtaa
eng	clack	Verb	tr	to make such a sound	fin	kalista
eng	clack	Verb	tr	to make such a sound	fin	kolahtaa
eng	clack	Verb	tr	to make such a sound	fin	kolista
eng	clacky	Adjective	tr	making a clack sound	fin	kopiseva
eng	clacky	Adjective	tr	making a clack sound	fra	claquant
eng	clad	Adjective	tr	of an object: covered, etc., by a cladding, or a specified material or substance	fra	revêtu
eng	clad	Adjective	tr	of a person: wearing clothing or some other covering on the body	fra	habillé
eng	clad	Adjective	tr	of a person: wearing clothing or some other covering on the body	fra	vêtu
eng	clad	Adjective	tr	of a person: wearing clothing or some other covering on the body	gla	còmhdaichte
eng	clad	Adjective	tr	of a person: wearing clothing or some other covering on the body	mri	kaikahu
eng	clad	Adjective	tr	of a person: wearing clothing or some other covering on the body	swe	klädd
eng	cladding	Noun	tr	an outside building covering	bul	облицо́вка	f
eng	cladding	Noun	tr	an outside building covering	bul	обши́вка	f
eng	cladding	Noun	tr	an outside building covering	deu	Verkleidung	f
eng	cladding	Noun	tr	an outside building covering	fin	verhous
eng	cladding	Noun	tr	an outside building covering	mri	tūpuni
eng	cladding	Noun	tr	an outside building covering	nob	kledning	m	f
eng	cladding	Noun	tr	an outside building covering	rus	обши́вка	f
eng	cladding	Noun	tr	an outside building covering	spa	revestimiento	m
eng	clade	Noun	tr	group	ces	klad	m
eng	clade	Noun	tr	group	epo	klado
eng	clade	Noun	tr	group	est	klaad
eng	clade	Noun	tr	group	fin	kladi
eng	clade	Noun	tr	group	fra	clade	m
eng	clade	Noun	tr	group	khm	មែក	tr=maek	sc=Khmr
eng	clade	Noun	tr	group	pol	klad	m
eng	clade	Noun	tr	group	por	clado	m
eng	clade	Noun	tr	group	spa	clado	m
eng	cladistic	Adjective	tr		ita	cladistico
eng	cladistics	Noun	tr		cmn	支序分类学
eng	cladistics	Noun	tr		fra	cladistique	f
eng	cladode	Noun	tr	flattened organ	cat	cladodi	m
eng	cladode	Noun	tr	flattened organ	glg	cladodio	m
eng	cladode	Noun	tr	flattened organ	por	cladódio	m
eng	cladode	Noun	tr	flattened organ	spa	cladodio	m
eng	cladogram	Noun	tr		deu	Cladogramm	n
eng	cladogram	Noun	tr		deu	Kladogramm	n
eng	cladogram	Noun	tr		fra	cladogramme	m
eng	cladogram	Noun	tr		ita	cladogrammo	m
eng	cladogram	Noun	tr		spa	cladograma	m
eng	clad	Verb	tr		deu	kleiden
eng	clad	Verb	tr		fin	pukea
eng	clad	Verb	tr		fra	habiller
eng	clad	Verb	tr		fra	vêtir
eng	clad	Verb	tr		isl	klæða
eng	clad	Verb	tr		nld	kleden
eng	clad	Verb	tr		por	cobrir
eng	clad	Verb	tr		rus	одева́ть	impf
eng	clad	Verb	tr		rus	оде́ть	pf
eng	clad	Verb	tr		spa	bañar	m
eng	clad	Verb	tr		spa	cubrir	m
eng	clad	Verb	tr		spa	lavar	m
eng	clad	Verb	tr		swe	klä
eng	clad	Verb	tr	to cover the walls of a building with some material	fra	couvrir
eng	clad	Verb	tr	to cover the walls of a building with some material	mri	tūpuni
eng	clad	Verb	tr	to cover with insulation	fin	eristää
eng	clad	Verb	tr	to cover with insulation	fin	päällystää
eng	clad	Verb	tr	to cover with insulation	isl	húða
eng	clad	Verb	tr	to cover with insulation	isl	klæða
eng	claimant	Noun	tr	one who claims	ara	مُدَّعٍ	m
eng	claimant	Noun	tr	one who claims	ara	مُدَّعِيَة	f
eng	claimant	Noun	tr	one who claims	bul	ищец
eng	claimant	Noun	tr	one who claims	fin	kantaja
eng	claimant	Noun	tr	one who claims	fin	vaatija
eng	claimant	Noun	tr	one who claims	fra	prétendant
eng	claimant	Noun	tr	one who claims	ita	pretendente	m
eng	claimant	Noun	tr	one who claims	ita	richiedente	m
eng	claimant	Noun	tr	one who claims	ita	rivendicatore	m
eng	claimant	Noun	tr	one who claims	mri	kaikerēme
eng	claimant	Noun	tr	one who claims	spa	actor
eng	claimant	Noun	tr	one who claims	tgl	naghahabol
eng	claimant	Noun	tr	person receiving money from the government	ita	istante	m
eng	claimant	Noun	tr	person receiving money from the government	ita	richiedente
eng	claimant	Noun	tr	person receiving money from the government	ita	richieditore	m
eng	claimer	Noun	tr	A person who makes a claim; a claimant	ara	مُدَّعٍ	m
eng	claimer	Noun	tr	A person who makes a claim; a claimant	ara	مُدَّعِيَة	f
eng	claim	Noun	tr	demand of ownership	aze	iddia
eng	claim	Noun	tr	demand of ownership	bak	дәғүә
eng	claim	Noun	tr	demand of ownership	bul	искане	n
eng	claim	Noun	tr	demand of ownership	bul	претенция	f
eng	claim	Noun	tr	demand of ownership	cat	pretensió
eng	claim	Noun	tr	demand of ownership	ces	nárok	m
eng	claim	Noun	tr	demand of ownership	dan	krav	n
eng	claim	Noun	tr	demand of ownership	deu	Anspruch	m
eng	claim	Noun	tr	demand of ownership	ell	αξίωση	f
eng	claim	Noun	tr	demand of ownership	ell	διεκδίκηση	f
eng	claim	Noun	tr	demand of ownership	epo	pretendo
eng	claim	Noun	tr	demand of ownership	fin	vaatimus
eng	claim	Noun	tr	demand of ownership for previously unowned land	aze	iddia
eng	claim	Noun	tr	demand of ownership for previously unowned land	bul	претенция	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	cat	pretensió
eng	claim	Noun	tr	demand of ownership for previously unowned land	ces	zábor	m
eng	claim	Noun	tr	demand of ownership for previously unowned land	deu	Anspruch	m
eng	claim	Noun	tr	demand of ownership for previously unowned land	deu	Mutung	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	ell	διεκδίκηση	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	fin	vaatimus
eng	claim	Noun	tr	demand of ownership for previously unowned land	fin	valtaus
eng	claim	Noun	tr	demand of ownership for previously unowned land	fra	réclamation	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	fra	revendication	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	heb	תביעה	f	tr=tvi'a
eng	claim	Noun	tr	demand of ownership for previously unowned land	hun	igény
eng	claim	Noun	tr	demand of ownership for previously unowned land	ita	reclamo di proprietà	m
eng	claim	Noun	tr	demand of ownership for previously unowned land	por	reivindicação	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	rus	право	n-p	alt=права́
eng	claim	Noun	tr	demand of ownership for previously unowned land	rus	прете́нзия	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	spa	concesión	f
eng	claim	Noun	tr	demand of ownership for previously unowned land	swe	anspråk	n
eng	claim	Noun	tr	demand of ownership	fra	réclamation	f
eng	claim	Noun	tr	demand of ownership	gla	tagairt	f
eng	claim	Noun	tr	demand of ownership	guj	દાવો	m
eng	claim	Noun	tr	demand of ownership	hin	दावा	m
eng	claim	Noun	tr	demand of ownership	hun	igény
eng	claim	Noun	tr	demand of ownership	hun	igénylés
eng	claim	Noun	tr	demand of ownership	hun	követelés
eng	claim	Noun	tr	demand of ownership	ita	reclamo	m
eng	claim	Noun	tr	demand of ownership	ita	rivendicazione	f
