	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Fuchsian	Adjective	tr		fra	fuchsien
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	deu	feuerländisch
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	fin	tulimaalainen
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	fra	fuégien
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	ita	fuegiano
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	ita	fuegino
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	nld	Vuurlands
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	por	fueguino
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	spa	fueguino	m
eng	Fuegian	Adjective	tr	of or pertaining to Tierra del Fuego	swe	eldsländsk
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	deu	Feuerländerin	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	deu	Feuerländer	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	fin	tulimaalainen
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	fra	Fuégien	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	fra	Fuégienne	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	ita	fuegiana	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	ita	fuegiano	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	ita	fuegina	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	ita	fuegino	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	nld	Vuurlander	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	nld	Vuurlandse	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	por	fueguina	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	por	fueguino	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	spa	fueguina	f
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	spa	fueguino	m
eng	Fuegian	Noun	tr	someone from Tierra del Fuego	swe	eldsländare	c
eng	Fuenlabrada	Proper noun	tr	city	spa	Fuenlabrada
eng	Fuerteventura	Proper noun	tr	island	glg	Fuerteventura
eng	Fuerteventura	Proper noun	tr	island	spa	Fuerteventura
eng	Fufeng	Proper noun	tr	county in western China	cmn	扶風	sc=Hani
eng	Fufeng	Proper noun	tr	county in western China	cmn	扶风	tr=Fúfēng	sc=Hani
eng	Fugou	Proper noun	tr	county	cmn	扶沟	sc=Hani
eng	Fugou	Proper noun	tr	county	cmn	扶溝	sc=Hani
eng	Fugu	Proper noun	tr	county	cmn	府谷	sc=Hani
eng	Fujairah	Proper noun	tr	one of the United Arab Emirates	ell	Φουτζέιρα	f
eng	Fujairah	Proper noun	tr	one of the United Arab Emirates	epo	Fuĵajro
eng	Fujian	Proper noun	tr	province of China	ara	فُوجْيَان	m	tr=fujyān
eng	Fujian	Proper noun	tr	province of China	bod	ཧྥུའུ་ཅན་ཞིང་ཆེན
eng	Fujian	Proper noun	tr	province of China	cdo	福建	tr=Hók-gióng
eng	Fujian	Proper noun	tr	province of China	ces	Fu-ťien
eng	Fujian	Proper noun	tr	province of China	cmn	福建	tr=Fújiàn	sc=Hani
eng	Fujian	Proper noun	tr	province of China	ell	Φουτσιάν
eng	Fujian	Proper noun	tr	province of China	hak	福建	tr=Fuk-kien, Fuk-kian
eng	Fujian	Proper noun	tr	province of China	hun	Fucsien
