	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	alabaster	Noun	tr	variety of gypsum	kaz	алебастр
eng	alabaster	Noun	tr	variety of gypsum	kor	설화석고
eng	alabaster	Noun	tr	variety of gypsum	lat	alabaster	m
eng	alabaster	Noun	tr	variety of gypsum	nld	albast	n
eng	alabaster	Noun	tr	variety of gypsum	nno	alabast	m
eng	alabaster	Noun	tr	variety of gypsum	nob	alabast	m
eng	alabaster	Noun	tr	variety of gypsum	pol	alabaster	m
eng	alabaster	Noun	tr	variety of gypsum	por	alabastro	m
eng	alabaster	Noun	tr	variety of gypsum	ron	alabastru	n
eng	alabaster	Noun	tr	variety of gypsum	rus	алеба́стр	m
eng	alabaster	Noun	tr	variety of gypsum	spa	alabastro	m
eng	alabaster	Noun	tr	variety of gypsum	tgl	alabastro
eng	alabaster	Noun	tr	variety of gypsum	xal	җуңшу
eng	alabastrine	Adjective	tr	pertaining or similar to alabaster	por	alabastrino
eng	alabastron	Noun	tr	type of vase	cat	alabastre	m
eng	alabastron	Noun	tr	type of vase	ell	αλάβαστρο	n
eng	alabastron	Noun	tr	type of vase	pol	alabastron	m
eng	alabastron	Noun	tr	type of vase	slk	alabastrón	m
eng	alachlor	Noun	tr	a chloroacetanilide herbicide	por	alacloro	m
eng	alack	Interjection	tr	expression of sorrow	cmn	呜呼	tr=wūhū
eng	alack	Interjection	tr	expression of sorrow	cmn	哀哉	tr=āi zāi
eng	alack	Interjection	tr	expression of sorrow	cmn	嗚呼
eng	alack	Interjection	tr	expression of sorrow	deu	ach
eng	alack	Interjection	tr	expression of sorrow	deu	O weh
eng	alack	Interjection	tr	expression of sorrow	fin	voi
eng	alack	Interjection	tr	expression of sorrow	fra	hélas
eng	alack	Interjection	tr	expression of sorrow	kan	ಅಯ್ಯೋ	tr=ayyō
eng	alack	Interjection	tr	expression of sorrow	rus	увы́
eng	alack	Interjection	tr	expression of sorrow	spa	ay
eng	alacrimia	Noun	tr	congenital inability to produce tears	por	alacrimia	f
eng	alacrity	Noun	tr	eagerness	bul	готовност	f
eng	alacrity	Noun	tr	eagerness	bul	усърдие	n
eng	alacrity	Noun	tr	eagerness	ces	čilost	f
eng	alacrity	Noun	tr	eagerness	deu	Eifer	m
eng	alacrity	Noun	tr	eagerness	fin	into
eng	alacrity	Noun	tr	eagerness	fra	alacrité	f
eng	alacrity	Noun	tr	eagerness	fra	empressement	m
eng	alacrity	Noun	tr	eagerness	gla	sunnd	f
eng	alacrity	Noun	tr	eagerness	gla	sùrd	m
eng	alacrity	Noun	tr	eagerness	glg	alacridade	f
eng	alacrity	Noun	tr	eagerness	glv	arryltid	m
eng	alacrity	Noun	tr	eagerness	glv	arryltys	m
eng	alacrity	Noun	tr	eagerness	glv	laueys	m
eng	alacrity	Noun	tr	eagerness	hye	աշխուժություն
eng	alacrity	Noun	tr	eagerness	hye	պատրաստակամություն
eng	alacrity	Noun	tr	eagerness	ina	alacritate
eng	alacrity	Noun	tr	eagerness	ita	alacrità	f
eng	alacrity	Noun	tr	eagerness	ita	solerzia	f
eng	alacrity	Noun	tr	eagerness	lat	alacritās	f
eng	alacrity	Noun	tr	eagerness	nld	bereidwilligheid	f
eng	alacrity	Noun	tr	eagerness	pol	skwapliwość	f
eng	alacrity	Noun	tr	eagerness	por	alacridade	f
eng	alacrity	Noun	tr	eagerness	por	alegria	f
eng	alacrity	Noun	tr	eagerness	por	ânimo	m
eng	alacrity	Noun	tr	eagerness	rus	гото́вность	f
eng	alacrity	Noun	tr	eagerness	rus	жи́вость	f
eng	alacrity	Noun	tr	eagerness	rus	рве́ние	n
eng	alacrity	Noun	tr	eagerness	spa	alacridad	f
eng	alacrity	Noun	tr	eagerness	tam	ஆர்வம்
eng	alacrity	Noun	tr	promptness	bul	живост	f
eng	alacrity	Noun	tr	promptness	bul	пъргавост	f
eng	alacrity	Noun	tr	promptness	ces	hbitost	f
eng	alacrity	Noun	tr	promptness	fin	ripeys
eng	alacrity	Noun	tr	promptness	fra	rapidité	f
eng	alacrity	Noun	tr	promptness	gla	sgiobaltachd	f
eng	alacrity	Noun	tr	promptness	glg	alacridade	f
eng	alacrity	Noun	tr	promptness	nld	vlugheid	f
eng	alacrity	Noun	tr	promptness	rus	прово́рство	n
eng	alacrity	Noun	tr	promptness	rus	расторо́пность	f
eng	alacrity	Noun	tr	promptness	spa	alacridad	f
eng	alacrity	Noun	tr	promptness	spa	presteza	f
eng	alacrity	Noun	tr	promptness	spa	prontitud	f
eng	alakazam	Interjection	tr	magic word used in conjuring	por	alakazam
eng	alalia	Noun	tr	loss of the ability to speak	ell	αλαλία	f
eng	alalia	Noun	tr	loss of the ability to speak	isl	málhelti	n
eng	alalia	Noun	tr	loss of the ability to speak	por	alalia	f
eng	alalia	Noun	tr	loss of the ability to speak	rus	ала́лия	f
eng	alamethicin	Noun	tr	antibiotic	ita	alameticina	f
eng	al-Andalus	Proper noun	tr	Islamic Spain	ara	اَلْأَنْدَلُس
eng	al-Andalus	Proper noun	tr	Islamic Spain	aze	Əndəlüs
eng	al-Andalus	Proper noun	tr	Islamic Spain	cat	Al-Àndalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	ckb	ئەندەلوس
eng	al-Andalus	Proper noun	tr	Islamic Spain	deu	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	ell	Αλ-Άνταλους
eng	al-Andalus	Proper noun	tr	Islamic Spain	epo	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	fas	اندلس	tr=Andalos
eng	al-Andalus	Proper noun	tr	Islamic Spain	fin	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	fra	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	heb	אל-אנדלוס	alt=אל־אנדלוס	tr=al-andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	hin	अन्दलुस
eng	al-Andalus	Proper noun	tr	Islamic Spain	ita	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	jpn	アンダルス	tr=Andarusu
eng	al-Andalus	Proper noun	tr	Islamic Spain	kmr	Endulus
eng	al-Andalus	Proper noun	tr	Islamic Spain	nld	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	nor	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	ota	اندلس	tr=endülüs
eng	al-Andalus	Proper noun	tr	Islamic Spain	pol	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	por	al-Andalus	m
eng	al-Andalus	Proper noun	tr	Islamic Spain	por	Al-Andalus	m
eng	al-Andalus	Proper noun	tr	Islamic Spain	rus	Аль-А́ндалус	m
eng	al-Andalus	Proper noun	tr	Islamic Spain	spa	al-Ándalus	m
eng	al-Andalus	Proper noun	tr	Islamic Spain	swe	Al-Andalus
eng	al-Andalus	Proper noun	tr	Islamic Spain	tgk	Андалус
eng	al-Andalus	Proper noun	tr	Islamic Spain	tur	Endülüs
eng	al-Andalus	Proper noun	tr	Islamic Spain	urd	اندلس	tr=andalus
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	cat	alanina	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	ces	alanin	m
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	cmn	丙氨酸	tr=bǐngānsuān
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	dan	alanin
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	deu	Alanin	n
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	ell	αλανίνη	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	epo	alanino
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	fas	آلانین	tr=âlânin
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	fin	alaniini
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	fra	alanine	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	gle	alainín	m
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	glg	alanina
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	hun	alanin
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	ido	alanino
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	ita	alanina	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	jpn	アラニン	tr=aranin
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	kaz	аланин
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	kir	аланин
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	kor	알라닌
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	mri	aranina
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	pol	alanina	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	por	alanina	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	ron	alanină	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	rus	алани́н	m
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	spa	alanina	f
eng	alanine	Noun	tr	nonessential amino acid; C<sub>3</sub>H<sub>7</sub>NO<sub>2</sub>	swe	alanin
eng	alanyl	Noun	tr	the univalent acyl radical	fin	alanyyli
eng	alar	Adjective	tr	anatomy: related to the armpit	ell	φτερωτός
eng	alar	Adjective	tr	anatomy: related to the armpit	fra	ailé
eng	alar	Adjective	tr	anatomy: related to the armpit	pol	pachowy
eng	alar	Adjective	tr	anatomy: related to the armpit	por	axilar
eng	alar	Adjective	tr	related to wings or alae	por	alar
eng	alarm bell	Noun	tr	sudden awareness of danger	dan	alarmklokke	c
eng	alarm bell	Noun	tr	sudden awareness of danger	deu	Alarmglocke	f
eng	alarm bell	Noun	tr	sudden awareness of danger	nno	alarmklokke	f
eng	alarm bell	Noun	tr	sudden awareness of danger	nob	alarmklokke	m	f
eng	alarm clock	Noun	tr	type of clock	afr	wekker
eng	alarm clock	Noun	tr	type of clock	ara	سَاعَة مُنَبِّهَة	f	tr=sāʿa munabbiha
eng	alarm clock	Noun	tr	type of clock	ara	مُنَبِّه	m
eng	alarm clock	Noun	tr	type of clock	aze	zəngli saat
eng	alarm clock	Noun	tr	type of clock	bel	будзі́льнік	m
eng	alarm clock	Noun	tr	type of clock	ben	অ্যালার্মঘড়ি	tr=êlarmghôṛi
eng	alarm clock	Noun	tr	type of clock	bre	dihuner	m
eng	alarm clock	Noun	tr	type of clock	bul	буди́лник	m
eng	alarm clock	Noun	tr	type of clock	cat	despertador	m
eng	alarm clock	Noun	tr	type of clock	ces	budík	m
eng	alarm clock	Noun	tr	type of clock	cmn	闹钟	tr=nàozhōng
eng	alarm clock	Noun	tr	type of clock	cmn	鬧鐘
eng	alarm clock	Noun	tr	type of clock	cor	dyfuna
eng	alarm clock	Noun	tr	type of clock	cym	cloc larwm
eng	alarm clock	Noun	tr	type of clock	dan	vækkeur	n
eng	alarm clock	Noun	tr	type of clock	deu	Wecker	m
eng	alarm clock	Noun	tr	type of clock	ell	ξυπνητήρι	n
eng	alarm clock	Noun	tr	type of clock	epo	vekhorloĝo
eng	alarm clock	Noun	tr	type of clock	est	äratuskell
eng	alarm clock	Noun	tr	type of clock	fao	vekjaraklokka	f
eng	alarm clock	Noun	tr	type of clock	fas	ساعت زنگ دار	tr=sâ'at-e zang dâr
eng	alarm clock	Noun	tr	type of clock	fin	herätyskello
eng	alarm clock	Noun	tr	type of clock	fin	vekkari
eng	alarm clock	Noun	tr	type of clock	fra	réveille-matin	m
eng	alarm clock	Noun	tr	type of clock	fra	réveil	m
eng	alarm clock	Noun	tr	type of clock	fry	needklok	c
eng	alarm clock	Noun	tr	type of clock	gla	uaireadair-dùsgaidh	m
eng	alarm clock	Noun	tr	type of clock	glg	alarma	f
eng	alarm clock	Noun	tr	type of clock	gmq-bot	rallar	m
eng	alarm clock	Noun	tr	type of clock	gmq-bot	rall-klåkk	f
eng	alarm clock	Noun	tr	type of clock	gmq-bot	väittjar	m
eng	alarm clock	Noun	tr	type of clock	hbs	budilnik	m
eng	alarm clock	Noun	tr	type of clock	hbs	будилник	m
eng	alarm clock	Noun	tr	type of clock	heb	שָׁעוֹן מְעוֹרֵר	m	tr=shaón m‘órer
eng	alarm clock	Noun	tr	type of clock	hin	अलार्म क्लॉक	m
eng	alarm clock	Noun	tr	type of clock	hin	अलार्म घड़ी	f
eng	alarm clock	Noun	tr	type of clock	hun	csörgőóra
eng	alarm clock	Noun	tr	type of clock	hun	ébresztőóra
eng	alarm clock	Noun	tr	type of clock	hun	vekker
eng	alarm clock	Noun	tr	type of clock	hye	զարթուցիչ
eng	alarm clock	Noun	tr	type of clock	ind	jam alarm
eng	alarm clock	Noun	tr	type of clock	isl	vekjaraklukka	f
eng	alarm clock	Noun	tr	type of clock	ita	sveglia	f
eng	alarm clock	Noun	tr	type of clock	jpn	目覚まし時計	tr=めざましどけい, mezamashi-dokei
eng	alarm clock	Noun	tr	type of clock	kat	მაღვიძარა
eng	alarm clock	Noun	tr	type of clock	kaz	оятар
eng	alarm clock	Noun	tr	type of clock	kaz	оятқыш
eng	alarm clock	Noun	tr	type of clock	kaz	оятқыш сағат
eng	alarm clock	Noun	tr	type of clock	khm	នាឡិការោទ៍	tr=nieliʔkaa roo
eng	alarm clock	Noun	tr	type of clock	kir	будильник
eng	alarm clock	Noun	tr	type of clock	kir	ойготкуч
eng	alarm clock	Noun	tr	type of clock	kir	ойготкуч саат
eng	alarm clock	Noun	tr	type of clock	kor	자명종
eng	alarm clock	Noun	tr	type of clock	kor	알람 시계
eng	alarm clock	Noun	tr	type of clock	kor	自鳴鐘
eng	alarm clock	Noun	tr	type of clock	lao	ນາລິກາປຸກ
eng	alarm clock	Noun	tr	type of clock	lav	modinātājpulkstenis	m
eng	alarm clock	Noun	tr	type of clock	lav	modinātājs	m
eng	alarm clock	Noun	tr	type of clock	lit	žadintuvas	m
eng	alarm clock	Noun	tr	type of clock	mkd	будилник	m
eng	alarm clock	Noun	tr	type of clock	mlt	żveljarin
eng	alarm clock	Noun	tr	type of clock	mon	сэрүүлэгтэй цаг
eng	alarm clock	Noun	tr	type of clock	msa	jam loceng
eng	alarm clock	Noun	tr	type of clock	msa	penggera
eng	alarm clock	Noun	tr	type of clock	mya	နှိုးစက်နာရီ
eng	alarm clock	Noun	tr	type of clock	nld	wekker	m
eng	alarm clock	Noun	tr	type of clock	nno	vekkarklokke	f
eng	alarm clock	Noun	tr	type of clock	nno	vekkjarklokke	f
eng	alarm clock	Noun	tr	type of clock	nob	vekkeklokke	m	f
eng	alarm clock	Noun	tr	type of clock	nob	vekkerklokke	m	f
eng	alarm clock	Noun	tr	type of clock	pol	budzik	m
eng	alarm clock	Noun	tr	type of clock	por	despertador	m
eng	alarm clock	Noun	tr	type of clock	ron	ceas cu alarma	m
eng	alarm clock	Noun	tr	type of clock	rus	буди́льник	m
eng	alarm clock	Noun	tr	type of clock	scn	sveglia	f
eng	alarm clock	Noun	tr	type of clock	slk	budík	m
eng	alarm clock	Noun	tr	type of clock	slv	budilka	f
eng	alarm clock	Noun	tr	type of clock	spa	despertador	m
eng	alarm clock	Noun	tr	type of clock	spa	reloj despertador	m
eng	alarm clock	Noun	tr	type of clock	sqi	orë me zile	f
eng	alarm clock	Noun	tr	type of clock	swe	väckare	c
eng	alarm clock	Noun	tr	type of clock	swe	väckarklocka	c
eng	alarm clock	Noun	tr	type of clock	tgk	соати зангдор
eng	alarm clock	Noun	tr	type of clock	tgl	alarma orasan
eng	alarm clock	Noun	tr	type of clock	tgl	despertador
eng	alarm clock	Noun	tr	type of clock	tha	นาฬิกาปลุก
eng	alarm clock	Noun	tr	type of clock	tuk	jaňly sagat
eng	alarm clock	Noun	tr	type of clock	tur	çalar saat
eng	alarm clock	Noun	tr	type of clock	ukr	буди́льник	m	
eng	alarm clock	Noun	tr	type of clock	urd	الارم کلاک	m	tr=alārma klāk
eng	alarm clock	Noun	tr	type of clock	urd	الارم گھڑی	f	tr=alārma ghaṛī
eng	alarm clock	Noun	tr	type of clock	uzb	budilʼnik
eng	alarm clock	Noun	tr	type of clock	uzb	qoʻngʻiroqli soat
eng	alarm clock	Noun	tr	type of clock	vie	đồng hồ báo thức
eng	alarm clock	Noun	tr	type of clock	vie	đồng hồ reo
eng	alarm clock	Noun	tr	type of clock	xal	серүләч
eng	alarm clock	Noun	tr	type of clock	yid	וועקער	m
eng	alarm clock	Noun	tr	type of clock	yue	闹钟	tr=naau6 zung1
eng	alarm clock	Noun	tr	type of clock	yue	鬧鐘
eng	alarmed	Adjective	tr	having an alarm fitted	por	alarmado
eng	alarmed	Adjective	tr	having an alarm fitted	ron	senzorizat
eng	alarmed	Adjective	tr	having an alarm fitted	swe	larmad
eng	alarmedly	Adverb	tr	in an alarmed manner	cmn	惊恐	alt=惊恐地	tr=jīngkǒng de	sc=Hani
eng	alarmedly	Adverb	tr	in an alarmed manner	cmn	驚恐	alt=驚恐地	sc=Hani
eng	alarmedly	Adverb	tr	in an alarmed manner	fin	hädissään
eng	alarmedly	Adverb	tr	in an alarmed manner	por	alarmadamente
eng	alarming	Adjective	tr	causing alarm	cat	alarmant
eng	alarming	Adjective	tr	causing alarm	dan	alarmerende
eng	alarming	Adjective	tr	causing alarm	epo	alarma
eng	alarming	Adjective	tr	causing alarm	fin	hälyttävä
eng	alarming	Adjective	tr	causing alarm	fra	alarmant
eng	alarming	Adjective	tr	causing alarm	kat	ამაღელვებელი	sc=Geor
eng	alarming	Adjective	tr	causing alarm	kat	საგანგაშო	sc=Geor
eng	alarming	Adjective	tr	causing alarm	kat	შემაშფოთებელი	sc=Geor
eng	alarming	Adjective	tr	causing alarm	nob	alarmerende
eng	alarming	Adjective	tr	causing alarm	por	alarmante
eng	alarming	Adjective	tr	causing alarm	spa	alarmante
eng	alarmingly	Adverb	tr	in an alarming manner, frighteningly. In a way the induces fear or concern	dan	alarmerende
eng	alarmingly	Adverb	tr	in an alarming manner, frighteningly. In a way the induces fear or concern	fin	hälyttävästi
eng	alarmingly	Adverb	tr	in an alarming manner, frighteningly. In a way the induces fear or concern	hbs	alarmantno
eng	alarmingly	Adverb	tr	in an alarming manner, frighteningly. In a way the induces fear or concern	ita	allarmisticamente
eng	alarmingly	Adverb	tr	in an alarming manner, frighteningly. In a way the induces fear or concern	por	alarmantemente
eng	alarmin	Noun	tr	substance that signals tissue and cell damage	por	alarmina	f
eng	alarmism	Noun	tr	production of needless alarms	cat	alarmisme	m
eng	alarmism	Noun	tr	production of needless alarms	ces	alarmismus	m
eng	alarmism	Noun	tr	production of needless alarms	deu	Alarmismus	m
eng	alarmism	Noun	tr	production of needless alarms	deu	Panikmache	f
eng	alarmism	Noun	tr	production of needless alarms	fin	alarmismi
eng	alarmism	Noun	tr	production of needless alarms	fra	alarmisme	m
eng	alarmism	Noun	tr	production of needless alarms	glg	alarmismo	m
eng	alarmism	Noun	tr	production of needless alarms	ita	allarmismo	m
eng	alarmism	Noun	tr	production of needless alarms	por	alarmismo	m
eng	alarmism	Noun	tr	production of needless alarms	rus	аларми́зм	m
eng	alarmism	Noun	tr	production of needless alarms	rus	паникёрство	n
eng	alarmism	Noun	tr	production of needless alarms	spa	alarmismo	m
eng	alarmist	Adjective	tr	of or relating to causing others to become alarmed without cause	ces	alarmistický
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	bul	паникьо́р	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	cat	alarmista	m	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	ces	alarmista	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Alarmistin	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Alarmist	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Angstmacherin	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Angstmacher	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Panikmacherin	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	deu	Panikmacher	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	epo	alarmisto
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	fin	alarmisti
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	fra	alarmiste	m	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	glg	alarmista	m	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	pol	panikarka	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	pol	panikarz	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	por	alarmista	m	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	rus	аларми́ст	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	rus	аларми́стка	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	rus	паникёр	m
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	rus	паникёрша	f
eng	alarmist	Noun	tr	one who causes others to become alarmed without cause	spa	alarmista	m	f
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	bul	обявяване на трево́га
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	cat	alarma	f
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	cmn	警報信號
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	cmn	警报信号	tr=jǐngbào xìnhào
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	est	alarm
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	est	äratus
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	fin	hälytys
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	hye	ահազանգ
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	hye	տագնապի ազդանշան
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	rus	сигна́л трево́ги	m
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	spa	alarma	f
eng	alarm	Noun	tr	instance of an alarm ringing or clanging	uzb	vahima
eng	alarm	Noun	tr	mechanical contrivance for awaking	bul	буди́лник	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	cat	despertador	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	deu	Wecker	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	ell	ξυπνητήρι	n
eng	alarm	Noun	tr	mechanical contrivance for awaking	epo	alarmilo
eng	alarm	Noun	tr	mechanical contrivance for awaking	est	äratuskell
eng	alarm	Noun	tr	mechanical contrivance for awaking	fin	herätyskello
eng	alarm	Noun	tr	mechanical contrivance for awaking	fra	réveille-matin	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	fra	réveil	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	hun	ébresztő
eng	alarm	Noun	tr	mechanical contrivance for awaking	hye	զարթուցիչ
eng	alarm	Noun	tr	mechanical contrivance for awaking	jpn	目覚まし時計	tr=めざましどけい, mezamashidokei
eng	alarm	Noun	tr	mechanical contrivance for awaking	kat	მაღვიძარა
eng	alarm	Noun	tr	mechanical contrivance for awaking	nld	alarmklok
eng	alarm	Noun	tr	mechanical contrivance for awaking	nld	alarm	n
eng	alarm	Noun	tr	mechanical contrivance for awaking	nld	wekker	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	pol	budzik	m-in
eng	alarm	Noun	tr	mechanical contrivance for awaking	por	despertador	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	rus	буди́льник	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	rus	сигнализа́ция	f
eng	alarm	Noun	tr	mechanical contrivance for awaking	spa	despertador	m
eng	alarm	Noun	tr	mechanical contrivance for awaking	swe	väckarklocka	c
eng	alarm	Noun	tr	notice of approaching danger	bul	аларма
eng	alarm	Noun	tr	notice of approaching danger	bul	тревога
eng	alarm	Noun	tr	notice of approaching danger	cat	alarma	f
eng	alarm	Noun	tr	notice of approaching danger	deu	Alarm	m
eng	alarm	Noun	tr	notice of approaching danger	deu	Alarmsignal	n
eng	alarm	Noun	tr	notice of approaching danger	ell	συναγερμός	m
eng	alarm	Noun	tr	notice of approaching danger	est	häire
