	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	36th	Adjective	tr	abbreviation of thirty-sixth	nor	36.
eng	36th	Adjective	tr	abbreviation of thirty-sixth	tur	36.
eng	36th	Adjective	tr	abbreviation of thirty-sixth	tur	36'üncü
eng	360	Noun	tr	single spin	fin	aste	alt=360 astetta
eng	360	Noun	tr	single spin	fin	pyörähdys
