	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Vecrīga	Proper noun	tr	old, historic centre of Riga	lav	Vecrīga	f
eng	Vedanga	Proper noun	tr	A limb of Veda	ben	বেদাঙ্গ	sc=Beng
eng	Vedanga	Proper noun	tr	A limb of Veda	hin	वेदांग	sc=Deva
eng	Vedanga	Proper noun	tr	A limb of Veda	san	वेदाङ्ग
eng	Vedanga	Proper noun	tr	A limb of Veda	tel	వేదాంగము	sc=Telu
eng	Vedanta	Proper noun	tr	system of philosphy	asm	বেদান্ত
eng	Vedanta	Proper noun	tr	system of philosphy	ben	বেদান্ত
eng	Vedanta	Proper noun	tr	system of philosphy	fin	vedanta
eng	Vedanta	Proper noun	tr	system of philosphy	hin	वेदांत	m
eng	Vedanta	Proper noun	tr	system of philosphy	kan	ವೇದಾಂತ
eng	Vedanta	Proper noun	tr	system of philosphy	mal	വേദാന്തം
eng	Vedanta	Proper noun	tr	system of philosphy	mar	वेदांत	m
eng	Vedanta	Proper noun	tr	system of philosphy	nep	वेदान्त
eng	Vedanta	Proper noun	tr	system of philosphy	ori	ବେଦାନ୍ତ
eng	Vedanta	Proper noun	tr	system of philosphy	pan	ਵੇਦਾਂਤ	m
eng	Vedanta	Proper noun	tr	system of philosphy	san	वेदान्त	m
eng	Vedanta	Proper noun	tr	system of philosphy	tam	வேதாந்தம்
eng	Vedanta	Proper noun	tr	system of philosphy	tel	వేదాంతము
eng	Vedanta	Proper noun	tr	Upanishads	fin	upanishadit	p
eng	Vedanta	Proper noun	tr	Upanishads	fin	vedanta
eng	Veda	Proper noun	tr	Sanskrit scriptures	ben	বেদ	sc=Beng
eng	Veda	Proper noun	tr	Sanskrit scriptures	cmn	吠陀	tr=fèituó	sc=Hani
eng	Veda	Proper noun	tr	Sanskrit scriptures	cmn	韋達經	sc=Hani
eng	Veda	Proper noun	tr	Sanskrit scriptures	cmn	韋陀經	sc=Hani
eng	Veda	Proper noun	tr	Sanskrit scriptures	cmn	韦达经	tr=wéidájīng	sc=Hani
eng	Veda	Proper noun	tr	Sanskrit scriptures	cmn	韦陀经	tr=wéituójīng	sc=Hani
eng	Veda	Proper noun	tr	Sanskrit scriptures	deu	Veda	m
eng	Veda	Proper noun	tr	Sanskrit scriptures	deu	Veden	m-p
eng	Veda	Proper noun	tr	Sanskrit scriptures	ell	βέδες	f-p
eng	Veda	Proper noun	tr	Sanskrit scriptures	fin	Veda
eng	Veda	Proper noun	tr	Sanskrit scriptures	fra	véda	m
eng	Veda	Proper noun	tr	Sanskrit scriptures	hin	बेद	m
eng	Veda	Proper noun	tr	Sanskrit scriptures	hin	वेद	m
eng	Veda	Proper noun	tr	Sanskrit scriptures	hun	Véda
eng	Veda	Proper noun	tr	Sanskrit scriptures	hye	Վեդա
eng	Veda	Proper noun	tr	Sanskrit scriptures	jpn	ヴェーダ	tr=vēda	sc=Jpan
eng	Veda	Proper noun	tr	Sanskrit scriptures	khm	វេទ
eng	Veda	Proper noun	tr	Sanskrit scriptures	kor	베다
eng	Veda	Proper noun	tr	Sanskrit scriptures	lao	ເວດ
eng	Veda	Proper noun	tr	Sanskrit scriptures	lao	ເວທະ
eng	Veda	Proper noun	tr	Sanskrit scriptures	mar	वेद	m	sc=Deva
eng	Veda	Proper noun	tr	Sanskrit scriptures	mkd	веда	f
eng	Veda	Proper noun	tr	Sanskrit scriptures	msa	Weda
eng	Veda	Proper noun	tr	Sanskrit scriptures	mya	ဗေဒ
eng	Veda	Proper noun	tr	Sanskrit scriptures	ota	وید	tr=vid
eng	Veda	Proper noun	tr	Sanskrit scriptures	pan	بید
eng	Veda	Proper noun	tr	Sanskrit scriptures	pan	ਬੇਦ
