	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Zoar	Proper noun	tr	ancient city	fra	Ségor
eng	Zoar	Proper noun	tr	ancient city	fra	Tsoar
eng	Zoar	Proper noun	tr	ancient city	spa	Segor
eng	Zoar	Proper noun	tr	ancient city	spa	Zóar
eng	Zoar	Proper noun	tr	ancient city	vie	Xoa
eng	Zoar	Proper noun	tr	ancient city	vie	Xô-a
eng	Zoë	Proper noun	tr	female given name	ces	Zoe
eng	Zoë	Proper noun	tr	female given name	deu	Zoe
eng	Zoë	Proper noun	tr	female given name	ell	Ζωή	f
eng	Zoë	Proper noun	tr	female given name	fra	Zoé
eng	Zoë	Proper noun	tr	female given name	hye	Զոյա
eng	Zoë	Proper noun	tr	female given name	jpn	ゾイ	tr=zoi
eng	Zoë	Proper noun	tr	female given name	kat	ზოია
eng	Zoë	Proper noun	tr	female given name	lav	Zoja	f
eng	Zoë	Proper noun	tr	female given name	mar	जोई	f	tr=j̈oī
eng	Zoë	Proper noun	tr	female given name	rus	Зо́я	f
eng	Zogist	Adjective	tr	relating to King Zog I of Albania	por	zoguista
eng	Zolaism	Noun	tr		fra	zolisme	m
eng	Zolian	Adjective	tr	of or relating to Émile Zola	fin	zolalainen
eng	Zolian	Adjective	tr	of or relating to Émile Zola	fra	zolien
eng	Zolian	Adjective	tr	of or relating to Émile Zola	hun	zolai
eng	Zolian	Adjective	tr	of or relating to Émile Zola	ita	zoliano
eng	Zongyang	Proper noun	tr	county in central China	cmn	枞阳	tr=Zōngyáng	sc=Hani
eng	Zongyang	Proper noun	tr	county in central China	cmn	樅陽	sc=Hani
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ara	زَرَادَشْت	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ara	زَرَادُشْت	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ave	𐬰𐬀𐬭𐬀𐬚𐬎𐬱𐬙𐬭𐬀
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	aze	Zərdüşt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	查拉图斯特拉	tr=Chálātúsītèlā
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	查拉圖斯特拉
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	琐罗亚斯德	tr=Suǒluóyàsīdé
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	瑣羅亞斯德
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	苏鲁支	tr=Sūlǔzhī
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cmn	蘇魯支
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cop	ⲍⲁⲣⲁⲇⲏⲥ	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	cop	ⲍⲁⲣⲇⲣⲟⲩϣⲧ	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	deu	Zarathustra	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ell	Ζωροάστρης	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	epo	Zaratuŝtro
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fas	زرتشت	tr=zartošt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fas	زردشت	tr=zardošt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fin	Zarathustra
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fra	Zarathoustra	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fra	Zarathushtra	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	fra	Zoroastre	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	heb	זרתוסטרא	m	tr=zaratústra
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	hin	जरतुश्त	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	hin	ज़रथुश्त्र	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	hin	जरदुश्त
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	hin	जारोस्टर	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	hye	Զրադաշտ
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ita	Zoroastro	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	jpn	ザラスシュトラ	tr=Zarasushutora	sc=Jpan
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	jpn	ゾロアスター	tr=Zoroasutā	sc=Jpan
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	jpn	ツァラトゥストラ	tr=Tsaratusutora
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	kat	ზარათუშტრა
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	kaz	Заратуштра
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	kaz	Зардұшт
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	kor	^조로아스터
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	lat	Zoroaster	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	lat	Zōroastrēs
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	mya	ဇိုရော့အက်စတာ
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	nld	Zarathoestra	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	nld	Zoroaster	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ota	زراتشت	tr=Zeratüşt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	ota	زردشت	tr=Zerdüşt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	pal	𐭦𐭫𐭲𐭥𐭱𐭲	ts=zardušt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	por	Zaratustra	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	por	Zoroastro	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	rus	Зарату́стра	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	rus	Зороа́стр
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	spa	Zoroastro	m
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	tgk	Зардушт	sc=Cyrl
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	tur	Zerdüşt
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	uig	زەردۇشت
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	uzb	Zardusht
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	yue	琐罗亚斯德	tr=so2 lo4 aa3 si1 dak1
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	yue	瑣羅亞斯德
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	yue	苏鲁支	tr=sou1 lou5 zi1
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	yue	蘇魯支
eng	Zoroaster	Proper noun	tr	founder of Zoroastrianism	zza	Zerduşt
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	ara	زَرَادَشْتِيّ
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	ara	زَرَادُشْتِيّ
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	ckb	زەردەشتی
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	fin	zarathustralainen
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	hye	զրադաշտական
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	kat	ზოროასტრიული
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	kat	ზოროასტრული
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	kat	მაზდეანური
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	kat	ცეცხლთაყვანისმცემლური
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	rus	зороастрийский
eng	Zoroastrian	Adjective	tr	relating to or characteristic of Zoroastrianism	xcl	մազդեզական
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	afr	Zoroastrisme
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	ara	زرادشتِيَّة	f
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	aze	Məzdəizm
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	aze	Zərdüştilik
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	bel	зараастры́зм	m
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	bul	зороастри́зъм	m
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	cat	mazdeisme	m
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	cat	zoroastrisme	m
eng	Zoroastrianism	Proper noun	tr	religion and philosophy ascribed to Zoroaster	ces	zoroastrismus	m
