	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Tianjin	Proper noun	tr	city in China	bul	Тиендзи́н	m
eng	Tianjin	Proper noun	tr	city in China	ces	Tchien-ťin
eng	Tianjin	Proper noun	tr	city in China	cmn	天津	tr=Tiānjīn	sc=Hani
eng	Tianjin	Proper noun	tr	city in China	deu	Tianjin	n
eng	Tianjin	Proper noun	tr	city in China	fas	تیانجین
eng	Tianjin	Proper noun	tr	city in China	fra	Tianjin	m
eng	Tianjin	Proper noun	tr	city in China	hbs	Tianjin	m
eng	Tianjin	Proper noun	tr	city in China	hbs	Тјенцин	m
eng	Tianjin	Proper noun	tr	city in China	heb	טיינג׳ין
eng	Tianjin	Proper noun	tr	city in China	hin	तिआंजिन
eng	Tianjin	Proper noun	tr	city in China	hun	Tiencsin
eng	Tianjin	Proper noun	tr	city in China	ita	Tianjin	m
eng	Tianjin	Proper noun	tr	city in China	ita	Tientsin	m
eng	Tianjin	Proper noun	tr	city in China	jpn	天津	tr=てんしん, Tenshin
eng	Tianjin	Proper noun	tr	city in China	kor	톈진
eng	Tianjin	Proper noun	tr	city in China	mar	ठिआन्चीन
eng	Tianjin	Proper noun	tr	city in China	mkd	Тјенџин	m
eng	Tianjin	Proper noun	tr	city in China	mnc	ᡨ᠋ᡳᠶᠠᠨ ᠵᡳᠨ
eng	Tianjin	Proper noun	tr	city in China	por	Tianjin	f
eng	Tianjin	Proper noun	tr	city in China	rus	Тяньцзи́нь	m
eng	Tianjin	Proper noun	tr	city in China	spa	Tianjin	m
eng	Tianjin	Proper noun	tr	city in China	ukr	Тяньцзі́нь	m
eng	Tianjin	Proper noun	tr	city in China	urd	تیانجین
eng	Tianjin	Proper noun	tr	city in China	vie	Thiên Tân
eng	Tianjin	Proper noun	tr	city in China	yue	天津	tr=tin1 zeon1
eng	Tianjin	Proper noun	tr	city in China	zha	Denhcinh
eng	Tianmen	Proper noun	tr	sub-prefecture-level city in central China	cmn	天門	sc=Hani
eng	Tianmen	Proper noun	tr	sub-prefecture-level city in central China	cmn	天门	tr=Tiānmén	sc=Hani
eng	Tian Shan	Proper noun	tr	mountain range	ben	তিয়ান সান	sc=Beng
eng	Tian Shan	Proper noun	tr	mountain range	ces	Ťan-šan	m
eng	Tian Shan	Proper noun	tr	mountain range	cmn	天山	tr=Tiān-shān	sc=Hani
eng	Tian Shan	Proper noun	tr	mountain range	fin	Tienšan
eng	Tian Shan	Proper noun	tr	mountain range	hin	टीएन शान
eng	Tian Shan	Proper noun	tr	mountain range	hun	Tien-san
eng	Tian Shan	Proper noun	tr	mountain range	jpn	天山	tr=てんざん, Ten-zan, テンシャン, Ten-shan
eng	Tian Shan	Proper noun	tr	mountain range	kor	^톈산
eng	Tian Shan	Proper noun	tr	mountain range	kor	天山	sc=Hani
eng	Tian Shan	Proper noun	tr	mountain range	mkd	Тјеншан	m
eng	Tian Shan	Proper noun	tr	mountain range	mon	Тэнгэр уул
eng	Tian Shan	Proper noun	tr	mountain range	nan	天山	tr=Thian-san	sc=Hans
eng	Tian Shan	Proper noun	tr	mountain range	por	Tian Shan	m
eng	Tian Shan	Proper noun	tr	mountain range	por	Tian-Shan	m
eng	Tian Shan	Proper noun	tr	mountain range	rus	Тянь-Шань	m
eng	Tian Shan	Proper noun	tr	mountain range	uig	تەڭرىتاغ	tr=Tengri Tagh	sc=Arab
eng	Tian Shan	Proper noun	tr	mountain range	uig	تىيانشان
eng	Tian Shan	Proper noun	tr	mountain range	ukr	Тянь-Шань	m
eng	Tian Shan	Proper noun	tr	mountain range	urd	تیان شان
eng	Tian Shan	Proper noun	tr	mountain range	vie	Thiên Sơn
eng	Tian Shan	Proper noun	tr	mountain range	vie	天山	sc=Hani
eng	Tian Shan	Proper noun	tr	mountain range	yue	天山	tr=tin1 saan1
eng	Tianshuihai	Proper noun	tr	lake in Aksai Chin	cmn	甜水海	tr=Tiánshuǐhǎi	sc=Hani
eng	Tianshui	Proper noun	tr	a city of China	cmn	天水	tr=Tiānshuǐ
eng	Tianwendian	Proper noun	tr	outpost in Aksai Chin	cmn	天文点	tr=Tiānwéndiǎn	sc=Hani
eng	Tianwendian	Proper noun	tr	outpost in Aksai Chin	cmn	天文點	sc=Hani
eng	Tianzhen	Proper noun	tr	county	cmn	天鎮	sc=Hani
eng	Tianzhen	Proper noun	tr	county	cmn	天镇	sc=Hani
eng	tiaprofenic acid	Noun	tr	drug	fin	tiaprofeenihappo
eng	tiara	Noun	tr	ornamental coronet	cym	coronigau	f-p
eng	tiara	Noun	tr	ornamental coronet	cym	coronig	f
eng	tiara	Noun	tr	ornamental coronet	deu	Tiara	f
eng	tiara	Noun	tr	ornamental coronet	fin	diadeemi
eng	tiara	Noun	tr	ornamental coronet	fin	tiara
eng	tiara	Noun	tr	ornamental coronet	fra	tiare	f
eng	tiara	Noun	tr	ornamental coronet	jpn	ティアラ	tr=tiara	sc=Jpan
eng	tiara	Noun	tr	ornamental coronet	kor	티아라
eng	tiara	Noun	tr	ornamental coronet	por	tiara	f
eng	tiara	Noun	tr	ornamental coronet	rus	тиа́ра	f
eng	tiara	Noun	tr	ornamental coronet	swe	diadem	n
eng	tiara	Noun	tr	papal crown	deu	Tiara	f
eng	tiara	Noun	tr	papal crown	ell	τιάρα
eng	tiara	Noun	tr	papal crown	fas	تیار	tr=tiyâr	sc=fa-Arab
eng	tiara	Noun	tr	papal crown	fin	tiara
eng	tiara	Noun	tr	papal crown	fra	tiare	f
eng	tiara	Noun	tr	papal crown	ita	tiara	f
eng	tiara	Noun	tr	papal crown	jpn	ティアラ	tr=tiara	sc=Jpan
eng	tiara	Noun	tr	papal crown	kor	티아라
eng	tiara	Noun	tr	papal crown	pol	tiara	f
eng	tiara	Noun	tr	papal crown	por	tiara	f
eng	tiara	Noun	tr	papal crown	rus	тиа́ра	f
eng	tiara	Noun	tr	papal crown	slv	tiara	f
eng	tiara	Noun	tr	papal crown	swe	krona	c
eng	Tiberian	Adjective	tr	relating to the Tiber	deu	tiberinisch
eng	Tiberian	Adjective	tr	relating to the Tiber	lat	Tiberīnus
eng	Tiberian	Adjective	tr	relating to Tiberias	swe	tiberiansk
eng	Tiberian	Adjective	tr	relating to Tiberius	deu	tiberianisch
eng	Tiberian	Adjective	tr	relating to Tiberius	deu	tiberisch
eng	Tiberian	Adjective	tr	relating to Tiberius	lat	Tiberēius
eng	Tiberian	Adjective	tr	relating to Tiberius	lat	Tibereus
eng	Tiberian	Adjective	tr	relating to Tiberius	lat	Tiberiānus
eng	Tiberias	Proper noun	tr	town	ara	طبريا	f
eng	Tiberias	Proper noun	tr	town	ara	طَبَرِيَّة	f
eng	Tiberias	Proper noun	tr	town	ell	Τιβεριάδα	f
eng	Tiberias	Proper noun	tr	town	fra	Tibériade	m
eng	Tiberias	Proper noun	tr	town	grc	Τιβεριάς	f
eng	Tiberias	Proper noun	tr	town	heb	טְבֶרְיָה	f	tr=t'veryá
eng	Tiberias	Proper noun	tr	town	lat	Tiberias	f
eng	Tiberias	Proper noun	tr	town	pol	Tyberiada	f
eng	Tiberias	Proper noun	tr	town	rus	Тве́рия	f	sc=Cyrl
eng	Tiberias	Proper noun	tr	town	ukr	Тве́рія	f	sc=Cyrl
eng	Tiberius	Proper noun	tr	given name	afr	Tiberius
eng	Tiberius	Proper noun	tr	given name	ara	تيبيريوس	m
eng	Tiberius	Proper noun	tr	given name	arg	Tiberio
eng	Tiberius	Proper noun	tr	given name	arz	تيبيريوس	m
eng	Tiberius	Proper noun	tr	given name	ast	Tiberiu
eng	Tiberius	Proper noun	tr	given name	aze	Tiberi
eng	Tiberius	Proper noun	tr	given name	bel	Тыберый	m
eng	Tiberius	Proper noun	tr	given name	bul	Тиберий	m
eng	Tiberius	Proper noun	tr	given name	cat	Tiberi
eng	Tiberius	Proper noun	tr	given name	ces	Tiberius	m
eng	Tiberius	Proper noun	tr	given name	cop	ⲧⲓⲃⲉⲣⲓⲟⲥ
eng	Tiberius	Proper noun	tr	given name	cym	Tiberius
eng	Tiberius	Proper noun	tr	given name	dan	Tiberius
eng	Tiberius	Proper noun	tr	given name	deu	Tiberius	m
eng	Tiberius	Proper noun	tr	given name	ell	Τιβέριος	m
eng	Tiberius	Proper noun	tr	given name	epo	Tiberio
eng	Tiberius	Proper noun	tr	given name	est	Tiberius
eng	Tiberius	Proper noun	tr	given name	eus	Tiberio
eng	Tiberius	Proper noun	tr	given name	fao	Tiberius
eng	Tiberius	Proper noun	tr	given name	fas	تیبریوس
eng	Tiberius	Proper noun	tr	given name	fra	Tibère
eng	Tiberius	Proper noun	tr	given name	frr	Tiberius
eng	Tiberius	Proper noun	tr	given name	fry	Tibearius
eng	Tiberius	Proper noun	tr	given name	gle	Tiberius
eng	Tiberius	Proper noun	tr	given name	glg	Tiberio
eng	Tiberius	Proper noun	tr	given name	grc	Τιβέριος
eng	Tiberius	Proper noun	tr	given name	hbs	Tiberije
eng	Tiberius	Proper noun	tr	given name	heb	טיבריוס	m
eng	Tiberius	Proper noun	tr	given name	hun	Tiberius
eng	Tiberius	Proper noun	tr	given name	hun	Tibor
eng	Tiberius	Proper noun	tr	given name	hye	Տիբերիոս
eng	Tiberius	Proper noun	tr	given name	ido	Tiberius
eng	Tiberius	Proper noun	tr	given name	ina	Tiberio
eng	Tiberius	Proper noun	tr	given name	ind	Tiberius
eng	Tiberius	Proper noun	tr	given name	ita	Tiberio	m
eng	Tiberius	Proper noun	tr	given name	kat	ტიბერიუსი
eng	Tiberius	Proper noun	tr	given name	kon	Tiberius
eng	Tiberius	Proper noun	tr	given name	kor	^티베리우스
eng	Tiberius	Proper noun	tr	given name	lao	ໄທບີຣຽສ
eng	Tiberius	Proper noun	tr	given name	lat	Tiberius	m
eng	Tiberius	Proper noun	tr	given name	lav	Tiberijs
eng	Tiberius	Proper noun	tr	given name	lij	Tibeio
eng	Tiberius	Proper noun	tr	given name	lit	Tiberijus
eng	Tiberius	Proper noun	tr	given name	mkd	Тибериј	m
eng	Tiberius	Proper noun	tr	given name	mlg	Tiberio
eng	Tiberius	Proper noun	tr	given name	mon	Тибериус
eng	Tiberius	Proper noun	tr	given name	nld	Tiberius	m
eng	Tiberius	Proper noun	tr	given name	nno	Tiberius
eng	Tiberius	Proper noun	tr	given name	nor	Tiberius
eng	Tiberius	Proper noun	tr	given name	oci	Tibèri
eng	Tiberius	Proper noun	tr	given name	pol	Tyberiusz	m
eng	Tiberius	Proper noun	tr	given name	por	Tibério	m
eng	Tiberius	Proper noun	tr	given name	rus	Тибе́рий	m
eng	Tiberius	Proper noun	tr	given name	slk	Tiberius	m
eng	Tiberius	Proper noun	tr	given name	spa	Tiberio	m
eng	Tiberius	Proper noun	tr	given name	swa	Tiberius
eng	Tiberius	Proper noun	tr	given name	tur	Tiberius
eng	Tiberius	Proper noun	tr	given name	ukr	Тиберій	m
eng	Tiberius	Proper noun	tr	given name	urd	تیبیریس	m
eng	Tiberius	Proper noun	tr	given name	vec	Tiberio	m
eng	Tiberius	Proper noun	tr	given name	vie	Tiberius
eng	Tiberius	Proper noun	tr	given name	war	Tiberius
eng	Tiberius	Proper noun	tr	given name	xmf	ტიბერიუსი
eng	Tiberius	Proper noun	tr	given name	yor	Tiberius
eng	Tiber	Proper noun	tr	river	cat	Tíber	m
eng	Tiber	Proper noun	tr	river	ces	Tibera	f
eng	Tiber	Proper noun	tr	river	cmn	台伯河	tr=Táibóhé	sc=Hani
eng	Tiber	Proper noun	tr	river	dan	Tiberen	c
eng	Tiber	Proper noun	tr	river	deu	Tiber	m	f
eng	Tiber	Proper noun	tr	river	ell	Τίβερης	m
eng	Tiber	Proper noun	tr	river	fra	Tibre	m
eng	Tiber	Proper noun	tr	river	hye	Տիբեր
eng	Tiber	Proper noun	tr	river	ita	Tevere	m
eng	Tiber	Proper noun	tr	river	jpn	テヴェレ川	tr=Tevere-gawa	sc=Jpan
eng	Tiber	Proper noun	tr	river	kor	^테베레 강
eng	Tiber	Proper noun	tr	river	lat	Thybris	m
eng	Tiber	Proper noun	tr	river	lat	Tiberis	m
eng	Tiber	Proper noun	tr	river	lit	Tibras
eng	Tiber	Proper noun	tr	river	nld	Tiber	m
eng	Tiber	Proper noun	tr	river	non	Tífr	f
eng	Tiber	Proper noun	tr	river	pol	Tyber	m
eng	Tiber	Proper noun	tr	river	por	Tibre	m
eng	Tiber	Proper noun	tr	river	ron	Tibru	m
eng	Tiber	Proper noun	tr	river	rus	Тибр	m
eng	Tiber	Proper noun	tr	river	spa	Tíber	m
eng	Tiber	Proper noun	tr	river	swe	Tibern
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	bod	བོད་སྐད
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	cat	tibetà
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	dan	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	eus	tibetera
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	gle	Tibéidis	f
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	hye	տիբեթերեն
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	mon	төвд
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	mon	төвдийн
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	nep	तिब्बती	sc=Deva
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	nno	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	nob	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	por	tibetano
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	ron	tibetan
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	swe	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to the Tibetan language	vol	tibätik
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	cat	tibetà
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	dan	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	gle	Tibéadach
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	hye	տիբեթական
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	mon	төвд
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	mon	төвдийн
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	nno	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	nob	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	por	tibetano
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	ron	tibetan
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	swe	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	vol	hi-Tibätänanik
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	vol	ji-Tibätänanik
eng	Tibetan	Adjective	tr	of or pertaining to Tibetans	vol	Tibätänanik
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	bod	བོད
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	cat	tibetà
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	ces	tibetský
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	cmn	藏	tr=Zàng	sc=Hani
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	cmn	西藏	tr=Xīzàng	sc=Hani
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	dan	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	deu	tibetanisch
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	deu	tibetisch
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	fin	tiibetiläinen
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	fra	tibétaine	f
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	fra	tibétain	m
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	gle	Tibéadach
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	hye	տիբեթական
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	jpn	チベット	alt=チベットの	tr=Chibetto no
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	mon	төвд
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	mon	төвдийн
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	nld	Tibetaans
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	nld	Tibetaanse
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	nno	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	nob	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	pol	tybetański	m
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	por	tibetano
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	ron	tibetan
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	rus	тибе́тский
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	spa	tibetano
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	swe	tibetansk
eng	Tibetan	Adjective	tr	of or pertaining to Tibet	vol	Tibätänik
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	cmn	藏羚羊	tr=zànglíngyáng
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	fin	khiru
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	fin	tiibetinantilooppi
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	gle	siorú	m
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	ita	antilope tibetana	f
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	ita	chiru	m
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	spa	antílope tibetano	m
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	spa	chirú	m
eng	Tibetan antelope	Noun	tr	Pantholops hodgsonii	spa	chirú	m
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	cmn	喇嘛教	tr=Lǎmajiào	sc=Hani
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	cmn	藏传佛教	tr=Zàngchuán Fójiāo	sc=Hani
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	cmn	藏傳佛教	sc=Hani
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	fin	lamalaisuus
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	fra	bouddhisme tibétain	m
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	hun	tibeti buddhizmus
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	jpn	チベット仏教	tr=Chibetto bukkyō	sc=Jpan
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	kor	티벳불교
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	kor	티베트불교
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	por	budismo tibetano	m
eng	Tibetan Buddhism	Proper noun	tr	body of Buddhist religious doctrine characteristic of Tibet	spa	budismo tibetano	m
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	cmn	藏狐	tr=Zànghú
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	deu	Tibetfuchs	m
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	fra	renard du Tibet
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	ita	volpe tibetana
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	mon	төвд үнэг
eng	Tibetan fox	Noun	tr	Vulpes ferrilata	rus	тибе́тская лиси́ца	f	sc=Cyrl
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	aze	Tibet mastifi
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	bod	འབྲོག་ཁྱི
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	bul	тибетски дог	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	bul	тибетски мастиф	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ces	tibetská doga	f
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ces	tibetský mastif	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	cmn	蕃獒	tr=Fān áo	sc=Hani
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	cmn	藏獒	tr=Cáng áo	sc=Hani
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	cmn	西藏獒	tr=Xīzàng áo	sc=Hani
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	cym	gafaelgi Tibetaidd	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	dan	tibetansk mastiff	c
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	deu	tibetanische Dogge	f
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	deu	tibetanischer Mastiff	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	est	tiibeti mastif
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	fin	tiibetinmastiffi
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	fra	dogue du Tibet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	fra	dogue tibétain	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	fra	mâtin du Tibet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	fra	mâtin tibétain	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	gle	Maistín Tibéadach	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	glg	dogo do Tibet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	hbs	tibetski mastif	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	hbs	тибетски мастиф	m	sc=Cyrl
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	hin	भोटिया कुत्ता
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	hun	tibeti masztiff
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ind	mastif Tibet
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	isl	tíbetmeistari	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ita	mastino tibetano	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	jpn	チベタン・マスティフ	tr=Chibetan masutifu
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	kor	^티베탄 마스티프
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	lit	Tibeto mastifas	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ltz	tibetanesche Dogg	f
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	mon	банхар
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	mon	Төвд мастиф	sc=Cyrl
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	msa	mastif Tibet
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	nep	भोटे कुकुर
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	nld	Tibetaanse mastiff	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	nob	tibetansk mastiff	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	pol	mastyf tybetański	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	por	mastim tibetano	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ron	mastiff tibetan	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	rus	тибе́тский мастиф	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	slk	tibetská doga	f
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	spa	dogo del Tíbet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	spa	dogo del Tíbet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	spa	mastín del Tíbet	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	spa	mastín tibetano	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	swe	tibetansk mastiff	c
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	tha	แมสทิฟทิเบต
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	tur	Tibet mastifi
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	ukr	тибетський мастиф	m
eng	Tibetan Mastiff	Noun	tr	Tibetan Mastiff	vie	chó ngao Tây Tạng
eng	Tibetan	Noun	tr	a language	ara	تِبِتِيَّة	f
eng	Tibetan	Noun	tr	a language	bel	тыбецкая	f	sc=Cyrl
