	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	tzaddik	Noun	tr	a very righteous person	ces	cadik	m
eng	tzaddik	Noun	tr	a very righteous person	deu	Zaddik	m
eng	tzaddik	Noun	tr	a very righteous person	est	õiglane inimene
eng	tzaddik	Noun	tr	a very righteous person	heb	צַדִּיק	m	tr=tsadík
eng	tzaddik	Noun	tr	a very righteous person	hun	cadik
eng	tzaddik	Noun	tr	a very righteous person	pol	cadyk	m
eng	tzaddik	Noun	tr	a very righteous person	slk	cadik	m
eng	tzaddik	Noun	tr	a very righteous person	yid	צדיק	m	tr=tsadek
eng	tzatziki	Noun	tr	appetizer made from yoghurt	aze	cacıq
eng	tzatziki	Noun	tr	appetizer made from yoghurt	ces	tzatziki	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	deu	Tsatsiki	n	m
eng	tzatziki	Noun	tr	appetizer made from yoghurt	deu	Zaziki	n	m
eng	tzatziki	Noun	tr	appetizer made from yoghurt	ell	τζατζίκι	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	fin	tsatsiki
eng	tzatziki	Noun	tr	appetizer made from yoghurt	hye	ցացիկի
eng	tzatziki	Noun	tr	appetizer made from yoghurt	jpn	ザジキ	tr=zajiki
eng	tzatziki	Noun	tr	appetizer made from yoghurt	mkd	ѕаѕи́ки	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	pol	caciki	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	pol	cacyki	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	pol	dzadziki	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	pol	tzatziki	n
eng	tzatziki	Noun	tr	appetizer made from yoghurt	rus	дзадзи́ки	p
eng	tzatziki	Noun	tr	appetizer made from yoghurt	rus	тцатци́ки	p
eng	tzatziki	Noun	tr	appetizer made from yoghurt	rus	цаци́ки	p
eng	tzatziki	Noun	tr	appetizer made from yoghurt	swe	tsatsiki	c
eng	tzatziki	Noun	tr	appetizer made from yoghurt	swe	tzatziki	c
eng	tzatziki	Noun	tr	appetizer made from yoghurt	tur	cacık
eng	tzimmes	Noun	tr		pol	cymes	m
eng	tzitzit	Noun	tr	knots on a tallit	ara	تِزِيتِزِيت
eng	tzitzit	Noun	tr	knots on a tallit	ara	صِيصِيَة
eng	tzitzit	Noun	tr	knots on a tallit	ara	ضِيضِيَة
eng	tzitzit	Noun	tr	knots on a tallit	fas	تزیزیت	tr=tezitezit
eng	tzitzit	Noun	tr	knots on a tallit	fas	صیصیت	tr=ṣiṣiyet
eng	tzitzit	Noun	tr	knots on a tallit	fas	ضیضیت	tr=ziziyet
eng	tzitzit	Noun	tr	knots on a tallit	fra	tsitsis
eng	tzitzit	Noun	tr	knots on a tallit	fra	tsitsit
eng	tzitzit	Noun	tr	knots on a tallit	fra	tzitzis
eng	tzitzit	Noun	tr	knots on a tallit	heb	ציצית
eng	tzitzit	Noun	tr	knots on a tallit	pol	cicit
eng	tzitzit	Noun	tr	knots on a tallit	pol	cyces
eng	tzitzit	Noun	tr	knots on a tallit	rus	ци́цит
eng	tzitzit	Noun	tr	knots on a tallit	spa	tzitzit
eng	tzitzit	Noun	tr	knots on a tallit	yid	ציצית	tr=tsitsis
eng	tzouras	Noun	tr	lute	ell	τζουράς	m
eng	tzouras	Noun	tr	lute	tur	cura
