	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Su'ao	Proper noun	tr	urban township in Yilan, Taiwan	cmn	苏澳	tr=Sū'ào
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	fin	tilaajan tunnistusmoduuli
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	hun	előfizetői azonosító modul
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	hun	SIM-kártya
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	ind	kartu SIM
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	jpn	SIMカード	tr=SIM kādo
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	kat	აბონენტის იდენტიფიცირების მოდული
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	kor	SIM 카드
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	lav	SIM karte
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	lit	SIM kortelė
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	nld	Simkaart
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	pol	karta SIM
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	por	módulo de identificação do assinante	m
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	rus	мо́дуль идентифика́ции абоне́нта	m
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	spa	módulo de identificación del suscriptor	m
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	swe	SIM
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	tha	ซิมการ์ด	tr=sím gàat
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	tha	มอดูลระบุผู้เช่า	tr=mordoon rábù pôo châo
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	tur	Simkart
eng	Subscriber Identity Module	Noun	tr	component on a SIM card that stores information to identify a mobile phone user	ukr	модуль ідентифікації абонента	m
eng	Suceava	Proper noun	tr	city	deu	Sedschopff
eng	Suceava	Proper noun	tr	city	deu	Sotschen
eng	Suceava	Proper noun	tr	city	deu	Suczawa
eng	Suceava	Proper noun	tr	city	hun	Szőcsvásár
eng	Suceava	Proper noun	tr	city	hun	Szucsáva
eng	Suceava	Proper noun	tr	city	hye	Սուչավա
eng	Suceava	Proper noun	tr	city	pol	Suczawa
eng	Suceava	Proper noun	tr	city	ron	Suceava
eng	Suceava	Proper noun	tr	city	rus	Суча́ва
eng	Suceava	Proper noun	tr	city	ukr	Суча́ва
eng	Sucre	Proper noun	tr	constitutional capital of Bolivia	dan	Sucre
eng	Sucre	Proper noun	tr	constitutional capital of Bolivia	hye	Սուկրե
eng	Sucre	Proper noun	tr	constitutional capital of Bolivia	rus	Су́кре	m
eng	Sucre	Proper noun	tr	constitutional capital of Bolivia	spa	Sucre
eng	Sudak	Proper noun	tr	resort town	bul	Суда́к	m
eng	Sudak	Proper noun	tr	resort town	crh	Sudaq
eng	Sudak	Proper noun	tr	resort town	ita	Soldaia	f
eng	Sudak	Proper noun	tr	resort town	rus	Суда́к	m
eng	Sudak	Proper noun	tr	resort town	tur	Sudak
eng	Sudak	Proper noun	tr	resort town	ukr	Суда́к	m
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	ara	سُودَانِيّ
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	cat	sudanès	m
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	ces	súdánský
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	dan	sudanesisk
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	deu	sudanesisch
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	fin	sudanilainen
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	fra	soudanaise	f
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	fra	soudanais	m
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	gle	Súdánach
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	glg	sudanés
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	hbs	sudanski
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	nld	Soedanees
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	nno	sudansk
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	nob	sudansk
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	por	sudanês
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	ron	sudanez
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	rus	суда́нский
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	spa	sudanés	m
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	swa	Kisudani
eng	Sudanese	Adjective	tr	Of, from, or pertaining to the country of Sudan, the Sudanese people or the Sudanese language	swe	sudansk
eng	Sudanese Arabic	Proper noun	tr	Sudanese Arabic	ara	لَهْجَة سُودَانِيَّة
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ara	سُودَانِيّ	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ara	سُودَانِيَّة	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ces	Súdánec	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	deu	Sudanese	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	deu	Sudanesin	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	epo	sudananino
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	epo	sudanano
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	fin	sudanilainen
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	fra	Soudanaise	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	fra	Soudanais	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	gle	Súdánach	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	glg	sudanés	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	hbs	Sudanac	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	hbs	Sudanka	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ita	sudanese	m	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	nld	Soedanees	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	nld	Soedanese	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	nno	sudanar	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	nob	sudaner	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	por	sudanês	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ron	sudaneză	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	ron	sudanez	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	rus	суда́нец	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	rus	суда́нка	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	spa	sudanesa	f
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	spa	sudanés	m
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	swa	Msudani
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	swe	sudanes	c
eng	Sudanese	Noun	tr	person from Sudan or of Sudanese descent	tur	Sudanlı
eng	Sudan	Proper noun	tr	Republic of Sudan	afr	Soedan
eng	Sudan	Proper noun	tr	Republic of Sudan	amh	ሱዳን
eng	Sudan	Proper noun	tr	Republic of Sudan	ara	السُّودَان	m
eng	Sudan	Proper noun	tr	Republic of Sudan	aze	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	bel	Суда́н	m
eng	Sudan	Proper noun	tr	Republic of Sudan	ben	সুদান
eng	Sudan	Proper noun	tr	Republic of Sudan	bre	Soudan
eng	Sudan	Proper noun	tr	Republic of Sudan	bul	Суда́н	m
eng	Sudan	Proper noun	tr	Republic of Sudan	cat	Sudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	ces	Súdán	m
eng	Sudan	Proper noun	tr	Republic of Sudan	cmn	苏丹	tr=Sūdān
eng	Sudan	Proper noun	tr	Republic of Sudan	cmn	蘇丹
eng	Sudan	Proper noun	tr	Republic of Sudan	cym	Siwdan
eng	Sudan	Proper noun	tr	Republic of Sudan	cym	Swdan
eng	Sudan	Proper noun	tr	Republic of Sudan	dan	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	deu	Sudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	din	Thudän
eng	Sudan	Proper noun	tr	Republic of Sudan	div	ސޫދާން
eng	Sudan	Proper noun	tr	Republic of Sudan	ell	Σουδάν	n
eng	Sudan	Proper noun	tr	Republic of Sudan	epo	Sudano
eng	Sudan	Proper noun	tr	Republic of Sudan	est	Sudaan
eng	Sudan	Proper noun	tr	Republic of Sudan	fas	سودان	tr=sudân
eng	Sudan	Proper noun	tr	Republic of Sudan	fin	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	fra	Soudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	gle	Súdáin	f	alt=An tSúdáin
eng	Sudan	Proper noun	tr	Republic of Sudan	hau	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	hbs	Sùdān	m
eng	Sudan	Proper noun	tr	Republic of Sudan	hbs	Су̀да̄н	m
eng	Sudan	Proper noun	tr	Republic of Sudan	heb	סוּדָן	tr=sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	hin	सूडान
eng	Sudan	Proper noun	tr	Republic of Sudan	hun	Szudán
eng	Sudan	Proper noun	tr	Republic of Sudan	hye	Սուդան
eng	Sudan	Proper noun	tr	Republic of Sudan	ina	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	ind	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	isl	Súdan	n
eng	Sudan	Proper noun	tr	Republic of Sudan	ita	Sudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	jpn	スーダン	tr=Sūdan
eng	Sudan	Proper noun	tr	Republic of Sudan	kam	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	kat	სუდანი
eng	Sudan	Proper noun	tr	Republic of Sudan	kaz	Судан
eng	Sudan	Proper noun	tr	Republic of Sudan	khm	ស៊ូដង់
eng	Sudan	Proper noun	tr	Republic of Sudan	kik	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	kir	Судан
eng	Sudan	Proper noun	tr	Republic of Sudan	kln	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	kor	^수단
eng	Sudan	Proper noun	tr	Republic of Sudan	lao	ສູດັງ
eng	Sudan	Proper noun	tr	Republic of Sudan	lao	ຊູດານ
eng	Sudan	Proper noun	tr	Republic of Sudan	lav	Sudāna	f
eng	Sudan	Proper noun	tr	Republic of Sudan	lit	Sudanas	m
eng	Sudan	Proper noun	tr	Republic of Sudan	luo	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	luy	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	mar	सुदान	m
eng	Sudan	Proper noun	tr	Republic of Sudan	mer	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	mkd	Судан	m
eng	Sudan	Proper noun	tr	Republic of Sudan	mlt	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	mon	Судан
eng	Sudan	Proper noun	tr	Republic of Sudan	mri	Hūtāne
eng	Sudan	Proper noun	tr	Republic of Sudan	msa	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	mya	ဆူဒန်
eng	Sudan	Proper noun	tr	Republic of Sudan	nav	Soodą́ą
eng	Sudan	Proper noun	tr	Republic of Sudan	nld	Soedan
eng	Sudan	Proper noun	tr	Republic of Sudan	nld	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	nno	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	nob	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	nrf	Soudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	pol	Sudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	por	Sudão	m
eng	Sudan	Proper noun	tr	Republic of Sudan	pus	سوډان	tr=sūḍān
eng	Sudan	Proper noun	tr	Republic of Sudan	ron	Sudan	n
eng	Sudan	Proper noun	tr	Republic of Sudan	rus	Суда́н	m
eng	Sudan	Proper noun	tr	Republic of Sudan	sin	සූඩානය
eng	Sudan	Proper noun	tr	Republic of Sudan	slk	Sudán	m
eng	Sudan	Proper noun	tr	Republic of Sudan	slv	Sudan	m
eng	Sudan	Proper noun	tr	Republic of Sudan	spa	Sudán	m
eng	Sudan	Proper noun	tr	Republic of Sudan	swa	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	swa	Sudani
eng	Sudan	Proper noun	tr	Republic of Sudan	swe	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	tat	Судан
eng	Sudan	Proper noun	tr	Republic of Sudan	tgk	Судон
eng	Sudan	Proper noun	tr	Republic of Sudan	tgl	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	tha	ซูดาน
eng	Sudan	Proper noun	tr	Republic of Sudan	tir	ሱዳን
eng	Sudan	Proper noun	tr	Republic of Sudan	tuk	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	tur	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	uig	سۇدان
eng	Sudan	Proper noun	tr	Republic of Sudan	ukr	Суда́н	m
eng	Sudan	Proper noun	tr	Republic of Sudan	urd	سوڈان	tr=sūḍān
eng	Sudan	Proper noun	tr	Republic of Sudan	uzb	Sudan
eng	Sudan	Proper noun	tr	Republic of Sudan	vie	Xu-đăng
eng	Sudan	Proper noun	tr	Republic of Sudan	yid	סודאַן
eng	Sudan	Proper noun	tr	Republic of Sudan	yor	Sudani
eng	Suda	Proper noun	tr	tenth-century Byzantine Greek encyclopaedia	ell	Σούδα	f
eng	Suda	Proper noun	tr	tenth-century Byzantine Greek encyclopaedia	grc	Σοῦδᾰ	f
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	cmn	淨飯王
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	cmn	薩都丹拿·喬達摩
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	khm	សុទ្ធោទនៈ
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	mya	သုဒ္ဓေါဒန
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	sin	සුද්ධෝදන මහ රජතුමා
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	tha	สุทโธทนะ
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	vie	Tịnh Phạn
eng	Suddhodana	Proper noun	tr	father of Gautama Buddha	vie	Tịnh Phạn vương
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	ces	sudetský
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	deu	sudetisch
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	lat	sudeticum
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	pol	sudecki
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	rus	судетский
eng	Sudeten	Adjective	tr	of or pertaining to Sudeten	slk	sudetský
eng	Sudetenland	Proper noun	tr	region in Czechia	ara	اَلسُّودِيت	?	tr=as-sudet
eng	Sudetenland	Proper noun	tr	region in Czechia	bel	Судэ́ты	p
eng	Sudetenland	Proper noun	tr	region in Czechia	bel	Судэ́цкая во́бласць	f
eng	Sudetenland	Proper noun	tr	region in Czechia	bul	Суде́тска о́бласт	f
eng	Sudetenland	Proper noun	tr	region in Czechia	ces	Sudetsko	n
eng	Sudetenland	Proper noun	tr	region in Czechia	ces	Sudety	p
eng	Sudetenland	Proper noun	tr	region in Czechia	cmn	苏台德地区	tr=Sūtáidé dìqū
eng	Sudetenland	Proper noun	tr	region in Czechia	cmn	蘇台德地區
eng	Sudetenland	Proper noun	tr	region in Czechia	dan	Sudetenland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	deu	Sudetendeutschland	n
eng	Sudetenland	Proper noun	tr	region in Czechia	deu	Sudetengebiet	n
eng	Sudetenland	Proper noun	tr	region in Czechia	deu	Sudetenland	n
eng	Sudetenland	Proper noun	tr	region in Czechia	epo	Sudetio
eng	Sudetenland	Proper noun	tr	region in Czechia	est	Sudeedimaa
eng	Sudetenland	Proper noun	tr	region in Czechia	fin	Sudeettialueet	p
eng	Sudetenland	Proper noun	tr	region in Czechia	fra	Région des Sudètes	f
eng	Sudetenland	Proper noun	tr	region in Czechia	hbs	Sudetska oblast	f
eng	Sudetenland	Proper noun	tr	region in Czechia	hbs	Судетска област	f
eng	Sudetenland	Proper noun	tr	region in Czechia	hun	Szudétavidék
eng	Sudetenland	Proper noun	tr	region in Czechia	jpn	ズデーテン地方	tr=Sudēten-chihō
eng	Sudetenland	Proper noun	tr	region in Czechia	lat	Sudetia	f
eng	Sudetenland	Proper noun	tr	region in Czechia	nld	Sudetenduitsland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	nld	Sudetenland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	nor	Sudetenland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	nor	Sudetttyskland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	pol	Kraj Sudecki	m
eng	Sudetenland	Proper noun	tr	region in Czechia	pol	Kraj Sudetów	m
eng	Sudetenland	Proper noun	tr	region in Czechia	por	Sudetos	m-p
eng	Sudetenland	Proper noun	tr	region in Czechia	rus	Суде́тская о́бласть	f
eng	Sudetenland	Proper noun	tr	region in Czechia	rus	Суде́ты	p
eng	Sudetenland	Proper noun	tr	region in Czechia	slk	Sudetsko	n
eng	Sudetenland	Proper noun	tr	region in Czechia	slk	Sudety	p
eng	Sudetenland	Proper noun	tr	region in Czechia	swe	Sudetenland	?
eng	Sudetenland	Proper noun	tr	region in Czechia	ukr	Суде́ти	p
eng	Sudetenland	Proper noun	tr	region in Czechia	ukr	Суде́тська о́бласть	f
eng	Sudetenland	Proper noun	tr	region in Czechia	yid	סודעטן	p
eng	Sudetenland	Proper noun	tr	region in Czechia	yid	סודעטנלאַנד	n
eng	Sudeten	Proper noun	tr	series of mountains	bul	Суде́тите	p
eng	Sudeten	Proper noun	tr	series of mountains	ces	Krkonošsko-jesenická/Sudetská subprovincie
eng	Sudeten	Proper noun	tr	series of mountains	ces	Sudety
eng	Sudeten	Proper noun	tr	series of mountains	deu	Sudeten	p
eng	Sudeten	Proper noun	tr	series of mountains	fra	monts Sudètes	p
eng	Sudeten	Proper noun	tr	series of mountains	fra	Sudètes	p
eng	Sudeten	Proper noun	tr	series of mountains	hbs	Sudeti	p
eng	Sudeten	Proper noun	tr	series of mountains	hbs	Судети	p
eng	Sudeten	Proper noun	tr	series of mountains	hun	Szudéták
eng	Sudeten	Proper noun	tr	series of mountains	ita	Sudeti
eng	Sudeten	Proper noun	tr	series of mountains	jpn	ズデーテン	tr=Sudēten
eng	Sudeten	Proper noun	tr	series of mountains	lat	Sudetia
eng	Sudeten	Proper noun	tr	series of mountains	nld	Sudeten	p
eng	Sudeten	Proper noun	tr	series of mountains	pol	Sudety	p
eng	Sudeten	Proper noun	tr	series of mountains	por	Sudetos	m-p
eng	Sudeten	Proper noun	tr	series of mountains	rus	Суде́тские го́ры	p
eng	Sudeten	Proper noun	tr	series of mountains	rus	Суде́ты	p
eng	Sudeten	Proper noun	tr	series of mountains	slk	Krkonošsko-jesenická/Sudetská subprovincia
eng	Sudeten	Proper noun	tr	series of mountains	slk	Sudety	f-p
eng	Sudeten	Proper noun	tr	series of mountains	slv	Sudeti
eng	Sudeten	Proper noun	tr	series of mountains	spa	Sudetes	m-p
eng	Sudeten	Proper noun	tr	series of mountains	ukr	Суде́ти	p
eng	Sudeten	Proper noun	tr	series of mountains	yid	סודעטן	p
eng	Sudo	Proper noun	tr		jpn	須藤
eng	Suebi	Noun	tr	group of Germanic tribes	deu	Sueben	m-p
eng	Suebi	Noun	tr	group of Germanic tribes	glg	suevos	m-p
eng	Sue	Proper noun	tr	diminutive of female given name	cmn	苏	tr=Sū
eng	Sue	Proper noun	tr	diminutive of female given name	cmn	蘇
eng	Sue	Proper noun	tr	diminutive of female given name	cym	Siw	f
eng	Sue	Proper noun	tr	diminutive of female given name	epo	Sunjo
eng	Sue	Proper noun	tr	diminutive of female given name	jpn	スー	tr=Sū	sc=Jpan
eng	Sue	Proper noun	tr	diminutive of female given name	kor	^수
eng	Sue	Proper noun	tr	diminutive of female given name	rus	Сью	f
eng	Suez Canal	Proper noun	tr	canal	ara	قَنَاةْ اَلسُّوَيْس	f
eng	Suez Canal	Proper noun	tr	canal	bel	Суэ́цкі кана́л	m
eng	Suez Canal	Proper noun	tr	canal	ben	সুয়েজ খাল
eng	Suez Canal	Proper noun	tr	canal	bre	Kanol Suez
eng	Suez Canal	Proper noun	tr	canal	bul	Суе́цки кана́л	m
eng	Suez Canal	Proper noun	tr	canal	ces	Suezský průplav	m
eng	Suez Canal	Proper noun	tr	canal	chv	Суец каналӗ
eng	Suez Canal	Proper noun	tr	canal	cmn	苏伊士运河	tr=Sūyīshì yùnhé	sc=Hani
eng	Suez Canal	Proper noun	tr	canal	cmn	蘇伊士運河	sc=Hani
eng	Suez Canal	Proper noun	tr	canal	dan	Suez-kanalen
eng	Suez Canal	Proper noun	tr	canal	deu	Sueskanal	m
eng	Suez Canal	Proper noun	tr	canal	deu	Suezkanal	m
eng	Suez Canal	Proper noun	tr	canal	ell	Διώρυγα Σουέζ
eng	Suez Canal	Proper noun	tr	canal	epo	Sueza Kanalo
eng	Suez Canal	Proper noun	tr	canal	est	Suessi kanal
eng	Suez Canal	Proper noun	tr	canal	eus	Suezko kanala
eng	Suez Canal	Proper noun	tr	canal	fas	کانال سوئز	tr=kânâl su'ez
