	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	dan	Svalbard og Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	deu	Svalbard und Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	ell	Νήσοι Σβάλμπαρντ και Γιαν Μαγιέν
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	ell	Νήσοι Σφάλμπαρ και Γιαν Μαϋέν
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	epo	Jan-majen-insulo
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	epo	Svalbardo kaj Jan Mayen-insulo
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	fin	Huippuvuoret ja Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	fra	Iles Svalbard et Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	ita	Svalbard e Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	nld	Spitsbergen en Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	por	Svalbard e Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	rus	Свалбард и Ян Мейен острова
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	spa	Svalbard y Jan Mayen
eng	Svalbard and Jan Mayen Islands	Proper noun	tr	two distinct dependencies of Norway	swe	Svalbard och Jan Mayen
eng	Svalbard	Proper noun	tr	islands north east of Greenland	ara	سْفَالْبَارْد	m	tr=sfalbard
eng	Svalbard	Proper noun	tr	islands north east of Greenland	bel	Шпіцбе́рген	m	sc=Cyrl
eng	Svalbard	Proper noun	tr	islands north east of Greenland	bel	Шпіцбэ́рген	m	sc=Cyrl
eng	Svalbard	Proper noun	tr	islands north east of Greenland	ces	Špicberky	p
eng	Svalbard	Proper noun	tr	islands north east of Greenland	cmn	斯瓦尔巴	tr=Sīwǎ'ěrbā	sc=Hani
eng	Svalbard	Proper noun	tr	islands north east of Greenland	cmn	斯瓦爾巴	sc=Hani
eng	Svalbard	Proper noun	tr	islands north east of Greenland	dan	Svalbard
eng	Svalbard	Proper noun	tr	islands north east of Greenland	deu	Spitzbergen	n
eng	Svalbard	Proper noun	tr	islands north east of Greenland	deu	Svalbard	n
eng	Svalbard	Proper noun	tr	islands north east of Greenland	ell	Σβάλμπαρντ	m
eng	Svalbard	Proper noun	tr	islands north east of Greenland	ell	Σφάλμπαρ	m
eng	Svalbard	Proper noun	tr	islands north east of Greenland	epo	Svalbardo
eng	Svalbard	Proper noun	tr	islands north east of Greenland	fao	Svalbarð	n
eng	Svalbard	Proper noun	tr	islands north east of Greenland	fin	Huippuvuoret	p
eng	Svalbard	Proper noun	tr	islands north east of Greenland	fin	Svalbard
eng	Svalbard	Proper noun	tr	islands north east of Greenland	fra	Svalbard	m
eng	Svalbard	Proper noun	tr	islands north east of Greenland	isl	Svalbarði	m
eng	Svalbard	Proper noun	tr	islands north east of Greenland	ita	Svalbard
eng	Svalbard	Proper noun	tr	islands north east of Greenland	jpn	スヴァールバル諸島	tr=Suvārubaru shotō	sc=Jpan
eng	Svalbard	Proper noun	tr	islands north east of Greenland	jpn	スバールバル	tr=Subārubaru
eng	Svalbard	Proper noun	tr	islands north east of Greenland	kat	სვალბარდი
eng	Svalbard	Proper noun	tr	islands north east of Greenland	kat	შპიცბერგენი
eng	Svalbard	Proper noun	tr	islands north east of Greenland	kor	^스발바르
eng	Svalbard	Proper noun	tr	islands north east of Greenland	lat	Svalbardum
eng	Svalbard	Proper noun	tr	islands north east of Greenland	nld	Spitsbergen
