	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ara	لَبْلَاب	m
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	asm	উৰহী
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ben	শিম
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ceb	bataw
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	dan	hjelmbønne	c
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	deu	Helmbohne	f
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	fin	hyasinttipapu
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	guj	વાલ
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	hun	bivalyborsó
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ind	bataw
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ind	bitsuwelas
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ind	kacang bado
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ind	kacang biduk
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ind	kacang komak
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	kan	ಅವರೆ
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	kik	njahĩ
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	mal	അമര
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	mal	അമര
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	nep	टाटे सिमी
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	rus	гиаци́нтовые бобы́	m
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	rus	ло́бия	f
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	san	निष्पाव
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	san	राजशिम्बी
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	san	वल्लक
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	sle	ಅವರೆ	tr=avare
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	snd	سيم	tr=sīm
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	swe	hjälmböna
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	syl	ꠃꠞꠤ
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	tam	அவரை
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	tgl	bataw
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	ukr	гіаци́нтові боби́	m
eng	hyacinth bean	Noun	tr	the plant or its produce of seed	zho	扁豆	tr=biǎndòu
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	asm	মেটেকা
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ast	xacintu	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	bul	зюмбю́л	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	bul	хиацинт	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	cat	jacint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ces	hyacint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	cmn	風信子
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	cmn	风信子	tr=fēngxìnzǐ
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	cym	hiasinth	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	cym	iacinth	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	dan	hyacint
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	deu	Hyazinthe	f
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ell	ζιμπούλι	n
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ell	ζουμπούλι	n
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ell	υάκινθος	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	est	hüatsint
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	fas	سنبل	tr=sombol
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	fin	hyasintti
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	fra	jacinthe	f
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	fry	hyasint
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	gag	zümbül
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	gle	bú	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	glg	xacinto	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	grc	ὑάκινθος	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	hbs	zumbul	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	hbs	зумбул	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	heb	יקינתון	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	hun	jácint
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	hye	հակինթ
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ita	giacinto	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	jpn	ヒヤシンス	tr=hiyashinsu	sc=Jpan
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	kat	სუმბული	sc=Geor
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	kaz	сүмбіл
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	kmr	sumbul
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	kor	히아신스
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	lat	vaccīnium	n
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	lav	hiacinte	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	lit	hiacintas	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	mkd	зумбул	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	nld	hyacint	f
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	nno	hyasint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	nob	hyasint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	pol	hiacynt	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	por	jacinto	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ron	iacint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	ron	zambilă	f
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	rus	гиаци́нт	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	slk	hyacint	m
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	slv	hijacinta	f
eng	hyacinth	Noun	tr	plant of the genus ''Hyacinthus''	spa	jacinto	m
