	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	H5N2	Noun	tr	subtype of the species ''Influenzavirus''	yue	H5N2	tr=ik1 cyu4 ng5 en1 ji6
