	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	kat	ზენორვეგიული
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	kat	ზენორვეგიული ენა
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	kat	ჰეგნორსკი
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	kat	ჰიოგნორსკი
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	nno	høgnorsk	m
eng	Høgnorsk	Noun	tr	the most conservative and the rarest variety of Norwegian	nob	høgnorsk	m
