	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	msa	bahasa Arab al-Quran
eng	Classical Arabic	Proper noun	tr	Classical Arabic	msa	bahasa Arab Klasik
eng	Classical Arabic	Proper noun	tr	Classical Arabic	pol	klasyczny język arabski	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	por	árabe clássico	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	rus	КАЛЯ	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	rus	класси́ческий ара́бский литерату́рный язы́к	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	rus	класси́ческий ара́бский язы́к	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	spa	árabe clásico	m
eng	Classical Arabic	Proper noun	tr	Classical Arabic	spa	árabe culto	m
eng	Classical Chinese	Proper noun	tr	language	cmn	古文	tr=Gǔwén	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	cmn	文言	tr=Wényán	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	cmn	文言文	tr=Wényánwén	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	cmn	汉文	tr=Hànwén	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	cmn	漢文	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	deu	klassisches Chinesisch	n
eng	Classical Chinese	Proper noun	tr	language	fin	klassinen kiina
eng	Classical Chinese	Proper noun	tr	language	fra	chinois classique	m
eng	Classical Chinese	Proper noun	tr	language	ind	bahasa Tionghoa Klasik
eng	Classical Chinese	Proper noun	tr	language	ita	cinese classico	m
eng	Classical Chinese	Proper noun	tr	language	ita	lingua cinese classica	f
eng	Classical Chinese	Proper noun	tr	language	jpn	漢文	tr=かんぶん, Kanbun	sc=Jpan
eng	Classical Chinese	Proper noun	tr	language	kor	^한문
eng	Classical Chinese	Proper noun	tr	language	kor	漢文
eng	Classical Chinese	Proper noun	tr	language	msa	bahasa Cina Klasik
eng	Classical Chinese	Proper noun	tr	language	nan	文言	tr=bûn-giân	sc=Hans
eng	Classical Chinese	Proper noun	tr	language	por	chinês clássico	m
eng	Classical Chinese	Proper noun	tr	language	rus	вэнья́нь	m
eng	Classical Chinese	Proper noun	tr	language	rus	класси́ческий кита́йский язы́к	m
eng	Classical Chinese	Proper noun	tr	language	spa	chino clásico
eng	Classical Chinese	Proper noun	tr	language	swe	klassisk kinesiska
eng	Classical Chinese	Proper noun	tr	language	vie	Hán Văn
eng	Classical Chinese	Proper noun	tr	language	vie	漢文
eng	Classical Chinese	Proper noun	tr	language	yue	古文	tr=gu2 man4-2	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	yue	文言	tr=man4 jin4	sc=Hani
eng	Classical Chinese	Proper noun	tr	language	yue	文言文	tr=man4 jin4 man4-2	sc=Hani
eng	Classical Egyptian	Proper noun	tr	Classical Egyptian	deu	Klassisch-Ägyptisch	n
eng	Classical Greek	Noun	tr	language	fra	grec classique	m
eng	Classical Greek	Noun	tr	language	gle	Gréigis Chlasaiceach	f
eng	Classical Greek	Noun	tr	language	jpn	古典ギリシア語	tr=koten girishiago
eng	Classical Greek	Noun	tr	language	khm	ក្រិកតន្តី	sc=Khmr	tr=krəc tɑntəy
eng	Classical Greek	Noun	tr	language	msa	bahasa Greece Klasik
eng	Classical Greek	Noun	tr	language	msa	bahasa Yunani Klasik
eng	Classical Greek	Noun	tr	language	msa	Greece Klasik
eng	Classical Greek	Noun	tr	language	msa	Yunani Klasik
eng	Classical Greek	Noun	tr	language	ron	greaca clasică	f
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	ara	لَاتِينِيَّة كْلَاسِيكِيَّة	f
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	bre	latin klasel	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	cat	llatí clàssic	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	cmn	古典拉丁語	sc=Hani
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	cmn	古典拉丁语	tr=gǔdiǎn Lādīngyǔ	sc=Hani
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	cym	Lladin clasurol	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	deu	klassisches Latein	n
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	fin	klassinen latina
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	fra	latin classique	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	jpn	古典ラテン語	tr=koten Raten-go	sc=Jpan
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	kor	고전라틴어
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	mkd	класичен латински	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	msa	bahasa Latin Klasik
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	msa	Latin Klasik
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	nld	klassiek Latijn	n
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	por	latim clássico	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	rus	класси́ческая латы́нь	f
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	spa	latín clásico	m
eng	Classical Latin	Proper noun	tr	Latin language as spoken and written formally	vol	latin
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	cat	asteca clàssic	m
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	cat	nàhuatl
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	deu	klassisches Nahuatl	n
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	glg	náhuatl clásico	m
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	glv	Nahuatl Chlassicagh
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	ita	Lingua nahuatl classica	f
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	jpn	古典ナワトル語
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	msa	bahasa Nahuatl Klasik
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	msa	Nahuatl Klasik
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	nci	Nāhuatlahtōlli
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	por	náhuatl clássico	m
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	rus	класси́ческий на́уатль
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	spa	náhuatl clásico	m
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	spa	náhuatl	m
eng	Classical Nahuatl	Proper noun	tr	variants of the Nahuatl language spoken in Mexico at the time of the Spanish conquest	swe	klassisk nahuatl
eng	Classical Syriac	Proper noun	tr		ara	لغة سريانية	f	alt=لُغَةٌ سُرْيَانِيَّة
eng	Classical Syriac	Proper noun	tr		deu	syrische Sprache	f
eng	Classical Syriac	Proper noun	tr		glg	sirio clásico	m
eng	Classical Syriac	Proper noun	tr		hye	ասորերեն
eng	Classical Syriac	Proper noun	tr		ita	siriaco	m
eng	Classical Syriac	Proper noun	tr		nob	gammelsyrisk	n
eng	Classical Syriac	Proper noun	tr		rus	сири́йский	m
eng	Classical Syriac	Proper noun	tr		swe	syriska	n
eng	Classical Syriac	Proper noun	tr		syc	ܠܫܢܐ ܣܘܪܝܝܐ	tr=Leššānā Suryāyā
eng	Classical Syriac	Proper noun	tr		tur	Süryanice
eng	Classical Tagalog	Proper noun	tr	older language of Tagalog	tgl	Klasikong Tagalog
eng	Classical Tibetan	Proper noun	tr	form of Tibetan	cmn	古藏文	tr=Gǔ Zàngwén
eng	Classical Tibetan	Proper noun	tr	form of Tibetan	fin	klassinen tiibet
eng	Classical Tibetan	Proper noun	tr	form of Tibetan	por	tibetano clássico	m
eng	Claude	Proper noun	tr	male given name	bre	Glaoda	m
eng	Claude	Proper noun	tr	male given name	cat	Claudi	m
eng	Claude	Proper noun	tr	male given name	epo	Klaŭdio
eng	Claude	Proper noun	tr	male given name	fra	Claude
eng	Claude	Proper noun	tr	male given name	glg	Clodio	m
eng	Claude	Proper noun	tr	male given name	ita	Claudio	m
eng	Claude	Proper noun	tr	male given name	lav	Klaudijs	m
eng	Claude	Proper noun	tr	male given name	pol	Klaudiusz	m
eng	Claude	Proper noun	tr	male given name	por	Cláudio	m
eng	Claude	Proper noun	tr	male given name	ron	Claudiu	m
eng	Claude	Proper noun	tr	male given name	rus	Клавдий	m
eng	Claude	Proper noun	tr	male given name	rus	Клод	m
eng	Claude	Proper noun	tr	male given name	spa	Claudio	m
eng	Claudian	Adjective	tr		fra	claudien
eng	Claudia	Proper noun	tr	female given name	cat	Clàudia	f
eng	Claudia	Proper noun	tr	female given name	ces	Klaudie
eng	Claudia	Proper noun	tr	female given name	deu	Claudia
eng	Claudia	Proper noun	tr	female given name	fra	Claudie
eng	Claudia	Proper noun	tr	female given name	grc	Κλαυδία	f
eng	Claudia	Proper noun	tr	female given name	ita	Claudia
eng	Claudia	Proper noun	tr	female given name	lav	Klaudija	f
eng	Claudia	Proper noun	tr	female given name	pol	Klaudia	f
eng	Claudia	Proper noun	tr	female given name	por	Cláudia	f
eng	Claudia	Proper noun	tr	female given name	rus	Кла́вдия	f
eng	Claudia	Proper noun	tr	female given name	spa	Claudia
eng	Claudius	Proper noun	tr	Roman Emperor	ell	Κλαύδιος	m
eng	Claudius	Proper noun	tr	Roman Emperor	grc	Κλαύδιος	m
eng	Claudius	Proper noun	tr	Roman Emperor	lat	Claudius	m
eng	Claus	Proper noun	tr	male given name	epo	Niĉjo
eng	Claus	Proper noun	tr	male given name	fas	کلاوز	tr=klâwz	sc=fa-Arab
eng	Claus	Proper noun	tr	male given name	fas	کلاوس	tr=klâws	sc=fa-Arab
eng	Claus	Proper noun	tr	male given name	fra	Nico
eng	Claus	Proper noun	tr	male given name	swe	Klas
eng	Clay Frisian	Noun	tr	Dialect of West Frisian	fry	Klaaifrysk	n
eng	Clay Frisian	Noun	tr	Dialect of West Frisian	nld	Kleifries	n
eng	Clean Monday	Proper noun	tr	First day of the Orthodox Lent	ell	Καθαρά Δευτέρα	f
eng	Clean Monday	Proper noun	tr	First day of the Orthodox Lent	rus	Чи́стый понеде́льник	m
eng	Clelia	Proper noun	tr	female given name	fra	Clélia
eng	Clelia	Proper noun	tr	female given name	ita	Clelia
eng	Clementi	Proper noun	tr	town	tam	கிளிமெண்டி
eng	Clementi	Proper noun	tr	town	tel	క్లేమేన్తి
eng	Clement	Proper noun	tr	male given name	cat	Climent
eng	Clement	Proper noun	tr	male given name	ces	Klement	m
eng	Clement	Proper noun	tr	male given name	deu	Clemens
eng	Clement	Proper noun	tr	male given name	fao	Klæmint	m
eng	Clement	Proper noun	tr	male given name	fin	Klemetti
eng	Clement	Proper noun	tr	male given name	fra	Clément
eng	Clement	Proper noun	tr	male given name	glg	Clemente	m
eng	Clement	Proper noun	tr	male given name	glg	Clemenzo
eng	Clement	Proper noun	tr	male given name	grc	Κλήμης	m
eng	Clement	Proper noun	tr	male given name	hsb	Klimant	m
eng	Clement	Proper noun	tr	male given name	hun	Kelemen
eng	Clement	Proper noun	tr	male given name	hye	Կղեմես
eng	Clement	Proper noun	tr	male given name	ita	Clemente	m
eng	Clement	Proper noun	tr	male given name	kat	კლემენტ	sc=Geor
eng	Clement	Proper noun	tr	male given name	mkd	Климент
eng	Clement	Proper noun	tr	male given name	nrf	Cliément	m
eng	Clement	Proper noun	tr	male given name	oci	Clemenç	m
eng	Clement	Proper noun	tr	male given name	oci	Clement	m
eng	Clement	Proper noun	tr	male given name	por	Clemente	m
eng	Clement	Proper noun	tr	male given name	rus	Кле́ме́нт	m
eng	Clement	Proper noun	tr	male given name	rus	Кли́ме́нт	m
eng	Clement	Proper noun	tr	male given name	sme	Lemet
eng	Clement	Proper noun	tr	male given name	swe	Klemens	c
eng	Clement	Proper noun	tr	male given name	vie	Clêmêntê
eng	Clement	Proper noun	tr	male given name	vie	Lê Minh
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ara	كْلِيوْبَاتْرَا	f	tr=kliwbātrā
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	arz	كليوباترا	tr=kliubātra, kilubatra	sc=Arab
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	bul	Клеопа́тра	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	cat	Cleòpatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ces	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	cmn	克莱奥帕特拉	tr=Kèlái'àopàtèlā	sc=Hani
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	cmn	克萊奧帕特拉	sc=Hani
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	cop	ⲕⲗⲉⲟⲡⲁⲧⲣⲁ
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	cop	ⲕⲗⲉⲩⲡⲁⲧⲣⲁ
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	dan	Kleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	deu	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ell	Κλεοπάτρα	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	epo	Kleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	fao	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	fas	کلئوپاترا	tr=kle'opâtrâ
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	fin	Kleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	fra	Cléopâtre	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	grc	Κλεοπάτρα	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	hbs	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	hbs	Клеопатра	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	hun	Kleopátra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	hye	Կլեոպատրա
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ita	Cleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	jpn	クレオパトラ	tr=Kureopatora
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	kat	კლეოპატრა	sc=Geor
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	kor	^클레오파트라
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	lat	Cleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	mkd	Клеопатра
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	pol	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	por	Cleópatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ron	Cleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	rus	Клеопа́тра	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	slk	Kleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	slv	Kleópatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	spa	Cleopatra	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	sqi	Kleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	tha	คลีโอพัตรา	tr=Klii-oo-pát-dtraa
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	tur	Kleopatra
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	ukr	Клеопа́тра	f
eng	Cleopatra	Proper noun	tr	a given name of women in the Ptolemy dynasty	xcl	Կղէոպատրա
eng	Clervaux	Proper noun	tr	town	deu	Klerf
eng	Clervaux	Proper noun	tr	town	fra	Clervaux
eng	Clervaux	Proper noun	tr	town	ltz	Klierf
eng	Clerve	Proper noun	tr	river	deu	Klerf	f
eng	Clerve	Proper noun	tr	river	fra	Clerve	f
eng	Clerve	Proper noun	tr	river	ltz	Klierf	f
eng	Cleveland	Proper noun	tr	city in Ohio	bul	Кли́вланд	m
eng	Cleveland	Proper noun	tr	city in Ohio	cmn	克利夫兰	tr=Kèlìfūlán	sc=Hani
eng	Cleveland	Proper noun	tr	city in Ohio	cmn	克利夫蘭	sc=Hani
eng	Cleveland	Proper noun	tr	city in Ohio	cmn	克里夫兰	tr=Kèlǐfūlán	sc=Hani
eng	Cleveland	Proper noun	tr	city in Ohio	cmn	克里夫蘭	sc=Hani
eng	Cleveland	Proper noun	tr	city in Ohio	fra	Cleveland
eng	Cleveland	Proper noun	tr	city in Ohio	heb	קְלִיבְלַנְד	f	tr=klívland
eng	Cleveland	Proper noun	tr	city in Ohio	jpn	クリーブランド	tr=Kurīburando
eng	Cleveland	Proper noun	tr	city in Ohio	lav	Klīvlenda	f
eng	Cleveland	Proper noun	tr	city in Ohio	lit	Klyvlendas
eng	Cleveland	Proper noun	tr	city in Ohio	pol	Cleveland
eng	Cleveland	Proper noun	tr	city in Ohio	por	Cleveland	f
eng	Cleveland	Proper noun	tr	city in Ohio	rus	Кли́вленд	m
eng	Cleveland	Proper noun	tr	city in Ohio	spa	Cleveland
eng	Cleveland	Proper noun	tr	city in Ohio	ukr	Клі́вленд	m
eng	Cleveland	Proper noun	tr	former county in northeast England	non	Kliflǫnd	n-p
eng	Cleveland	Proper noun	tr	former county in northeast England	rus	Кли́вленд	m
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	cmn	克利福德代数	tr=Kèlìfúdé dàishù
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	deu	Clifford-Algebra	f
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	fra	algèbre de Clifford	f
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	ita	algebra di Clifford	f
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	jpn	クリフォード代数	tr=Kurifōdo-daisū
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	kor	^클리퍼드 대수	tr=
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	por	álgebra de Clifford	f
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	rus	алгебра Клиффорда	f
eng	Clifford algebra	Noun	tr	unital associative algebra which generalizes the algebra of quaternions	spa	álgebra de Clifford
eng	Clifton	Proper noun	tr	neighborhood in Karachi, Pakistan	hin	क्लिफ़्टन
eng	Clifton	Proper noun	tr	neighborhood in Karachi, Pakistan	snd	ڪليفٽن
eng	Clifton	Proper noun	tr	neighborhood in Karachi, Pakistan	urd	کلفٹن
eng	Clifton	Proper noun	tr	townland in Ireland	gle	Clochán
eng	Climategate	Proper noun	tr	scandal	cmn	气候门	tr=qìhòumén
eng	Climategate	Proper noun	tr	scandal	cmn	氣候門
eng	Climategate	Proper noun	tr	scandal	fin	Climategate
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	ces	Kleió	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	dan	Klio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	deu	Klio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	grc	Κλειώ	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	hun	Clio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	hun	Kleió
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	iku	ᒃᓖᐅ	sc=Cans
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	isl	Klíó	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	ita	Clio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	kal	Klio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	lat	Clīō	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	pol	Klio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	por	Clio	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	rus	Клио	f
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	spa	Clio
eng	Clio	Proper noun	tr	the Muse of history and heroic poetry	swe	Klio
eng	Cloelia	Proper noun	tr	legendary woman	fra	Clélie	f
eng	Cloelia	Proper noun	tr	legendary woman	ita	Clelia	f
eng	Cloelia	Proper noun	tr	legendary woman	por	Clélia
eng	Cloelia	Proper noun	tr	legendary woman	spa	Clelia
eng	Clotho	Proper noun	tr	One of the Fates	dan	Klotho
eng	Clotho	Proper noun	tr	One of the Fates	deu	Klotho	f
eng	Clotho	Proper noun	tr	One of the Fates	ell	Κλωθώ	f	sc=Grek
eng	Clotho	Proper noun	tr	One of the Fates	fin	Klotho
eng	Clotho	Proper noun	tr	One of the Fates	grc	Κλωθώ	f
eng	Clotho	Proper noun	tr	One of the Fates	iku	ᒃᓘᑐ	sc=Cans
eng	Clotho	Proper noun	tr	One of the Fates	kal	Klotho
eng	Clotho	Proper noun	tr	One of the Fates	lat	Clōthō	f
eng	Clotho	Proper noun	tr	One of the Fates	por	Cloto	f
eng	Clotho	Proper noun	tr	One of the Fates	spa	Cloto	f
eng	Clotho	Proper noun	tr	One of the Fates	swe	Klotho	c
eng	Clotilda	Proper noun	tr	female given name	fra	Clotilde
eng	Clotilda	Proper noun	tr	female given name	ita	Clotilde
eng	Clotilda	Proper noun	tr	female given name	por	Clotilde
eng	Clotilda	Proper noun	tr	female given name	spa	Clotilde
eng	Cloughaneely	Proper noun	tr	district in County Donegal	gle	Cloich Cheann Fhaola	f
eng	Clovis	Proper noun	tr	male given name	por	Clóvis	m
eng	Cluj-Napoca	Proper noun	tr	city in Romania	ces	Kluž	f
eng	Cluj-Napoca	Proper noun	tr	city in Romania	deu	Clausenburg	n
eng	Cluj-Napoca	Proper noun	tr	city in Romania	deu	Cluj-Napoca	n
eng	Cluj-Napoca	Proper noun	tr	city in Romania	deu	Klausenburg	n
eng	Cluj-Napoca	Proper noun	tr	city in Romania	hun	Kolozsvár
eng	Cluj-Napoca	Proper noun	tr	city in Romania	lat	Castrum Clus
eng	Cluj-Napoca	Proper noun	tr	city in Romania	lat	Claudianopolis	f
