	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	jibber	Noun	tr	a horse that jibs	fra	jibbeur	m
eng	jibber	Noun	tr	a horse that jibs	kat	ოჩანი (ცხენი)
eng	jib boom	Noun	tr	spar attached to the outboard	fin	liivaripuomi
eng	jib boom	Noun	tr	spar attached to the outboard	heb	מְנוֹר חָלוּץ	m	tr=menor khaluts
eng	jibe	Noun	tr	facetious or insulting remark	bul	насмешка	f
eng	jibe	Noun	tr	facetious or insulting remark	bul	подигравка	f
eng	jibe	Noun	tr	facetious or insulting remark	deu	Spöttelei	f
eng	jibe	Noun	tr	facetious or insulting remark	deu	spöttische Bemerkung	f
eng	jibe	Noun	tr	facetious or insulting remark	deu	Stichelei	f
eng	jibe	Noun	tr	facetious or insulting remark	grc	σκῶμμα	n
eng	jibe	Noun	tr	facetious or insulting remark	isl	hnjóðsyrði	n
eng	jibe	Noun	tr	facetious or insulting remark	kat	აბუჩად აგდება
eng	jibe	Noun	tr	facetious or insulting remark	kat	გამასხარავება
eng	jibe	Noun	tr	facetious or insulting remark	kat	დაცინვა
eng	jibe	Noun	tr	facetious or insulting remark	mkd	потсмев	m
eng	jibe	Noun	tr	facetious or insulting remark	mri	takao
eng	jibe	Noun	tr	facetious or insulting remark	mri	tīkai
eng	jibe	Noun	tr	facetious or insulting remark	spa	cuchufleta
eng	jibe	Noun	tr	facetious or insulting remark	spa	puya
eng	jibe	Noun	tr	facetious or insulting remark	swe	gliring	c
eng	jibe	Verb	tr	to accord or agree	deu	übereinstimmen
eng	jibe	Verb	tr	to accord or agree	deu	zusammenpassen
eng	jibe	Verb	tr	to accord or agree	fra	s'accorder
eng	jibe	Verb	tr	to accord or agree	fra	se mettre d'accord
eng	jibe	Verb	tr	to accord or agree	spa	concordar
eng	jibe	Verb	tr	to make a mocking remark or remarks	kat	აბუჩად აგდება
eng	jibe	Verb	tr	to make a mocking remark or remarks	kat	გამასხარავება
eng	jibe	Verb	tr	to make a mocking remark or remarks	kat	დაცინვა
eng	jibe	Verb	tr	to reproach with contemptuous words	kat	აბუჩად აგდება
eng	jibe	Verb	tr	to reproach with contemptuous words	kat	გამასხარავება
eng	jibe	Verb	tr	to reproach with contemptuous words	kat	დაცინვა
eng	jibe	Verb	tr	to say in a mocking or taunting manner	kat	აბუჩად აგდება
eng	jibe	Verb	tr	to say in a mocking or taunting manner	kat	გამასხარავება
eng	jibe	Verb	tr	to say in a mocking or taunting manner	kat	დაცინვა
eng	jib	Noun	tr	any of a variety of triangular sails	fin	keulapurje
eng	jib	Noun	tr	any of a variety of triangular sails	fra	foc	m
eng	jib	Noun	tr	any of a variety of triangular sails	heb	חָלוּץ	m	tr=khaluts
eng	jib	Noun	tr	any of a variety of triangular sails	heb	מִפְרָשׂ חָלוּץ	m	tr=mifras khaluts
eng	jib	Noun	tr	any of a variety of triangular sails	isl	framsegl	n
eng	jib	Noun	tr	crane for mounting, moving a video camera	bul	кран	m
eng	jib	Noun	tr	projecting arm of a crane	bul	стрела	f
eng	jib	Noun	tr	projecting arm of a crane	fin	jigi
eng	jib	Noun	tr	projecting arm of a crane	fin	puomi
eng	jib	Noun	tr	projecting arm of a crane	gle	géag	f
eng	jib	Noun	tr	projecting arm of a crane	isl	bóma	f
eng	jib	Noun	tr	projecting arm of a crane	isl	lyftiarmur	m
eng	jib	Noun	tr	projecting arm of a crane	ita	braccio mobile
eng	jib	Noun	tr	projecting arm of a crane	pol	wysięgnik	m
eng	jib	Noun	tr	triangular staysail	bul	кливер	m
eng	jib	Noun	tr	triangular staysail	cat	floc	m
eng	jib	Noun	tr	triangular staysail	ces	kosatka	f
eng	jib	Noun	tr	triangular staysail	dan	fok	c
eng	jib	Noun	tr	triangular staysail	deu	Fock	f
eng	jib	Noun	tr	triangular staysail	ell	φλόκος	m
eng	jib	Noun	tr	triangular staysail	epo	ĵibo
eng	jib	Noun	tr	triangular staysail	fin	fokka
eng	jib	Noun	tr	triangular staysail	fra	foc	m
eng	jib	Noun	tr	triangular staysail	gle	éadach cinn	m
eng	jib	Noun	tr	triangular staysail	gle	jib	f
eng	jib	Noun	tr	triangular staysail	gle	seol cinn	m
eng	jib	Noun	tr	triangular staysail	gle	seol jibe	m
eng	jib	Noun	tr	triangular staysail	heb	חָלוּץ	m	tr=khaluts
eng	jib	Noun	tr	triangular staysail	heb	מִפְרָשׂ חָלוּץ	m	tr=mifras khaluts
eng	jib	Noun	tr	triangular staysail	hun	orrvitorla
eng	jib	Noun	tr	triangular staysail	isl	fokka	f
eng	jib	Noun	tr	triangular staysail	ita	fiocco	m
eng	jib	Noun	tr	triangular staysail	kat	განივა
eng	jib	Noun	tr	triangular staysail	kat	კლივერი
eng	jib	Noun	tr	triangular staysail	nld	fok
eng	jib	Noun	tr	triangular staysail	nob	fokk	m
eng	jib	Noun	tr	triangular staysail	por	bujarrona	f
eng	jib	Noun	tr	triangular staysail	spa	foque	m
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	bul	дърпам се
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	fra	regimber
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	gle	cos a chur i dtaca
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	gle	éirigh stalcánta
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	gle	stailc a chur suas
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	glv	obb
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	ita	impuntarsi
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	por	empacar
eng	jib	Verb	tr	(horse) to stop, refuse to proceed	rus	арта́читься	n	impf
eng	jicama	Noun	tr	the edible root of the yam bean	cat	jícama	f
eng	jicama	Noun	tr	the edible root of the yam bean	ceb	singkamas
eng	jicama	Noun	tr	the edible root of the yam bean	cmn	凉薯	tr=liánɡshǔ
eng	jicama	Noun	tr	the edible root of the yam bean	cmn	涼薯
eng	jicama	Noun	tr	the edible root of the yam bean	cmn	豆薯	tr=dòushǔ
eng	jicama	Noun	tr	the edible root of the yam bean	deu	Yambohne	f
eng	jicama	Noun	tr	the edible root of the yam bean	fra	jícama
eng	jicama	Noun	tr	the edible root of the yam bean	fra	pois patate
eng	jicama	Noun	tr	the edible root of the yam bean	ind	bengkuang
eng	jicama	Noun	tr	the edible root of the yam bean	ita	patata messicana	f
eng	jicama	Noun	tr	the edible root of the yam bean	jav	bengkuang
eng	jicama	Noun	tr	the edible root of the yam bean	jpn	ヒカマ	tr=hikama	sc=Jpan
eng	jicama	Noun	tr	the edible root of the yam bean	khm	ដំឡូងរលួស
eng	jicama	Noun	tr	the edible root of the yam bean	khm	ប៉ិកួៈ
eng	jicama	Noun	tr	the edible root of the yam bean	khm	ប៉ិគក់
eng	jicama	Noun	tr	the edible root of the yam bean	msa	sengkuang
eng	jicama	Noun	tr	the edible root of the yam bean	mya	စိမ်းစားဥ
eng	jicama	Noun	tr	the edible root of the yam bean	pam	singkamas
eng	jicama	Noun	tr	the edible root of the yam bean	spa	jícama	f
eng	jicama	Noun	tr	the edible root of the yam bean	spa	nabo mexicano	m
eng	jicama	Noun	tr	the edible root of the yam bean	spa	pelenga	f
eng	jicama	Noun	tr	the edible root of the yam bean	sun	bangkuang
eng	jicama	Noun	tr	the edible root of the yam bean	swe	jamsböna
eng	jicama	Noun	tr	the edible root of the yam bean	swe	jamsbönrot	c
eng	jicama	Noun	tr	the edible root of the yam bean	tgl	singkamas
eng	jicama	Noun	tr	the edible root of the yam bean	tha	มันแกว
eng	jicama	Noun	tr	the edible root of the yam bean	vie	cây củ đậu
eng	jicama	Noun	tr	the edible root of the yam bean	war	singkamas
eng	jicama	Noun	tr	the edible root of the yam bean	yue	沙葛	tr=saa1 got3
eng	jicama	Noun	tr	the edible root of the yam bean	zha	gaeugat
eng	jicama	Noun	tr	the edible root of the yam bean	zha	lauxbaeggaeu
eng	jicama	Noun	tr	the edible root of the yam bean	zha	maenzgat
eng	jicama	Noun	tr	the edible root of the yam bean	zha	sawzliengz
eng	jiedushi	Noun	tr	regional military governor	cmn	節度使
eng	jiedushi	Noun	tr	regional military governor	cmn	节度使	tr=jiédùshǐ
eng	jiff	Noun	tr	a moment; a short time	bul	миг	m
eng	jiff	Noun	tr	a moment; a short time	bul	момент	m
eng	jiffy	Noun	tr	(''computing'') Unit of time defined by the frequency of its basic timer	rus	систе́мный тик
eng	jiffy	Noun	tr	very short, unspecified length of time	afr	ommesientjie
eng	jiffy	Noun	tr	very short, unspecified length of time	ara	لَحْظة	f
eng	jiffy	Noun	tr	very short, unspecified length of time	ara	وَهْلة	f
eng	jiffy	Noun	tr	very short, unspecified length of time	cat	instant	m
eng	jiffy	Noun	tr	very short, unspecified length of time	cat	moment	m
eng	jiffy	Noun	tr	very short, unspecified length of time	ces	chvilka	f
eng	jiffy	Noun	tr	very short, unspecified length of time	ces	okamžíček	f
eng	jiffy	Noun	tr	very short, unspecified length of time	ces	vteřinka	f
eng	jiffy	Noun	tr	very short, unspecified length of time	deu	Augenblick	m
eng	jiffy	Noun	tr	very short, unspecified length of time	deu	Moment	m
eng	jiffy	Noun	tr	very short, unspecified length of time	fin	tuokio	n
eng	jiffy	Noun	tr	very short, unspecified length of time	fra	instant	m
eng	jiffy	Noun	tr	very short, unspecified length of time	fra	moment	m
eng	jiffy	Noun	tr	very short, unspecified length of time	fra	seconde	f
eng	jiffy	Noun	tr	very short, unspecified length of time	hin	पल
eng	jiffy	Noun	tr	very short, unspecified length of time	ita	attimo	m
eng	jiffy	Noun	tr	very short, unspecified length of time	ita	baleno	m
eng	jiffy	Noun	tr	very short, unspecified length of time	kat	თვალის დახამხამება
eng	jiffy	Noun	tr	very short, unspecified length of time	kat	მეყი
eng	jiffy	Noun	tr	very short, unspecified length of time	kat	მომენტი
eng	jiffy	Noun	tr	very short, unspecified length of time	kat	წამი
eng	jiffy	Noun	tr	very short, unspecified length of time	nld	mum	n
eng	jiffy	Noun	tr	very short, unspecified length of time	nor	øyeblikk	n
eng	jiffy	Noun	tr	very short, unspecified length of time	nor	straks
eng	jiffy	Noun	tr	very short, unspecified length of time	pol	chwilka	f
eng	jiffy	Noun	tr	very short, unspecified length of time	por	instante	m
eng	jiffy	Noun	tr	very short, unspecified length of time	por	momento	m
eng	jiffy	Noun	tr	very short, unspecified length of time	por	num piscar de olhos
eng	jiffy	Noun	tr	very short, unspecified length of time	rus	мгновение	n
eng	jiffy	Noun	tr	very short, unspecified length of time	rus	мгновение ока	n	
eng	jiffy	Noun	tr	very short, unspecified length of time	rus	миг	m
eng	jiffy	Noun	tr	very short, unspecified length of time	rus	минуту
eng	jiffy	Noun	tr	very short, unspecified length of time	rus	один момент
eng	jiffy	Noun	tr	very short, unspecified length of time	spa	en un periquete	
eng	jiffy	Noun	tr	very short, unspecified length of time	spa	en un pispás	
eng	jiffy	Noun	tr	very short, unspecified length of time	spa	en un santiamén	
eng	jiffy	Noun	tr	very short, unspecified length of time	swe	huj	n
eng	jiffy	Noun	tr	very short, unspecified length of time	swe	momang	c
eng	jiffy	Noun	tr	very short, unspecified length of time	swe	nafs	n
eng	jiffy	Noun	tr	very short, unspecified length of time	swe	ögonblick
eng	jiffy	Noun	tr	very short, unspecified length of time	tur	lahza
eng	jigaboo	Noun	tr	offensive term for black person	fin	laku
eng	jigaboo	Noun	tr	offensive term for black person	jpn	黒んぼ	tr=kuronbo
eng	jigaboo	Noun	tr	offensive term for dark-skinned person	fin	muku
eng	jig borer	Noun	tr	machine tool	fin	tarkkuusporakone
eng	jiggermast	Noun	tr	smallest mast	nld	jagermast	m
eng	jigger	Noun	tr	double ended vessel	spa	culín	m
eng	jigger	Noun	tr	double ended vessel	spa	dedo	m
eng	jigger	Noun	tr	double ended vessel	spa	medidor
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	fin	hämäys
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	hye	աղավաղում
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	hye	խաբեություն
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	hye	նենգափոխություն
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	ita	beffa
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	ita	frottola
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	jpn	裏工作	tr=うらこうさく, ura kōsaku	sc=Jpan
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	jpn	誤魔化し	tr=ごまかし, gomakashi	sc=Jpan
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	kat	თაღლითობა
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	kat	მოტყუება
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	kat	სისულელე
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	kat	ჩმახი
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	rus	моше́нничество	n
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	rus	надувательство	n
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	spa	cachondeo
eng	jiggery-pokery	Noun	tr	trickery or misrepresentation	spa	trufa
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	bul	полюлявам се
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	bul	треса се
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	fin	heilua
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	fin	hölskyä
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	fin	hyllyä
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	fin	hytkyä
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	fra	ballotter
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	kat	ნჯღრევა	sc=Geor
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	kat	ჯანჯღარი	sc=Geor
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	mri	hīkaikai
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	por	agitar
eng	jiggle	Verb	tr	To shake, rattle, or wiggle	rus	трясти́сь
eng	jiggle	Verb	tr	To shake something gently	fin	heiluttaa
eng	jiggle	Verb	tr	To shake something gently	fin	hytkyttää
eng	jiggle	Verb	tr	To shake something gently	fra	remuer légèrement
eng	jiggle	Verb	tr	To shake something gently	jpn	揺さ振る	tr=yusaburu	sc=Jpan
eng	jiggle	Verb	tr	To shake something gently	kat	რწევა	sc=Geor
eng	jiggle	Verb	tr	To shake something gently	kat	რხევა
eng	jiggle	Verb	tr	To shake something gently	kat	ქანაობა
eng	jiggle	Verb	tr	To shake something gently	rus	трясти́
eng	jig	Noun	tr	lively Irish dance	bul	жига	f
eng	jig	Noun	tr	lively Irish dance	cmn	吉格	tr=jígé
eng	jig	Noun	tr	lively Irish dance	gla	port-cruinn	m
eng	jig	Noun	tr	lively Irish dance	gle	port	m
eng	jig	Noun	tr	lively Irish dance	ido	jigo
eng	jig	Noun	tr	lively Irish dance	jpn	ジグ	tr=jigu
eng	jig	Noun	tr	lively Irish dance	jpn	ジッグ	tr=jiggu
eng	jig	Noun	tr	lively Irish dance	kat	ჯიგა
eng	jig	Noun	tr	lively Irish dance	lit	džiga	f
eng	jig	Noun	tr	lively Irish dance	rus	джи́га	f
eng	jig	Noun	tr	lively Irish dance	swe	jig	c
eng	jig	Noun	tr	mechanical device	deu	Lehre	f
eng	jig	Noun	tr	mechanical device	deu	Schablone	f
eng	jig	Noun	tr	mechanical device	deu	Vorrichtung	f
eng	jig	Noun	tr	mechanical device	epo	ŝablono	s
eng	jig	Noun	tr	mechanical device	fin	jigi
eng	jig	Noun	tr	mechanical device	fin	penkki
eng	jig	Noun	tr	mechanical device	fin	pidin
eng	jig	Noun	tr	mechanical device	fra	modèle	m
eng	jig	Noun	tr	mechanical device	fra	patron	m
eng	jig	Noun	tr	mechanical device	jpn	ジグ	tr=jigu
eng	jig	Noun	tr	mechanical device	jpn	治具	tr=jigu
eng	jig	Noun	tr	mechanical device	kat	მოდელი
eng	jig	Noun	tr	mechanical device	kat	შაბლონი
eng	jig	Noun	tr	mechanical device	kor	지그
eng	jig	Noun	tr	mechanical device	por	escantilhão	m
eng	jig	Noun	tr	mechanical device	rus	конду́ктор	m
eng	jig	Noun	tr	mechanical device	rus	шабло́н	m
eng	jig	Noun	tr	mechanical device	spa	calibre	m
eng	jig	Noun	tr	mechanical device	spa	guía	f
eng	jig	Noun	tr	mechanical device	spa	plantilla de guía	f
eng	jig	Noun	tr	mechanical device	spa	plantilla	f
eng	jig	Noun	tr	type of fishing lure	bul	блесна	f
eng	jig	Noun	tr	type of fishing lure	fin	jigi
eng	jig	Noun	tr	type of fishing lure	rus	блесна́	f
eng	jig	Noun	tr	type of fishing lure	swe	jigg	c
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	cmn	竖锯	tr=shùjù	sc=Hani
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	cmn	線鋸	sc=Hani
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	cmn	线锯	tr=xiànjù	sc=Hani
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	cmn	豎鋸	sc=Hani
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	dan	stiksav	c
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	deu	Stichsäge	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	ell	σέγα	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	epo	ĵigo
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	fin	kuviosaha
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	fin	lehtisaha
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	fra	scie sauteuse	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	heb	גֶ׳קְסוֹן	m	tr=jékson
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	hun	dekopírfűrész
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	hun	szúrófűrész
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	ita	sega da traforo	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	jpn	ジグソー	tr=jigusō	sc=Jpan
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	kat	ხერხი
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	mri	kani piko
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	nld	figuurzaag
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	nob	stikksag	m	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	por	serra de recortes	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	por	serra de vaivém	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	por	serra tico-tico	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	ron	fierăstrău pendular	n
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	rus	ажу́рная пила́	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	rus	ло́бзик	m
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	spa	caladora	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	spa	sierra caladora	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	spa	sierra de vaivén	f
eng	jigsaw	Noun	tr	A saw with fine teeth and a narrow blade	swe	sticksåg	c
eng	jigsaw puzzle	Noun	tr	type of puzzle	afr	legkaart
eng	jigsaw puzzle	Noun	tr	type of puzzle	cat	puzle	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	cat	trencaclosques	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	ces	puzzle	n
eng	jigsaw puzzle	Noun	tr	type of puzzle	cmn	拼图	tr=pīntú	sc=Hani
eng	jigsaw puzzle	Noun	tr	type of puzzle	cmn	拼圖	sc=Hani
eng	jigsaw puzzle	Noun	tr	type of puzzle	cym	jig-so	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	dan	puslespil	n
eng	jigsaw puzzle	Noun	tr	type of puzzle	deu	Puzzle	n
eng	jigsaw puzzle	Noun	tr	type of puzzle	deu	Puzzlespiel	n
eng	jigsaw puzzle	Noun	tr	type of puzzle	dsb	puzzle	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	ell	παζλ	n
eng	jigsaw puzzle	Noun	tr	type of puzzle	epo	kunmetenigmo
eng	jigsaw puzzle	Noun	tr	type of puzzle	epo	puzlo
eng	jigsaw puzzle	Noun	tr	type of puzzle	eus	buruhausgarri
eng	jigsaw puzzle	Noun	tr	type of puzzle	fas	پازل	tr=pâzel
eng	jigsaw puzzle	Noun	tr	type of puzzle	fin	palapeli
eng	jigsaw puzzle	Noun	tr	type of puzzle	fra	puzzle	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	gla	mìrean-measgaichte	m
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	pazl	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	slagarica	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	пазл	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	слагалица	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	слагалица	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	hbs	слагарица	f
eng	jigsaw puzzle	Noun	tr	type of puzzle	heb	פאזל	m	tr=pázel
eng	jigsaw puzzle	Noun	tr	type of puzzle	heb	תצרף	m	tr=tatsréf
eng	jigsaw puzzle	Noun	tr	type of puzzle	hsb	puzzle	m
