	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Vác	Proper noun	tr	city in Hungary	hun	Vác
eng	Váh	Proper noun	tr	river in Slovakia	ces	Váh	m
eng	Váh	Proper noun	tr	river in Slovakia	deu	Waag	f
eng	Váh	Proper noun	tr	river in Slovakia	hun	Vág
eng	Váh	Proper noun	tr	river in Slovakia	pol	Wag	m
eng	Váh	Proper noun	tr	river in Slovakia	slk	Váh	m
eng	Váh	Proper noun	tr	river in Slovakia	swe	Waag	c
