	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	39th	Adjective	tr	abbreviation of thirty-ninth	ita	39º
eng	39th	Adjective	tr	abbreviation of thirty-ninth	nor	39.
eng	39th	Adjective	tr	abbreviation of thirty-ninth	tur	39.
eng	39th	Adjective	tr	abbreviation of thirty-ninth	tur	39'üncü
