	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	deu	Baktun	n
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	fin	baktun
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	ita	baktun	m
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	nld	baktun
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	spa	baktun	m
eng	bʼakʼtun	Noun	tr	Maya calendar period of 144000 days	spa	baktún	m
