	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	CJD	Noun	tr	Creutzfeldt-Jakob disease	deu	CJK	f
eng	CJK	Proper noun	tr	Chinese, Japanese, Korean	epo	ĈJK
eng	CJK	Proper noun	tr	Chinese, Japanese, Korean	fra	CJC
eng	CJK	Proper noun	tr	Chinese, Japanese, Korean	gle	SSC
eng	CJK	Proper noun	tr	Chinese, Japanese, Korean	spa	CCJ
