eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	lez	Тбилиси
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	lij	Tiblisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	lit	Tbilisis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	mkd	Тбилиси	n
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	mlt	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	mon	Тбилис
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	msa	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	mya	တဘီလစ်ဆီမြို့
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	nav	Tibilíísii
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	nld	Tbilisi	n
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	nob	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	oci	Tbilissi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	oss	Калак
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	oss	Тбилис
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	pms	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	pol	Tbilisi	n
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	por	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	pus	تبليسي	f	tr=tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	pus	تفليس	m	tr=teflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	pus	طفلس	m	tr=tefles
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	ron	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	rus	Тбили́си	m
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	rus	Тифли́с	m
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	scn	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	sin	ටිබිලිසි
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	slk	Tbilisi	n
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	slv	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	spa	Tiflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	sqi	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	sva	ქა̈რთ
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	swa	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	swe	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tam	திபிலீசி
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tat	Тбилиси
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tgk	Тбилисӣ
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tgk	Тифлис
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tha	ทบิลีซี
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tuk	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tuk	Tiflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	tur	Tiflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	uig	تبىلىسى
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	ukr	Тбілі́сі	m
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	ukr	Тифлі́с	m
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	urd	تبلیسی	m	tr=tiblisī
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	urd	تفلیس	m	tr=tiflīs
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	urd	طفلس	m	tr=tiflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	uzb	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	uzb	Tiflis
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	vie	Tbi-li-xi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	vol	Tbilisi
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	xcl	Տփղիս
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	xmf	ქართი
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	yid	טביליסי	n
eng	Tbilisi	Proper noun	tr	the capital city of Georgia (the country)	yue	第比利斯	tr=dai6 bei2 lei6 si1
