	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	λ/4 film	Noun	tr	film with a retardation of quarter wavelength	fra	lame quart d'onde	f
eng	λ/4 film	Noun	tr	film with a retardation of quarter wavelength	fra	lame λ/4	f
eng	λ/4 film	Noun	tr	film with a retardation of quarter wavelength	jpn	λ/4板
eng	λ/4 film	Noun	tr	film with a retardation of quarter wavelength	kor	λ/4판
