	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Meaco	Proper noun	tr	medieval name for Honshu	lat	Meacum	n
eng	Meaco	Proper noun	tr	medieval name for Kyoto	fra	Meaco
eng	Meaco	Proper noun	tr	medieval name for Kyoto	lat	Meacum	n
eng	Meadow Mari	Proper noun	tr	a standardized dialect of the Mari language used mainly in the European part of the Russian Federation	fin	itämari
eng	Meadow Mari	Proper noun	tr	a standardized dialect of the Mari language used mainly in the European part of the Russian Federation	fin	niittymari
eng	Meadow Mari	Proper noun	tr	a standardized dialect of the Mari language used mainly in the European part of the Russian Federation	hun	mezei mari
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	ces	meänkieli	n
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	ces	tornedalská finština	f
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	cmn	托尔讷河谷芬兰语	tr=Tuōěrnè Hégǔ Fēnlányǔ
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	cmn	托爾訥河谷芬蘭語
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	deu	Meänkieli	n
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	deu	Tornedalfinnisch	n
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fin	meän kieli
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fin	meänkieli
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fin	tornionlaaksonsuomi
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fit	meänkieli
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fra	finnois tornédalien	m
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	fra	meänkieli	m
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	isl	meänkieli	n
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	isl	tornedalsfinnska	f
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	ita	meänkieli	m
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	jpn	メアンキエリ	tr=meankieri
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	kor	메앤키엘리
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	nor	meänkieli	m
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	nor	tornedalsfinsk	m
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	rus	ме́янкиели	n
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	sme	meängiella
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	swe	meänkieli	c
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	swe	tornedalsfinska	c
eng	Meänkieli	Proper noun	tr	Finnic language spoken in northern Sweden	ukr	мя́нкіелі	n
eng	Meath	Proper noun	tr	county	gle	Contae na Mí	m
eng	Meath	Proper noun	tr	county	gle	Mí	f	alt=An Mhí
eng	Meath	Proper noun	tr	county	glv	Coontae ny Mee	m
eng	Meath	Proper noun	tr	county	glv	Mee	f	alt=Yn Vee
eng	Meath	Proper noun	tr	county	mga	Mide	m
eng	Meath	Proper noun	tr	county	mkd	Мит	m
eng	Mecayapan Nahuatl	Proper noun	tr		nhx	melaꞌtájto̱l
eng	Mecayapan Nahuatl	Proper noun	tr		spa	mexicano de Mecayapan
eng	Mecayapan Nahuatl	Proper noun	tr		spa	náhuatl de Mecayapan
