	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	L1	Noun	tr		deu	L1	f
eng	L1	Noun	tr		fra	L1	f
eng	L1	Noun	tr		jpn	L1
