	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Coahuila	Proper noun	tr	state of Mexico	spa	Coahuila	f
eng	Coalsack	Proper noun	tr	dark nebula	mri	Manakouri
eng	Coalsack	Proper noun	tr	dark nebula	mri	Naha
eng	Coalsack	Proper noun	tr	dark nebula	mri	Te Pātiki
eng	Coalsack	Proper noun	tr	dark nebula	mri	Te Rua o Māhu
eng	Coalsack	Proper noun	tr	dark nebula	mri	Te Rua-pātiki
eng	Cobb salad	Noun	tr	salad	cmn	科布沙拉	tr=Kēbù shālā
eng	Cobb salad	Noun	tr	salad	fin	Cobb-salaatti
eng	Cobb salad	Noun	tr	salad	fra	salade Cobb	f
eng	Cobb salad	Noun	tr	salad	spa	ensalada Cobb	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	amh	ኮካ-ኮላ	sc=Ethi
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ara	كُوكَا كُولَا	f	tr=kukā kulā
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	bel	Кока-ко́ла	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ben	কোকা-কোলা
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	bul	Кока Ко́ла	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	cat	Coca-Cola	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ces	Coca-Cola	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	cmn	可口可乐	tr=Kěkǒukělè
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	cmn	可口可樂
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	cym	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	dan	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	deu	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ell	κοκακόλα
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ell	Κόκα-κόλα
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	epo	Koka-kolao
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	est	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	est	kokakoola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	eus	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	fas	کوکاکولا	tr=kokakóla
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	fin	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	fra	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	glg	Coca-Cola	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hbs	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hbs	Koka-kola	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hbs	Кока-кола	f	sc=Cyrl
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	heb	קוקה-קולה	tr=kóka-kóla
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hin	कोका-कोला	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hun	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	hye	Կոկա-Կոլա
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ind	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	isl	Coca-Cola	n
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	isl	kók	n
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	ita	Coca-Cola	f
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	jpn	コカ・コーラ	tr=Koka-Kōra
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	kat	კოკა-კოლა
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	kaz	Кока-кола
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	khm	កូកាកូឡា
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	kir	Кока-кола
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	kor	^코카콜라
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	lao	ໂຄຄາ-ໂຄລາ
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	mar	कोका-कोला
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	mkd	Кока-Кола	f	sc=Cyrl
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	mon	Кока-Кола
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	msa	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	mya	ကိုကာကိုလာ
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	nld	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	nor	Coca-Cola
eng	Coca-Cola	Proper noun	tr	particular carbonated soft drink	pol	coca-cola	f
