	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	sriracha	Noun	tr	a Thai-style hot sauce	cmn	是拉差酱	tr=Shìlāchā jiàng	sc=Hani
eng	sriracha	Noun	tr	a Thai-style hot sauce	cmn	是拉差醬	sc=Hani
eng	sriracha	Noun	tr	a Thai-style hot sauce	cmn	是拉差香甜辣椒酱	tr=Shìlāchā xiāngtián làjiāojiàng	sc=Hani
eng	sriracha	Noun	tr	a Thai-style hot sauce	cmn	是拉差香甜辣椒醬	sc=Hani
eng	sriracha	Noun	tr	a Thai-style hot sauce	fin	sriracha-kastike
eng	sriracha	Noun	tr	a Thai-style hot sauce	rus	со́ус Шрира́ча	m
eng	sriracha	Noun	tr	a Thai-style hot sauce	swe	sriracha	c
eng	sriracha	Noun	tr	a Thai-style hot sauce	swe	srirachasås	c
eng	sriracha	Noun	tr	a Thai-style hot sauce	tha	ซอสศรีราชา	tr=sót sĕe-raa-chaa
eng	sriracha	Noun	tr	a Thai-style hot sauce	vie	tương đỏ
eng	sriracha	Noun	tr	a Thai-style hot sauce	vie	tương ớt
eng	sriracha	Noun	tr	a Thai-style hot sauce	vie	tương ớt Sriracha
