	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Tehran	Proper noun	tr	capital of Iran	cmn	德黑蘭
eng	Tehran	Proper noun	tr	capital of Iran	dan	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	deu	Teheran	n
eng	Tehran	Proper noun	tr	capital of Iran	ell	Τεχεράνη
eng	Tehran	Proper noun	tr	capital of Iran	epo	Teherano
eng	Tehran	Proper noun	tr	capital of Iran	epo	Tehrano
eng	Tehran	Proper noun	tr	capital of Iran	est	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	fas	تهران	tr=tehrân
eng	Tehran	Proper noun	tr	capital of Iran	fas	تهرون	tr=tehrun
eng	Tehran	Proper noun	tr	capital of Iran	fin	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	fra	Téhéran	m
eng	Tehran	Proper noun	tr	capital of Iran	glg	Teherán
eng	Tehran	Proper noun	tr	capital of Iran	guj	તેહરાન
eng	Tehran	Proper noun	tr	capital of Iran	hbs	Tȅherān	m
eng	Tehran	Proper noun	tr	capital of Iran	hbs	Те̏хера̄н	m
eng	Tehran	Proper noun	tr	capital of Iran	heb	טֶהֱרָאן	f	tr=teherán
eng	Tehran	Proper noun	tr	capital of Iran	hin	तेहरान	m
eng	Tehran	Proper noun	tr	capital of Iran	hun	Teherán
eng	Tehran	Proper noun	tr	capital of Iran	hye	Թեհրան
eng	Tehran	Proper noun	tr	capital of Iran	isl	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	ita	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	jpn	テヘラン	tr=Teheran
eng	Tehran	Proper noun	tr	capital of Iran	kan	ತೆಹ್ರಾನ್
eng	Tehran	Proper noun	tr	capital of Iran	kat	თეირანი
eng	Tehran	Proper noun	tr	capital of Iran	kaz	Тегеран
eng	Tehran	Proper noun	tr	capital of Iran	kbd	Дыхьэрэн
eng	Tehran	Proper noun	tr	capital of Iran	khm	តេហេរ៉ង់
eng	Tehran	Proper noun	tr	capital of Iran	kir	Тегеран
eng	Tehran	Proper noun	tr	capital of Iran	kmr	Taran
eng	Tehran	Proper noun	tr	capital of Iran	kor	^테헤란
eng	Tehran	Proper noun	tr	capital of Iran	kum	Тегьран
eng	Tehran	Proper noun	tr	capital of Iran	lao	ເຕເຮຣານ
eng	Tehran	Proper noun	tr	capital of Iran	lav	Teherāna	f
eng	Tehran	Proper noun	tr	capital of Iran	lbe	Тегьеран
eng	Tehran	Proper noun	tr	capital of Iran	lit	Teheranas	m
eng	Tehran	Proper noun	tr	capital of Iran	mal	ടെഹ്റാൻ
eng	Tehran	Proper noun	tr	capital of Iran	mar	तेहरान
eng	Tehran	Proper noun	tr	capital of Iran	mkd	Техеран	m
eng	Tehran	Proper noun	tr	capital of Iran	mlt	Teħran	m
eng	Tehran	Proper noun	tr	capital of Iran	mon	Тегеран
eng	Tehran	Proper noun	tr	capital of Iran	msa	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	mya	တီဟီရန်
eng	Tehran	Proper noun	tr	capital of Iran	mzn	تهرون	tr=tehrun
eng	Tehran	Proper noun	tr	capital of Iran	nav	Tʼehewan
eng	Tehran	Proper noun	tr	capital of Iran	nld	Teheran	n
eng	Tehran	Proper noun	tr	capital of Iran	nno	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	nob	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	ori	ତେହେରାନ
eng	Tehran	Proper noun	tr	capital of Iran	oss	Тӕхран
eng	Tehran	Proper noun	tr	capital of Iran	pan	ਤਹਿਰਾਨ
eng	Tehran	Proper noun	tr	capital of Iran	pan	ਤਿਹ੍ਰਾਨ	tr=
eng	Tehran	Proper noun	tr	capital of Iran	pol	Teheran	m
eng	Tehran	Proper noun	tr	capital of Iran	por	Teerã	f
eng	Tehran	Proper noun	tr	capital of Iran	por	Teerão	f
eng	Tehran	Proper noun	tr	capital of Iran	pus	تهران	m	tr=tehrãn
eng	Tehran	Proper noun	tr	capital of Iran	ron	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	rus	Тегера́н	m
eng	Tehran	Proper noun	tr	capital of Iran	sin	ටෙහ්රාන්
eng	Tehran	Proper noun	tr	capital of Iran	slk	Teherán	m
eng	Tehran	Proper noun	tr	capital of Iran	slv	Teheran	m
eng	Tehran	Proper noun	tr	capital of Iran	spa	Teherán	m
eng	Tehran	Proper noun	tr	capital of Iran	sqi	Teheran	m
eng	Tehran	Proper noun	tr	capital of Iran	swa	Tehran
eng	Tehran	Proper noun	tr	capital of Iran	swe	Teheran
eng	Tehran	Proper noun	tr	capital of Iran	tam	தெகுரான்
eng	Tehran	Proper noun	tr	capital of Iran	tam	தெஹரான்
eng	Tehran	Proper noun	tr	capital of Iran	tat	Техран
eng	Tehran	Proper noun	tr	capital of Iran	tel	టెహరాన
eng	Tehran	Proper noun	tr	capital of Iran	tgk	Теҳрон
eng	Tehran	Proper noun	tr	capital of Iran	tgl	Teherán
eng	Tehran	Proper noun	tr	capital of Iran	tha	เตหะราน
eng	Tehran	Proper noun	tr	capital of Iran	tuk	Tähran
eng	Tehran	Proper noun	tr	capital of Iran	tur	Tahran
eng	Tehran	Proper noun	tr	capital of Iran	uig	تېھران
eng	Tehran	Proper noun	tr	capital of Iran	ukr	Тегера́н	m
eng	Tehran	Proper noun	tr	capital of Iran	urd	تہران	m	tr=tehrān
eng	Tehran	Proper noun	tr	capital of Iran	uzb	Tehron
eng	Tehran	Proper noun	tr	capital of Iran	vie	Têhêran
eng	Tehran	Proper noun	tr	capital of Iran	vie	Tê-hê-răng
eng	Tehran	Proper noun	tr	capital of Iran	vie	Têhêrăng
eng	Tehran	Proper noun	tr	capital of Iran	vie	Tề Lan
eng	Tehran	Proper noun	tr	capital of Iran	yid	טעהראַן	n	tr=tehran
eng	Tehran	Proper noun	tr	capital of Iran	yue	德黑兰	tr=dak1 hak1 laan4
eng	Tehran	Proper noun	tr	capital of Iran	yue	德黑蘭
eng	Tehuantepec	Proper noun	tr	city	huv	Latiüc
eng	Tehuantepec	Proper noun	tr	city	mco	Caanɨɨm
eng	Tehuantepec	Proper noun	tr	city	mir	Kanëëmp
eng	Tehuantepec	Proper noun	tr	city	mto	Caa Na̱ꞌm
eng	Tehuantepec	Proper noun	tr	city	omq-tel	Yutañaña
eng	Tehuantepec	Proper noun	tr	city	spa	Santo Domingo Tehuantepec
eng	Tehuantepec	Proper noun	tr	city	spa	Tehuantepec
eng	Tehuantepec	Proper noun	tr	city	zai	Izii
eng	Tehuantepec	Proper noun	tr	city	zav	Yezeꞌe
eng	Tehuantepec	Proper noun	tr	city	zpq	Yaꞌazeꞌe
eng	Tehuantepec	Proper noun	tr	municipality	spa	Santo Domingo Tehuantepec
eng	Tehuantepec	Proper noun	tr	municipality	spa	Tehuantepec
eng	Teide	Proper noun	tr	mountain	spa	Teide	m
eng	Teilhet	Proper noun	tr	village in Ariège	fra	Teilhet
eng	Teilhet	Proper noun	tr	village in Ariège	oci	Telhet
eng	Teitel	Proper noun	tr		deu	Teitel
eng	Teitel	Proper noun	tr		heb	טייטל
eng	Teitel	Proper noun	tr		yid	טייטל
eng	Telangana	Proper noun	tr	A state of India	asm	তেলেংগানা	sc=Beng
eng	Telangana	Proper noun	tr	A state of India	ben	তেলঙ্গানা	sc=Beng
eng	Telangana	Proper noun	tr	A state of India	ces	Telangána
eng	Telangana	Proper noun	tr	A state of India	cmn	泰倫迦納邦	tr=Tàilúnjiānà bāng	sc=Hani
eng	Telangana	Proper noun	tr	A state of India	ell	Τελανγκάνα	sc=Grek
eng	Telangana	Proper noun	tr	A state of India	epo	Telangano
eng	Telangana	Proper noun	tr	A state of India	fin	Telangana
eng	Telangana	Proper noun	tr	A state of India	fra	Telangana	m
eng	Telangana	Proper noun	tr	A state of India	fra	Télangana	m
eng	Telangana	Proper noun	tr	A state of India	guj	તેલંગાણા	sc=Gujr
eng	Telangana	Proper noun	tr	A state of India	heb	טלנגנה	f	tr=telangána
eng	Telangana	Proper noun	tr	A state of India	hin	तिलंगाना	m
eng	Telangana	Proper noun	tr	A state of India	hin	तेलंगाना	sc=Deva
eng	Telangana	Proper noun	tr	A state of India	hin	तैलंग	m
eng	Telangana	Proper noun	tr	A state of India	hun	Telangána
eng	Telangana	Proper noun	tr	A state of India	ita	Telangana	m
eng	Telangana	Proper noun	tr	A state of India	jpn	テランガーナー州	sc=Jpan
eng	Telangana	Proper noun	tr	A state of India	kan	ತೆಲಂಗಾಣ	sc=Knda
eng	Telangana	Proper noun	tr	A state of India	kat	ტელანგანა	sc=Geor
eng	Telangana	Proper noun	tr	A state of India	kor	텔랑가나 주	sc=Kore
eng	Telangana	Proper noun	tr	A state of India	lat	Telangānā	f
eng	Telangana	Proper noun	tr	A state of India	lav	Telangāna	f
eng	Telangana	Proper noun	tr	A state of India	mal	തെലങ്കാന	sc=Mlym
eng	Telangana	Proper noun	tr	A state of India	mar	तेलंगणा	sc=Deva
eng	Telangana	Proper noun	tr	A state of India	mya	တေလင်္ဂဏ	sc=Mymr
eng	Telangana	Proper noun	tr	A state of India	ori	ତେଲେଙ୍ଗାନା	sc=Orya
eng	Telangana	Proper noun	tr	A state of India	pan	ਤੇਲੰਗਾਨਾ	sc=Guru
eng	Telangana	Proper noun	tr	A state of India	por	Telangana	m
eng	Telangana	Proper noun	tr	A state of India	rus	Телангана
eng	Telangana	Proper noun	tr	A state of India	san	तैलङ्ग	m
eng	Telangana	Proper noun	tr	A state of India	tel	తెలంగాణ	sc=Telu
eng	Telangana	Proper noun	tr	A state of India	tha	รัฐเตลังคานา	tr=rát dtee-lang-khaa-naa
eng	Telangana	Proper noun	tr	A state of India	urd	تلنگانہ	sc=ur-Arab
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	abk	Ҭелaу	sc=Cyrl
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	aze	Telavi
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	bel	Тэлаві	sc=Cyrl
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	hye	Թելավ	sc=Armn
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	kat	თელავი	sc=Geor
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	oss	Телау	sc=Cyrl
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	rus	Тела́ви
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	tur	Telavi
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	ukr	Тела́ві	sc=Cyrl
eng	Telavi	Proper noun	tr	the main city and administrative center of Georgia's eastern province of Kakheti	xmf	თელავი
eng	Tel Aviv	Proper noun	tr	city in Israel	amh	ቴል አቪቭ
eng	Tel Aviv	Proper noun	tr	city in Israel	ara	تَلّ أَبِيب
eng	Tel Aviv	Proper noun	tr	city in Israel	ara	تَلّ أَبِيب يَافَا
eng	Tel Aviv	Proper noun	tr	city in Israel	arc	ܬܠ ܐܒܝܒ
eng	Tel Aviv	Proper noun	tr	city in Israel	bel	Тэль-Аві́ў	m
eng	Tel Aviv	Proper noun	tr	city in Israel	ben	তেল আভিভ	sc=Beng
eng	Tel Aviv	Proper noun	tr	city in Israel	bul	Тел Ави́в	m
eng	Tel Aviv	Proper noun	tr	city in Israel	cat	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	ces	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	cmn	特拉維夫
eng	Tel Aviv	Proper noun	tr	city in Israel	cmn	特拉维夫	tr=Tèlāwéifū
eng	Tel Aviv	Proper noun	tr	city in Israel	cym	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	dan	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	deu	Tel Aviv-Jaffa
eng	Tel Aviv	Proper noun	tr	city in Israel	ell	Τελ Αβίβ	n
eng	Tel Aviv	Proper noun	tr	city in Israel	ell	Τελ Αβίβ-Γιάφα
eng	Tel Aviv	Proper noun	tr	city in Israel	epo	Tel-Avivo
eng	Tel Aviv	Proper noun	tr	city in Israel	eus	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	fas	تل‌آویو	tr=tel-âviv
eng	Tel Aviv	Proper noun	tr	city in Israel	fin	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	fra	Tel-Aviv-Jaffa	m
eng	Tel Aviv	Proper noun	tr	city in Israel	fra	Tel Aviv	m
eng	Tel Aviv	Proper noun	tr	city in Israel	glg	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	hbs	Tel Aviv	m
eng	Tel Aviv	Proper noun	tr	city in Israel	hbs	Тел Авив	m
eng	Tel Aviv	Proper noun	tr	city in Israel	heb	תֵּל אָבִיב	f	tr=tel 'avív
eng	Tel Aviv	Proper noun	tr	city in Israel	heb	תֵּל אָבִיב-יָפוֹ	tr=tel 'avív–yáfo
eng	Tel Aviv	Proper noun	tr	city in Israel	hin	तेल अवीव
eng	Tel Aviv	Proper noun	tr	city in Israel	hun	Tel-Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	hun	Tel-Aviv-Jaffa
eng	Tel Aviv	Proper noun	tr	city in Israel	hye	Թել Ավիվ
eng	Tel Aviv	Proper noun	tr	city in Israel	ind	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	ita	Tel Aviv	f
eng	Tel Aviv	Proper noun	tr	city in Israel	jpn	テル・アヴィヴ	tr=Teru-Avivu
eng	Tel Aviv	Proper noun	tr	city in Israel	jpn	テルアビブ	tr=Teru-Abibu
eng	Tel Aviv	Proper noun	tr	city in Israel	kat	თელ-ავივი
eng	Tel Aviv	Proper noun	tr	city in Israel	kor	^텔아비브
eng	Tel Aviv	Proper noun	tr	city in Israel	lad	Tel Aviv	sc=Latn
eng	Tel Aviv	Proper noun	tr	city in Israel	lat	Telavivum	n
eng	Tel Aviv	Proper noun	tr	city in Israel	lav	Telaviva	f
eng	Tel Aviv	Proper noun	tr	city in Israel	lit	Tel Avivas	m
eng	Tel Aviv	Proper noun	tr	city in Israel	mal	ടെല് അവീവ്
eng	Tel Aviv	Proper noun	tr	city in Israel	mar	तेल अवीव	n
eng	Tel Aviv	Proper noun	tr	city in Israel	nld	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	nor	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	pol	Tel Awiw
eng	Tel Aviv	Proper noun	tr	city in Israel	pol	Tel Awiw-Jafa
eng	Tel Aviv	Proper noun	tr	city in Israel	por	Tel Aviv	f
eng	Tel Aviv	Proper noun	tr	city in Israel	por	Tel Aviv-Yafo	f
eng	Tel Aviv	Proper noun	tr	city in Israel	ron	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	rus	Тель-Ави́в	m
eng	Tel Aviv	Proper noun	tr	city in Israel	rus	Тель-Ави́в — Я́ффо	m
eng	Tel Aviv	Proper noun	tr	city in Israel	spa	Tel Aviv	m
eng	Tel Aviv	Proper noun	tr	city in Israel	swe	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	tam	டெல் அவீவ்
eng	Tel Aviv	Proper noun	tr	city in Israel	tgl	Tel Aviv-Yafo
eng	Tel Aviv	Proper noun	tr	city in Israel	tha	เทลอาวีฟ
eng	Tel Aviv	Proper noun	tr	city in Israel	tur	Tel Aviv
eng	Tel Aviv	Proper noun	tr	city in Israel	ukr	Тель-Аві́в	m
eng	Tel Aviv	Proper noun	tr	city in Israel	vie	Ten A-víp
eng	Tel Aviv	Proper noun	tr	city in Israel	yid	תּל־אָבֿיבֿ	tr=tel-oviv
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	ara	تل أبيب - يافا	tr=talli-ʾabīb – yāfa
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	cmn	特拉维夫—雅法
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	fra	Tel Aviv-Jaffa
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	heb	תל אביב-יפו	tr=Tel Aviv–Yafo
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	jpn	テル・アヴィヴ・ヤフォ	tr=Teru-Avivu-Yafa
eng	Tel Aviv-Yafo	Proper noun	tr	municipality in Israel	rus	Тель-Ави́в-Я́ффа
eng	Telemachus	Proper noun	tr	the son of Odysseus	deu	Telemachos	m
eng	Telemachus	Proper noun	tr	the son of Odysseus	fra	Télémaque
eng	Telemachus	Proper noun	tr	the son of Odysseus	hye	Տելեմաք
eng	Telemachus	Proper noun	tr	the son of Odysseus	ita	Telemaco	m
eng	Telemachus	Proper noun	tr	the son of Odysseus	lat	Telemachus	m
eng	Telemachus	Proper noun	tr	the son of Odysseus	rus	Телемах
eng	Telemachus	Proper noun	tr	the son of Odysseus	spa	Telémaco	m
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	ara	الْمِقْرَاب
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	cmn	望远镜座	tr=Wàngyǔanjìngzuò
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	cmn	望遠鏡座
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	deu	Teleskop	n
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	ell	Τηλεσκόπιον	n
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	fin	Kaukoputki
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	fra	Télescope	m
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	gle	Teileascóp	m	alt=an Teileascóp
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	jpn	ぼうえんきょう座
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	jpn	望遠鏡座	tr=ぼうえんきょうざ
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	kaz	Телескоп
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	msa	Teleskop
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	pol	Luneta	f
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	rus	Телескоп
eng	Telescopium	Proper noun	tr	small faint constellation of the southern winter sky	spa	Telescopium
eng	Telesphoros	Proper noun	tr	Son of Asclepius	bul	Телесфор	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	fra	Télesphore	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	hun	Teleszforosz	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	hun	Teleszphorosz	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	ita	Telesforo	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	lat	Telesphorus	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	lit	Telesforas	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	pol	Telesforos	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	por	Telésforo	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	rus	Телесфо́р	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	spa	Telesforo	m
eng	Telesphoros	Proper noun	tr	Son of Asclepius	ukr	Телесфо́р	m
eng	Teletext	Noun	tr	information retrieval system	ces	teletext	m
eng	Teletext	Noun	tr	information retrieval system	deu	Teletext
eng	Teletext	Noun	tr	information retrieval system	deu	Videotext
eng	Teletext	Noun	tr	information retrieval system	ell	τηλεκείμενο	n
eng	Teletext	Noun	tr	information retrieval system	fin	tekstitelevisio
eng	Teletext	Noun	tr	information retrieval system	fin	teksti-TV
eng	Teletext	Noun	tr	information retrieval system	gle	fístéacs	m
eng	Teletext	Noun	tr	information retrieval system	hbs	tȅletekst	m
eng	Teletext	Noun	tr	information retrieval system	hbs	те̏летекст	m	sc=Cyrl
eng	Teletext	Noun	tr	information retrieval system	isl	textavarp	n
eng	Teletext	Noun	tr	information retrieval system	ita	teletext	m
eng	Teletext	Noun	tr	information retrieval system	nld	teletekst
eng	Teletext	Noun	tr	information retrieval system	rus	телете́кст	m
eng	Teletext	Noun	tr	information retrieval system	swe	text-tv	c
eng	Teletubby	Noun	tr	TV creature	cmn	天線寶寶	sc=Hani
eng	Teletubby	Noun	tr	TV creature	cmn	天线宝宝	tr=Tiānxiànbǎobao	sc=Hani
eng	Teletubby	Noun	tr	TV creature	fin	teletappi
eng	Teletubby	Noun	tr	TV creature	fra	Télétubby	f
eng	Teletubby	Noun	tr	TV creature	heb	טלטאבי	m	tr=teletabi
eng	Teletubby	Noun	tr	TV creature	heb	טלטאביז	m-p	tr=teletabiz
eng	Teletubby	Noun	tr	TV creature	heb	טלטבי	m	tr=teletabi
eng	Teletubby	Noun	tr	TV creature	heb	טלטביז	tr=teletabiz
eng	Teletubby	Noun	tr	TV creature	hye	հեռուստացմփորիկ
eng	Teletubby	Noun	tr	TV creature	hye	տելեպուզիկ
eng	Teletubby	Noun	tr	TV creature	mar	टेलीटबी
eng	Teletubby	Noun	tr	TV creature	rus	телепу́зик	m
eng	Teletubby	Noun	tr	TV creature	tur	Teletabi
eng	Teletubby	Noun	tr	TV creature	tur	Teletubby
eng	Teletubby	Noun	tr	TV creature	yue	天線得得B	sc=Hani
eng	Teletubby	Noun	tr	TV creature	yue	天线得得B	tr=tin1 sin3 dak1 dak1 bi1	sc=Hani
eng	Telugu	Noun	tr	member of the people who speak it	fra	Télougoue	f
eng	Telugu	Noun	tr	member of the people who speak it	fra	Télougou	m
eng	Telugu	Noun	tr	member of the people who speak it	guj	તેલુગુ
eng	Telugu	Noun	tr	member of the people who speak it	hin	तेलुगु
eng	Telugu	Noun	tr	member of the people who speak it	hin	तेलुगू
eng	Telugu	Noun	tr	member of the people who speak it	jpn	テルグごわしゃ	tr=Terugu-go washa
eng	Telugu	Noun	tr	member of the people who speak it	jpn	テルグ語話者
eng	Telugu	Noun	tr	member of the people who speak it	nld	Telugu	m
eng	Telugu	Noun	tr	member of the people who speak it	rus	те́лугу	m	tr=tɛ́lugu
eng	Telugu	Noun	tr	member of the people who speak it	spa	telugú
eng	Telugu	Noun	tr	member of the people who speak it	ukr	телугу	sc=Cyrl
eng	Telugu	Noun	tr	member of the people who speak it	ukr	телунгу	f	sc=Cyrl
eng	Telugu	Proper noun	tr	Dravidian language of India	ara	تِيلُجُو	m	tr=tilugū
