	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	cym	Jersieg	f
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	fra	jersiais	m
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	nld	Jèrriais	n
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	nrf	Djeryee	m
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	nrf	Gueriais	m
eng	Jèrriais	Proper noun	tr	Romance language spoken in Jersey	nrf	Jèrriais	m
