	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	ara	شِينْتْشُو	m	tr=šintšū
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	ara	شِينْجُو	m	tr=šinjū
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	cmn	新竹	tr=Xīnzhú	sc=Hani
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	jpn	新竹	tr=しんちく, Shinchiku
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	kor	^신주
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	kor	新竹
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	nan	新竹	tr=Sin-tek	sc=Hans
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	nan	竹塹	tr=Tek-chhàm	sc=Hans
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	rus	Синьчжу́	m
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	vie	Tân Trúc
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	vie	新竹
eng	Hsinchu	Proper noun	tr	a city in northern Taiwan; a county in northern Taiwan	yue	新竹	tr=san1 zuk1
eng	Hsi	Proper noun	tr	Chinese surname	ara	شِي
eng	Hsi	Proper noun	tr	Chinese surname	cmn	习	tr=Xí	sc=Hani
eng	Hsi	Proper noun	tr	Chinese surname	cmn	習	sc=Hani
eng	Hsi	Proper noun	tr	Chinese surname	hun	Hszi
eng	Hsi	Proper noun	tr	Chinese surname	jpn	シー	tr=Shī
eng	Hsi	Proper noun	tr	Chinese surname	jpn	習	tr=しゅう, Shū
eng	Hsi	Proper noun	tr	Chinese surname	kor	^습
eng	Hsi	Proper noun	tr	Chinese surname	kor	^시
eng	Hsi	Proper noun	tr	Chinese surname	kor	習	sc=Hani
eng	Hsi	Proper noun	tr	Chinese surname	rus	Си
eng	Hsi	Proper noun	tr	Chinese surname	vie	Tập
eng	Hsi	Proper noun	tr	Chinese surname	vie	Xi
eng	Hsi	Proper noun	tr	Chinese surname	vie	習	sc=Hani
eng	Hsi	Proper noun	tr	Chinese surname	yue	习	tr=zaap6
eng	Hsi	Proper noun	tr	Chinese surname	yue	習
eng	HSK	Proper noun	tr	HSK	ara	إتش إس كاي	m	tr=ʾītš ʾes kay
eng	HSK	Proper noun	tr	HSK	ara	اِمْتِحَان مُسْتَوَى اَللُّغَة اَلصِّينِيَّة	m	tr=imtiḥān mustawā l-luḡa ṣ-ṣīniyya
eng	HSK	Proper noun	tr	HSK	cmn	汉语水平考试	tr=Hànyǔ Shuǐpíng Kǎoshì	sc=Hani
eng	HSK	Proper noun	tr	HSK	cmn	漢語水平考試	sc=Hani
eng	HSK	Proper noun	tr	HSK	deu	Hanyu Shuiping Kaoshi	m
eng	HSK	Proper noun	tr	HSK	deu	HSK	m
eng	HSK	Proper noun	tr	HSK	deu	Prüfung des Chinesisch-Niveaus	f
eng	HSK	Proper noun	tr	HSK	fin	HSK
eng	HSK	Proper noun	tr	HSK	fra	Hanyu Shuiping Kaoshi	m
eng	HSK	Proper noun	tr	HSK	fra	HSK	m
eng	HSK	Proper noun	tr	HSK	fra	test d'évaluation de chinois	m
eng	HSK	Proper noun	tr	HSK	hin	एच एस के
eng	HSK	Proper noun	tr	HSK	jpn	エイチ・エス・ケイ	tr=Eichi-esu-kei
eng	HSK	Proper noun	tr	HSK	jpn	中国語検定試験	tr=ちゅうごくごけんていしけん, Chūgoku-go kentei shiken
eng	HSK	Proper noun	tr	HSK	jpn	中国語能力検定試験	tr=ちゅうごくのうりょくごけんていしけん, Chūgoku-go nōryoku kentei shiken
eng	HSK	Proper noun	tr	HSK	kor	한어수평고시	tr=Haneo Supyeong Gosi
eng	HSK	Proper noun	tr	HSK	rus	HSK	m	sc=Latn
eng	HSK	Proper noun	tr	HSK	rus	тест по кита́йскому языку́ как иностра́нному	m	tr=tɛst po kitájskomu jazykú kak inostránnomu
eng	HSK	Proper noun	tr	HSK	rus	Ханью́й Шуйпи́н Каоши́	m
eng	HSK	Proper noun	tr	HSK	rus	Эйч-Эс-Кэ́й	m
eng	HSK	Proper noun	tr	HSK	vie	HSK
eng	HSK	Proper noun	tr	HSK	vie	kiểm tra trình độ tiếng Hán
eng	HSwMS	Noun	tr	His/Her Swedish Majesty's Ship	swe	HMS
