	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Gnat	Noun	tr	fighter type	deu	Gnat	f
eng	Gnat	Noun	tr	fighter type	fin	Gnat
eng	Gnat	Noun	tr	fighter type	fin	Nutikka
eng	Gnostic	Adjective	tr	relating to Gnosticism	deu	gnostisch
eng	Gnostic	Adjective	tr	relating to Gnosticism	ell	γνωστικός	m
eng	Gnostic	Adjective	tr	relating to Gnosticism	fin	gnostilainen
eng	Gnostic	Adjective	tr	relating to Gnosticism	hun	gnosztikus
eng	Gnostic	Adjective	tr	relating to Gnosticism	hye	գնոստիկական
eng	Gnostic	Adjective	tr	relating to Gnosticism	ita	gnostico
eng	Gnostic	Adjective	tr	relating to Gnosticism	nor	gnostisk
eng	Gnostic	Adjective	tr	relating to Gnosticism	pol	gnostycki
eng	Gnostic	Adjective	tr	relating to Gnosticism	pol	gnostyczny
eng	Gnostic	Adjective	tr	relating to Gnosticism	por	gnóstico
eng	Gnostic	Adjective	tr	relating to Gnosticism	ron	gnostic
eng	Gnostic	Adjective	tr	relating to Gnosticism	rus	гности́ческий
eng	Gnostic	Adjective	tr	relating to Gnosticism	slv	gnóstičen
eng	Gnostic	Adjective	tr	relating to Gnosticism	spa	gnóstico
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	ell	γνωστικός	m
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	fas	عرفانی	tr=erfâni	sc=fa-Arab
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	fin	gnostinen
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	nor	gnostisk
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	por	gnóstico
eng	Gnostic	Adjective	tr	relating to spiritual knowledge	slv	gnóstičen
eng	Gnosticism	Noun	tr	Gnosticism	ara	غنوصيَة	f
eng	Gnosticism	Noun	tr	Gnosticism	arg	gnostizismo	m
eng	Gnosticism	Noun	tr	Gnosticism	bel	гнастыцызм
eng	Gnosticism	Noun	tr	Gnosticism	bul	гностицизъм
eng	Gnosticism	Noun	tr	Gnosticism	cat	gnosticisme	m
eng	Gnosticism	Noun	tr	Gnosticism	ces	gnosticismus	m
eng	Gnosticism	Noun	tr	Gnosticism	ces	gnóze	f
eng	Gnosticism	Noun	tr	Gnosticism	cmn	諾斯底主義
eng	Gnosticism	Noun	tr	Gnosticism	cmn	诺斯底主义	tr=Nuòsīdǐ zhǔyì
eng	Gnosticism	Noun	tr	Gnosticism	dan	gnosticisme	c
eng	Gnosticism	Noun	tr	Gnosticism	deu	Gnostizismus	m
eng	Gnosticism	Noun	tr	Gnosticism	ell	γνωστικισμός	m
eng	Gnosticism	Noun	tr	Gnosticism	epo	gnostikismo
eng	Gnosticism	Noun	tr	Gnosticism	fas	غنوصی	tr=ğnusi	sc=fa-Arab
eng	Gnosticism	Noun	tr	Gnosticism	fas	گنوستیسیزم	tr=gnostisizm	sc=fa-Arab
eng	Gnosticism	Noun	tr	Gnosticism	fin	gnostilaisuus
eng	Gnosticism	Noun	tr	Gnosticism	fra	gnosticisme	m
eng	Gnosticism	Noun	tr	Gnosticism	hbs	gnosticizam	m
eng	Gnosticism	Noun	tr	Gnosticism	heb	גְּנוֹסְטִיקָה	f	tr=gnostiqa
eng	Gnosticism	Noun	tr	Gnosticism	hun	gnoszticizmus
eng	Gnosticism	Noun	tr	Gnosticism	hye	գնոստիկություն
eng	Gnosticism	Noun	tr	Gnosticism	hye	գնոստիցիզմ
eng	Gnosticism	Noun	tr	Gnosticism	ina	gnosticismo
eng	Gnosticism	Noun	tr	Gnosticism	ita	gnosticismo	m
eng	Gnosticism	Noun	tr	Gnosticism	jpn	グノーシス主義	tr=グノーシスしゅぎ, gunōshisu shugi
eng	Gnosticism	Noun	tr	Gnosticism	kaz	гностицизм
eng	Gnosticism	Noun	tr	Gnosticism	kor	영지주의
eng	Gnosticism	Noun	tr	Gnosticism	lav	gnosticisms	m
eng	Gnosticism	Noun	tr	Gnosticism	lit	gnosticizmas	m
eng	Gnosticism	Noun	tr	Gnosticism	mkd	гностицизам
eng	Gnosticism	Noun	tr	Gnosticism	nld	gnosticisme	n
eng	Gnosticism	Noun	tr	Gnosticism	nor	gnostisisme	m
eng	Gnosticism	Noun	tr	Gnosticism	pol	gnostycyzm	m
eng	Gnosticism	Noun	tr	Gnosticism	por	gnosticismo	m
