	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	22nd	Adjective	tr	abbreviation of twenty-second	nor	22.
eng	22nd	Adjective	tr	abbreviation of twenty-second	swe	22:a
eng	22nd	Adjective	tr	abbreviation of twenty-second	tur	22.
eng	22nd	Adjective	tr	abbreviation of twenty-second	tur	22'üncü
