	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ewe	Noun	tr	female sheep	kat	ცხვარი
eng	ewe	Noun	tr	female sheep	kmr	mî
eng	ewe	Noun	tr	female sheep	kmr	mîh
eng	ewe	Noun	tr	female sheep	kor	암양
eng	ewe	Noun	tr	female sheep	lat	ovis	f
eng	ewe	Noun	tr	female sheep	lav	avs	f
eng	ewe	Noun	tr	female sheep	mkd	овца	f
eng	ewe	Noun	tr	female sheep	mri	kātua hipi
eng	ewe	Noun	tr	female sheep	mri	uwha hipi
eng	ewe	Noun	tr	female sheep	mya	သိုးမ
eng	ewe	Noun	tr	female sheep	nav	dibétsaʼii
eng	ewe	Noun	tr	female sheep	nds	Au	f
eng	ewe	Noun	tr	female sheep	nld	ooi	f
eng	ewe	Noun	tr	female sheep	nno	søye	f
eng	ewe	Noun	tr	female sheep	nob	søye	m	f
eng	ewe	Noun	tr	female sheep	nrf	brébis	f
eng	ewe	Noun	tr	female sheep	pol	owca	f
eng	ewe	Noun	tr	female sheep	por	ovelha	f
eng	ewe	Noun	tr	female sheep	ron	oaie	f
eng	ewe	Noun	tr	female sheep	ron	oiță	f
eng	ewe	Noun	tr	female sheep	rup	oai	f
eng	ewe	Noun	tr	female sheep	rus	овца́	f
eng	ewe	Noun	tr	female sheep	rus	я́рка	f
eng	ewe	Noun	tr	female sheep	sco	yowe
eng	ewe	Noun	tr	female sheep	sdh	میە
eng	ewe	Noun	tr	female sheep	slk	ovca	f
eng	ewe	Noun	tr	female sheep	slv	ovca	f
eng	ewe	Noun	tr	female sheep	spa	oveja	f
eng	ewe	Noun	tr	female sheep	spa	oveja madre	f
eng	ewe	Noun	tr	female sheep	sqi	dele
eng	ewe	Noun	tr	female sheep	sqi	delme
eng	ewe	Noun	tr	female sheep	sux	𒁱	tr=DARA4
eng	ewe	Noun	tr	female sheep	swe	tacka	c
eng	ewe	Noun	tr	female sheep	tel	ఆడగొర్రె
eng	ewe	Noun	tr	female sheep	tel	మేషి
eng	ewe	Noun	tr	female sheep	txb	awi
eng	ewe	Noun	tr	female sheep	uga	𐎘𐎀𐎚
eng	ewe	Noun	tr	female sheep	ukr	вівця́	f
eng	ewe	Noun	tr	female sheep	uzb	sovliq
eng	ewe	Noun	tr	female sheep	vie	cừu cái
eng	ewe	Noun	tr	female sheep	vol	jijip
eng	ewe	Noun	tr	female sheep	wol	xar mu jigéen
eng	ewe	Noun	tr	female sheep	zho	牂	tr=zāng
eng	ewe	Noun	tr	female sheep	zza	misna	f
eng	ewe	Noun	tr	female sheep	zza	miy	f
eng	Ewe	Proper noun	tr	language	aka	Ayigbe
eng	Ewe	Proper noun	tr	language	bel	эве	sc=Cyrl
eng	Ewe	Proper noun	tr	language	cmn	埃維語	sc=Hani
eng	Ewe	Proper noun	tr	language	cmn	埃维语	tr=Aīwéiyǔ	sc=Hani
eng	Ewe	Proper noun	tr	language	ewe	Eʋe
eng	Ewe	Proper noun	tr	language	ewe	Eʋegbe
eng	Ewe	Proper noun	tr	language	fin	ewe
eng	Ewe	Proper noun	tr	language	gle	Éabhais	f
eng	Ewe	Proper noun	tr	language	jpn	エウェ語	tr=Ewego
eng	Ewe	Proper noun	tr	language	mkd	еве	sc=Cyrl
eng	Ewe	Proper noun	tr	language	nld	Ewe	n
eng	Ewe	Proper noun	tr	language	rus	эве	sc=Cyrl
eng	Ewe	Proper noun	tr	language	swe	ewe	c
eng	Ewe	Proper noun	tr	language	tgk	эве
eng	Ewe	Proper noun	tr	language	ukr	еве	sc=Cyrl
eng	ewer	Noun	tr	widemouthed pitcher	ara	إِبْرِيق	m
eng	ewer	Noun	tr	widemouthed pitcher	arz	ابريق	m	tr=abrīʾ	sc=Arab
eng	ewer	Noun	tr	widemouthed pitcher	bul	кана	f
eng	ewer	Noun	tr	widemouthed pitcher	cat	pitxer	m
eng	ewer	Noun	tr	widemouthed pitcher	crh	quman
eng	ewer	Noun	tr	widemouthed pitcher	deu	Krug	m
eng	ewer	Noun	tr	widemouthed pitcher	ell	λαγήνι	n
eng	ewer	Noun	tr	widemouthed pitcher	fas	سبو	tr=sabu	sc=fa-Arab
eng	ewer	Noun	tr	widemouthed pitcher	fas	کلیزه	tr=kelize	sc=fa-Arab
eng	ewer	Noun	tr	widemouthed pitcher	fin	kannu
eng	ewer	Noun	tr	widemouthed pitcher	fra	aiguière
eng	ewer	Noun	tr	widemouthed pitcher	fra	broc
eng	ewer	Noun	tr	widemouthed pitcher	fra	cruche	f
eng	ewer	Noun	tr	widemouthed pitcher	fra	pichet	m
eng	ewer	Noun	tr	widemouthed pitcher	hbs	ibrik	m
eng	ewer	Noun	tr	widemouthed pitcher	hbs	vrč	m
eng	ewer	Noun	tr	widemouthed pitcher	hbs	врч	m	sc=Cyrl
eng	ewer	Noun	tr	widemouthed pitcher	hbs	ибрик	m	sc=Cyrl
eng	ewer	Noun	tr	widemouthed pitcher	hun	vizeskancsó
eng	ewer	Noun	tr	widemouthed pitcher	hye	կուժ
eng	ewer	Noun	tr	widemouthed pitcher	hye	սափոր
eng	ewer	Noun	tr	widemouthed pitcher	ita	brocca	f
eng	ewer	Noun	tr	widemouthed pitcher	ita	caraffa	f
eng	ewer	Noun	tr	widemouthed pitcher	ita	lancella	f
eng	ewer	Noun	tr	widemouthed pitcher	jpn	ピッチャー	tr=pitchā	sc=Jpan
eng	ewer	Noun	tr	widemouthed pitcher	jpn	水差し	tr=みずさし, mizusashi	sc=Jpan
eng	ewer	Noun	tr	widemouthed pitcher	kat	დოქი
eng	ewer	Noun	tr	widemouthed pitcher	kat	კოკა
eng	ewer	Noun	tr	widemouthed pitcher	por	jarra	f
eng	ewer	Noun	tr	widemouthed pitcher	por	jarro	m
eng	ewer	Noun	tr	widemouthed pitcher	rus	жбан	m
eng	ewer	Noun	tr	widemouthed pitcher	rus	кувши́н	m
eng	ewer	Noun	tr	widemouthed pitcher	san	कुम्भ	m
eng	ewer	Noun	tr	widemouthed pitcher	spa	aguamanil	m
eng	ewer	Noun	tr	widemouthed pitcher	spa	jofaina	f
eng	ewer	Noun	tr	widemouthed pitcher	spa	pichel	m
eng	ewer	Noun	tr	widemouthed pitcher	tur	ibrik
eng	ewer	Noun	tr	widemouthed pitcher	ukr	глек	m
eng	ewer	Noun	tr	widemouthed pitcher	ukr	глечик	m
eng	ewer	Noun	tr	widemouthed pitcher	ukr	дзбан	m
eng	ew	Interjection	tr	expression of disgust or nausea	acw	يِع	tr=yiʿ
eng	ew	Interjection	tr	expression of disgust or nausea	afb	ويع	tr=wēʿ
eng	ew	Interjection	tr	expression of disgust or nausea	afb	يع	tr=yaʿ
eng	ew	Interjection	tr	expression of disgust or nausea	ara	يَع
eng	ew	Interjection	tr	expression of disgust or nausea	cat	ecs
eng	ew	Interjection	tr	expression of disgust or nausea	ces	fuj
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	呸	tr=pēi	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	哎	tr=āi	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	哎呀	tr=āiyā	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	唉	tr=ài	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	啐	tr=cuì	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	恶心	tr=ěxin	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	cmn	惡心	sc=Hani
eng	ew	Interjection	tr	expression of disgust or nausea	dan	fy
eng	ew	Interjection	tr	expression of disgust or nausea	dan	øv
eng	ew	Interjection	tr	expression of disgust or nausea	dan	uf
eng	ew	Interjection	tr	expression of disgust or nausea	deu	igitt
eng	ew	Interjection	tr	expression of disgust or nausea	deu	pfui
eng	ew	Interjection	tr	expression of disgust or nausea	ell	μπλιάχ
eng	ew	Interjection	tr	expression of disgust or nausea	epo	aĉ
eng	ew	Interjection	tr	expression of disgust or nausea	fas	ایش	sc=fa-Arab
eng	ew	Interjection	tr	expression of disgust or nausea	fin	hyi
eng	ew	Interjection	tr	expression of disgust or nausea	fin	yäk
eng	ew	Interjection	tr	expression of disgust or nausea	fin	yh
eng	ew	Interjection	tr	expression of disgust or nausea	fin	yök
eng	ew	Interjection	tr	expression of disgust or nausea	fra	beurk
eng	ew	Interjection	tr	expression of disgust or nausea	hbs	bljak
eng	ew	Interjection	tr	expression of disgust or nausea	hbs	fuj
eng	ew	Interjection	tr	expression of disgust or nausea	heb	איכס	tr=ikhs
eng	ew	Interjection	tr	expression of disgust or nausea	heb	פוי	tr=fui
eng	ew	Interjection	tr	expression of disgust or nausea	hin	छी
eng	ew	Interjection	tr	expression of disgust or nausea	hun	fúj
eng	ew	Interjection	tr	expression of disgust or nausea	isl	oj
eng	ew	Interjection	tr	expression of disgust or nausea	ita	bleah
eng	ew	Interjection	tr	expression of disgust or nausea	jpn	げ	tr=ge
eng	ew	Interjection	tr	expression of disgust or nausea	jpn	ゲ	tr=ge
eng	ew	Interjection	tr	expression of disgust or nausea	jpn	げっ	tr=ge'
eng	ew	Interjection	tr	expression of disgust or nausea	jpn	ゲッ	tr=ge'
eng	ew	Interjection	tr	expression of disgust or nausea	lit	fu
eng	ew	Interjection	tr	expression of disgust or nausea	lit	pfui
eng	ew	Interjection	tr	expression of disgust or nausea	nav	ih
eng	ew	Interjection	tr	expression of disgust or nausea	nld	bah
eng	ew	Interjection	tr	expression of disgust or nausea	nor	æsj
eng	ew	Interjection	tr	expression of disgust or nausea	nor	fysj
eng	ew	Interjection	tr	expression of disgust or nausea	pol	ble
eng	ew	Interjection	tr	expression of disgust or nausea	pol	fuj
eng	ew	Interjection	tr	expression of disgust or nausea	por	credo
eng	ew	Interjection	tr	expression of disgust or nausea	por	eca
eng	ew	Interjection	tr	expression of disgust or nausea	por	que nojo!
eng	ew	Interjection	tr	expression of disgust or nausea	rus	бе
eng	ew	Interjection	tr	expression of disgust or nausea	rus	бр-р
eng	ew	Interjection	tr	expression of disgust or nausea	rus	тьфу
eng	ew	Interjection	tr	expression of disgust or nausea	rus	фе
eng	ew	Interjection	tr	expression of disgust or nausea	rus	фи
eng	ew	Interjection	tr	expression of disgust or nausea	rus	фу
eng	ew	Interjection	tr	expression of disgust or nausea	spa	guácala
eng	ew	Interjection	tr	expression of disgust or nausea	spa	puaf
eng	ew	Interjection	tr	expression of disgust or nausea	spa	puaj
eng	ew	Interjection	tr	expression of disgust or nausea	swe	blä
eng	ew	Interjection	tr	expression of disgust or nausea	swe	fy
eng	ew	Interjection	tr	expression of disgust or nausea	swe	uäk
eng	ew	Interjection	tr	expression of disgust or nausea	swe	usch
eng	ew	Interjection	tr	expression of disgust or nausea	tur	ıy
eng	EW	Noun	tr	abbreviation of electronic warfare	rus	РЭБ
eng	EW	Noun	tr	abbreviation of electronic warfare	ukr	РЕБ
