	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Imahara	Proper noun	tr		jpn	今原
eng	Imatra	Proper noun	tr	municipality	fin	Imatra
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	cmn	圣布里吉德节	tr=Shèng Bùlǐjídé Jié
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	cmn	聖布里吉德節
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	deu	Imbolg
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	ell	Ίμπολκ
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	epo	Imbolko
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	gle	Imbolc i mBéarla
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	gle	Imbolg
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	gle	Lá Fhéile Bríde
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	jpn	インボルク
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	kor	이몰륵
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	mzn	ایمبولک
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	rus	Имболк
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	ukr	Імболк
eng	Imbolc	Proper noun	tr	Gaelic and Wiccan festival which marks the beginning of spring	wuu	圣布里吉德节
eng	Imbros	Proper noun	tr	island	dan	Imbros
eng	Imbros	Proper noun	tr	island	rus	Имброс
eng	Imbros	Proper noun	tr	island	tur	Gökçeada
eng	Imereti	Proper noun	tr	region of Georgia	aze	İmeretiya
eng	Imereti	Proper noun	tr	region of Georgia	deu	Imeretien
eng	Imereti	Proper noun	tr	region of Georgia	fra	Iméréthie	f
eng	Imereti	Proper noun	tr	region of Georgia	hye	Իմերեթ	sc=Armn
eng	Imereti	Proper noun	tr	region of Georgia	kat	იმერეთი
eng	Imereti	Proper noun	tr	region of Georgia	rus	Имере́тия
eng	Imhotep	Proper noun	tr		ara	إمحوتب	m
eng	Imhotep	Proper noun	tr		ces	Imhotep	m
eng	Imhotep	Proper noun	tr		deu	Imhotep	m
eng	Imhotep	Proper noun	tr		ell	Ιμχοτέπ	m
eng	Imhotep	Proper noun	tr		grc	Ἰμούθης	m
eng	Imhotep	Proper noun	tr		jpn	イムホテプ	tr=Imuhotepu
eng	Imhotep	Proper noun	tr		rus	Имхоте́п
eng	Imhotep	Proper noun	tr		slk	Imhotep	m
eng	Immaculate Conception	Proper noun	tr	doctrine	cat	immaculada concepció	f
eng	Immaculate Conception	Proper noun	tr	doctrine	ces	neposkvrněné početí	n
eng	Immaculate Conception	Proper noun	tr	doctrine	cmn	无沾成胎	tr=wúzhānchéngtāi	sc=Hani
eng	Immaculate Conception	Proper noun	tr	doctrine	cmn	無沾成胎	sc=Hani
eng	Immaculate Conception	Proper noun	tr	doctrine	dan	ubesmittede undfangelse	c
eng	Immaculate Conception	Proper noun	tr	doctrine	deu	unbefleckte Empfängnis	f
eng	Immaculate Conception	Proper noun	tr	doctrine	ell	άμωμος σύλληψη	f
eng	Immaculate Conception	Proper noun	tr	doctrine	fin	perisynnitön sikiäminen
eng	Immaculate Conception	Proper noun	tr	doctrine	fra	immaculée conception	f
eng	Immaculate Conception	Proper noun	tr	doctrine	gle	Giniúint Mhuire gan Smál	f
eng	Immaculate Conception	Proper noun	tr	doctrine	hun	szeplőtelen fogantatás
eng	Immaculate Conception	Proper noun	tr	doctrine	ita	immacolata concezione	f
eng	Immaculate Conception	Proper noun	tr	doctrine	lav	šķīstā ieņemšana	f
eng	Immaculate Conception	Proper noun	tr	doctrine	nld	onbevlekte ontvangenis	f
eng	Immaculate Conception	Proper noun	tr	doctrine	pol	Niepokalane Poczęcie	n
eng	Immaculate Conception	Proper noun	tr	doctrine	por	imaculada conceição	f
eng	Immaculate Conception	Proper noun	tr	doctrine	ron	imaculata concepție
