	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	FXML	Proper noun	tr		deu	FXML
eng	FXML	Proper noun	tr		nor	FXML	n
eng	FXML	Proper noun	tr		swe	FXML	n
eng	FXML	Proper noun	tr		tur	FXML
