	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Gran Canaria	Proper noun	tr	island in the Canary Islands	fra	Grande Canarie	f
eng	Gran Canaria	Proper noun	tr	island in the Canary Islands	por	Grã Canária	f
eng	Gran Canaria	Proper noun	tr	island in the Canary Islands	por	Gran Canária	f
eng	Gran Canaria	Proper noun	tr	island in the Canary Islands	por	Grande Canária	f
eng	Gran Canaria	Proper noun	tr	island in the Canary Islands	spa	Gran Canaria	f
eng	Gran Colombia	Proper noun	tr		spa	Gran Colombia
eng	Grand Canyon	Proper noun	tr	large national park and gorge	cmn	科罗拉多大峡谷	tr=Kēluólāduō Dàxiágǔ	sc=Hani
eng	Grand Canyon	Proper noun	tr	large national park and gorge	cmn	科羅拉多大峽谷	sc=Hani
eng	Grand Canyon	Proper noun	tr	large national park and gorge	deu	Grand Canyon	m
eng	Grand Canyon	Proper noun	tr	large national park and gorge	ell	Γκραν Κάνυον	n
eng	Grand Canyon	Proper noun	tr	large national park and gorge	fin	Grand Canyon
eng	Grand Canyon	Proper noun	tr	large national park and gorge	fra	Grand Canyon	m
eng	Grand Canyon	Proper noun	tr	large national park and gorge	hop	Öngtupqa
eng	Grand Canyon	Proper noun	tr	large national park and gorge	hun	Grand Canyon
eng	Grand Canyon	Proper noun	tr	large national park and gorge	hye	Գրանդ Կանյոն
eng	Grand Canyon	Proper noun	tr	large national park and gorge	jpn	グランドキャニオン	tr=Gurando-Kyanion
eng	Grand Canyon	Proper noun	tr	large national park and gorge	nav	Bidááʼ Haʼaztʼiʼ Tsékooh
eng	Grand Canyon	Proper noun	tr	large national park and gorge	nld	Grand Canyon
eng	Grand Canyon	Proper noun	tr	large national park and gorge	por	Grand Canyon	m
eng	Grand Canyon	Proper noun	tr	large national park and gorge	rus	Гранд-Каньо́н	m
eng	Grand Canyon	Proper noun	tr	large national park and gorge	spa	Gran Cañón	m
eng	Grand Canyon	Proper noun	tr	large national park and gorge	swe	Grand Canyon
eng	Grand Canyon	Proper noun	tr	large national park and gorge	tha	แกรนด์แคนยอน	tr=graen-kaenyon
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	afr	Groothertogdom Litaue
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	bel	Вялі́кае Кня́ства Літо́ўскае	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	dan	Storfyrstendømmet Litauen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	deu	Großfürstentum Litauen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	est	Leedu suurvürstiriik
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	fin	Liettuan suuriruhtinaskunta
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	fra	Grand-duché de Lituanie	m
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	isl	Stórfurstadæmið Litháen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	jpn	リトアニア大公国
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	kat	ლიტვის დიდი სამთავრო
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	lat	Magnus Ducatus Lituaniae	m
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	lit	Didi Kunigystė Lietuvos	f
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	lit	Lietuvos Didžioji Kunigaikštystė	f
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	nld	Groothertogdom Litouwen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	nno	Storfyrstedømet Litauen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	nob	Storfyrstedømmet Litauen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	pol	Wielkie Księstwo Litewskie	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	rus	Вели́кое кня́жество Лито́вское	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	spa	Gran Ducado de Lituania	m
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	swe	Storfurstendömet Litauen	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	ukr	Вели́ке кя́зівство Лито́вське	n
eng	Grand Duchy of Lithuania	Proper noun	tr	former European state	yid	ליטווישע גרויספֿירשטנטום	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ara	دُوقِيَّة  لُوكْسَمْبُورْغ الْكُبْرَى	f
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	bel	Вялі́кае Ге́рцагства Люксембу́рг	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	bul	Великото херцогство Люксембург	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	cat	Gran Ducat de Luxemburg	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ces	Lucemburské velkovévodství	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	cmn	卢森堡大公国	tr=Lúsēnbǎo Dàgōngguó
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	cmn	盧森堡大公國
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	dan	Storhertugdømmet Luxembourg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	deu	Großherzogtum Luxemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ell	Μέγα Δουκάτο του Λουξεμβούργου	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	est	Luksemburgi Suurhertsogiriik
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	fin	Luxemburgin suurherttuakunta
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	fra	Grand-Duché de Luxembourg	f
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	glg	Gran Ducado de Luxemburgo	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	hbs	Veliko Vojvodstvo Luksemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	hbs	Велико Војводство Луксембург	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	heb	הָדּוּכָּסוּת הָגְּדּוּלָּה שֶׁל לוּקְסֶמְבּוּרְג	tr=Hadukasut Hagedullah shel Luksemburg
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	hun	Luxemburgi Nagyhercegség
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	hye	Լյուքսեմբուրգի Դքսություն
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	hye	Լյուքսեմբուրգի մեծ դքսություն
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ind	Keharyapatihan Luksemburg
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ita	Granducato di Lussemburgo	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	jpn	ルクセンブルク大公国	tr=Rukusenburuku Taikōkoku
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	kat	ლუქსემბურგის დიდი საჰერცოგო
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	kor	룩셈부르크 대공국
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	lav	Luksemburgas Lielhercogiste	f
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	lit	Lucemburske velkovevodstvi	f	alt= Liuksemburgo Didžioji Hercogystė
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ltz	Groussherzogtum Lëtzebuerg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	mkd	Големо Војводство Луксембург	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	nld	Groothertogdom Luxemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	nno	Storhertugdømet Luxembourg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	nob	Storhertugdømmet Luxembourg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	pol	Wielkie Księstwo Luksemburga	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	por	Grão-Ducado de Luxemburgo	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	por	Grão-Ducado do Luxemburgo	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ron	Marele Ducat de Luxemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	rus	Вели́кое Герцо́гство Люксембу́рг	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	slk	Luxemburské veľkovojvodstvo	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	slv	Veliko Vojvodstvo Luksemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	spa	Gran Ducado de Luxemburgo	m
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	swe	Storhertigdömet Luxemburg	n
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	tur	Lüksemburg Büyük Dükalığı
eng	Grand Duchy of Luxembourg	Proper noun	tr	official name of Luxembourg	ukr	Вели́ке Ге́рцогство Люксембу́р	n
eng	Grand Est	Proper noun	tr	region of France	cat	Gran Est
eng	Grand Est	Proper noun	tr	region of France	deu	Grand Est
eng	Grand Est	Proper noun	tr	region of France	deu	Großer Osten
eng	Grand Est	Proper noun	tr	region of France	fra	Grand Est
eng	Grand Est	Proper noun	tr	region of France	jpn	グラン・テスト	tr=Guran tesuto
eng	Grand Est	Proper noun	tr	region of France	lat	Magnus Oriens	m
eng	Grand Est	Proper noun	tr	region of France	oci	Grand Èst
eng	Grand Inquisitor	Noun	tr	lead official of the Inquisition	deu	Großinquisitor	m
eng	Grandmaster	Noun	tr	highest title for chess player	bel	гросма́йстар	m
eng	Grandmaster	Noun	tr	highest title for chess player	bul	гросма́йстор	m
eng	Grandmaster	Noun	tr	highest title for chess player	ces	velmistr	m
eng	Grandmaster	Noun	tr	highest title for chess player	cmn	国际象棋特级大师	tr=guójì xiàngqí tèjí dàshī	sc=Hani
eng	Grandmaster	Noun	tr	highest title for chess player	cmn	國際象棋特級大師	sc=Hani
eng	Grandmaster	Noun	tr	highest title for chess player	cmn	西洋棋特級大師	sc=Hani
eng	Grandmaster	Noun	tr	highest title for chess player	cmn	西洋棋特级大师	tr=xīyángqí tèjí dàshī	sc=Hani
eng	Grandmaster	Noun	tr	highest title for chess player	deu	Grossmeisterin	f
eng	Grandmaster	Noun	tr	highest title for chess player	deu	Großmeisterin	f
eng	Grandmaster	Noun	tr	highest title for chess player	deu	Grossmeister	m
eng	Grandmaster	Noun	tr	highest title for chess player	deu	Großmeister	m
eng	Grandmaster	Noun	tr	highest title for chess player	fin	suurmestari
eng	Grandmaster	Noun	tr	highest title for chess player	fra	grand maître	m
eng	Grandmaster	Noun	tr	highest title for chess player	gle	Ardmháistir	m
eng	Grandmaster	Noun	tr	highest title for chess player	hbs	velemajstor	m
eng	Grandmaster	Noun	tr	highest title for chess player	hbs	велемајстор	m	sc=Cyrl
eng	Grandmaster	Noun	tr	highest title for chess player	hun	nagymester
eng	Grandmaster	Noun	tr	highest title for chess player	hye	գրոսմայստեր
eng	Grandmaster	Noun	tr	highest title for chess player	ita	Grande Maestro
eng	Grandmaster	Noun	tr	highest title for chess player	jpn	グランドマスター	tr=gurandomasutā	sc=Jpan
eng	Grandmaster	Noun	tr	highest title for chess player	kaz	гроссмейстер
eng	Grandmaster	Noun	tr	highest title for chess player	lat	Grandis magister	m
eng	Grandmaster	Noun	tr	highest title for chess player	nld	grootmeester	m
eng	Grandmaster	Noun	tr	highest title for chess player	pol	arcymistrz	m
eng	Grandmaster	Noun	tr	highest title for chess player	por	grão-mestre
eng	Grandmaster	Noun	tr	highest title for chess player	por	Grão-Mestre
eng	Grandmaster	Noun	tr	highest title for chess player	rus	гроссме́йстер	m
eng	Grandmaster	Noun	tr	highest title for chess player	spa	Gran Maestro
eng	Grandmaster	Noun	tr	highest title for chess player	swe	stormästare	c
eng	Grandmaster	Noun	tr	highest title for chess player	ukr	гросме́йстер	m
eng	Grandmaster	Noun	tr	highest title for chess player	vie	đại kiện tướng
eng	Grandmaster	Noun	tr	highest title for chess player	vie	大健將	sc=Hani
eng	Grandmaster	Noun	tr	highest title for chess player	yid	גרויסמײַסטער	m
eng	Grand Master	Noun	tr	title	ces	velmistr	m
eng	Grand Master	Noun	tr	title	deu	Großmeister	m
eng	Grand Master	Noun	tr	title	fin	suurmestari
eng	Grand Master	Noun	tr	title	fra	grand maître	m
eng	Grand Master	Noun	tr	title	hun	nagymester
eng	Grand Master	Noun	tr	title	ind	suhu agung
eng	Grand Master	Noun	tr	title	nld	grootmeester	m
eng	Grand Master	Noun	tr	title	swe	stormästare
eng	Grandmummy	Proper noun	tr	Grandmother	fra	Bonne-Maman
eng	Grand Orient	Noun	tr	overarching group of Masonic lodges	nld	Grootoosten
eng	Grandpappy	Proper noun	tr	Grandfather	fra	Bon-Papa
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	ara	اَلْجَائِزَة اَلْكُبْرَى	f	tr=al-jāʾiza l-kubrā
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	ara	غْرَان بْرِي	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	cat	Gran Premi	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	cmn	大奖赛	tr=Dàjiǎngsài	sc=Hani
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	cmn	大獎賽	sc=Hani
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	cmn	格兰披治	tr=Gélán-pīzhì	sc=Hani
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	cmn	格蘭披治	sc=Hani
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	deu	Grand Prix	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	deu	Grosser Preis	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	deu	Großer Preis	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	fra	Grand Prix	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	hun	nagydíj
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	ita	Gran Premio	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	jpn	グランプリ	tr=guran-puri
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	jpn	大賞	tr=taishō
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	kor	^그랑프리
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	msa	Grand Prix
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	nld	Grote Prijs	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	pol	grand prix	n
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	por	Grande Prémio	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	por	Grande Prêmio	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	rus	Гран-при́	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	spa	Gran Premio	m
eng	Grand Prix	Noun	tr	any of several international races, especially one of a series for Formula One racing cars	tur	Grand Prix	m
eng	Grand Slam	Proper noun	tr	tennis	cmn	大满贯	tr=dàmǎnguàn	sc=Hani
eng	Grand Slam	Proper noun	tr	tennis	cmn	大滿貫	sc=Hani
eng	Grand Slam	Proper noun	tr	tennis	fra	grand-chelem
eng	Grand Slam	Proper noun	tr	tennis	fra	Grand Chelem
eng	Grand Slam	Proper noun	tr	tennis	kat	დიდი სლემი
eng	Grand Turk	Proper noun	tr	an island in the Turks and Caicos Islands	lit	Grand Terkas
eng	Grand Turk	Proper noun	tr	an island in the Turks and Caicos Islands	rus	Гранд-Те́рк	m	sc=Cyrl
eng	Grand Turk	Proper noun	tr	an island in the Turks and Caicos Islands	spa	Isla Gran Turca	f
eng	Graneros	Proper noun	tr	Graneros	spa	Graneros	m
eng	Granicus	Proper noun	tr	river	grc	Γρανικός	sc=polytonic
eng	Granicus	Proper noun	tr	river	hbs	Granik	m
eng	Granicus	Proper noun	tr	river	hye	Գրանիկոն	sc=Armn
eng	Granicus	Proper noun	tr	river	lat	Granicus
eng	Granicus	Proper noun	tr	river	rus	Гра́ник
eng	Grant	Proper noun	tr	a male given name	mri	Karāti
eng	Grasse	Proper noun	tr	town	fra	Grasse
eng	Grasse	Proper noun	tr	town	ita	Grassa
eng	Grasse	Proper noun	tr	town	oci	Grasso
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	cmn	弥漫性毒性甲状腺肿	tr=mímànxìng dúxìng jiǎzhuàngxiànzhǒng	sc=Hani
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	cmn	瀰漫性毒性甲狀腺腫	sc=Hani
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	fin	Gravesin tauti
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	ita	gozzo esoftalmico	m
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	ita	malattia di Flaiani-Basedow	f
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	ita	morbo di Basebow	m
eng	Graves' disease	Noun	tr	hyperthyroidism accompanied by protrusion of the eyeballs	kaz	бақшаңкөз
eng	Graz	Proper noun	tr	city	bul	Грац
eng	Graz	Proper noun	tr	city	ces	Štýrský Hradec	m
eng	Graz	Proper noun	tr	city	deu	Graz	n
eng	Graz	Proper noun	tr	city	ell	Γκράτς
eng	Graz	Proper noun	tr	city	fra	Graz	m
eng	Graz	Proper noun	tr	city	hun	Grác
eng	Graz	Proper noun	tr	city	hun	Graz
eng	Graz	Proper noun	tr	city	ita	Graz
eng	Graz	Proper noun	tr	city	por	Graz	f
eng	Graz	Proper noun	tr	city	roh	Graz
eng	Graz	Proper noun	tr	city	rus	Грац	m
eng	Graz	Proper noun	tr	city	slv	Grádec	m
eng	Graz	Proper noun	tr	city	spa	Graz
eng	Great Artesian Basin	Proper noun	tr	basin	cmn	大自流盆地	tr=Dà Zìliú Péndì
eng	Great Artesian Basin	Proper noun	tr	basin	fin	Iso arteesinen allas
eng	Great Assassin	Noun	tr		dan	morderen på tronen	c
eng	Great Assassin	Noun	tr		nor	morderen på tronen	m
eng	Great Assassin	Noun	tr		swe	mördaren på tronen
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	ara	اَلْحَاجِز اَلْمُرْجَانِيّ اَلْعَظِيم	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	bel	Вялі́кі бар'е́рны ры́ф	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	bul	Голям бариерен риф	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	cat	Gran Barrera de Corall	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	ces	Velký korálový útes	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	cmn	大堡礁	tr=Dà Bǎojiāo	sc=Hani
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	cym	y Barriff Mawr	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	deu	Great Barrier Reef	n
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	deu	Großes Barriereriff	n
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	ell	Μεγάλος Κοραλλιογενής Ύφαλος	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	est	Suur Vallrahu
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	fin	Iso valliriutta
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	fra	grande barrière de corail	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	gle	an Mhórsceir Bhacainneach	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	heb	שונית המחסום הגדולה
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	hin	ग्रेट बैरियर रीफ़
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	hye	Մեծ արգելախութ
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	ind	Karang Penghalang Besar
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	isl	Kóralrifið mikla	n
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	jpn	グレート・バリア・リーフ	tr=gurēto-baria-rīfu
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	khm	ថ្មប៉ប្រះទឹកដ៏មហិមា	tr=tmɑɑ pɑprah tɨk dɑɑ mea’he’mie	sc=Khmr
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	kor	그레이트배리어리프	tr=Geureiteu Baerieo Ripeu
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	msa	Karang Penghalang Besar
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	nld	Groot Barrièrerif	n
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	pol	Wielka Rafa Koralowa	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	por	Grande Barreira de Corais	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	rus	Большо́й Барье́рный ри́ф	m
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	spa	Gran Barrera de Coral	f
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	swe	Stora barriärrevet	n
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	tha	เกรตบาร์ริเออร์รีฟ	tr=gràyt baaríer rêef
eng	Great Barrier Reef	Proper noun	tr	Great Barrier Reef	ukr	Вели́кий бар'є́рний ри́ф	m
