eng	fearful	Adjective	tr	frightening	rus	стра́шный
eng	fearful	Adjective	tr	frightening	rus	ужа́сный
eng	fearful	Adjective	tr	frightening	san	भीम
eng	fearful	Adjective	tr	frightening	tur	korkulu
eng	fearful	Adjective	tr	frightening	vie	đáng sợ
eng	fearful	Adjective	tr	tending to fear	ara	خَوَّاف
eng	fearful	Adjective	tr	tending to fear	ces	bázlivý
eng	fearful	Adjective	tr	tending to fear	ces	lekavý
eng	fearful	Adjective	tr	tending to fear	dan	frygtsom
eng	fearful	Adjective	tr	tending to fear	deu	ängstlich
eng	fearful	Adjective	tr	tending to fear	deu	furchtsam
eng	fearful	Adjective	tr	tending to fear	fra	craintif
eng	fearful	Adjective	tr	tending to fear	fra	peureux
eng	fearful	Adjective	tr	tending to fear	grc	δειλός
eng	fearful	Adjective	tr	tending to fear	lat	pavidus
eng	fearful	Adjective	tr	tending to fear	lat	timidus
eng	fearful	Adjective	tr	tending to fear	nld	angstig
eng	fearful	Adjective	tr	tending to fear	nld	bang
eng	fearful	Adjective	tr	tending to fear	nld	vreesachtig
eng	fearful	Adjective	tr	tending to fear	pdt	enjstlich
eng	fearful	Adjective	tr	tending to fear	pdt	schietrich
eng	fearful	Adjective	tr	terrible	bul	ужасен	sc=Cyrl
eng	fearful	Adjective	tr	terrible	ces	děsivý
eng	fearful	Adjective	tr	terrible	ces	hrozný
eng	fearful	Adjective	tr	terrible	ces	strašlivý
eng	fearful	Adjective	tr	terrible	deu	furchtbar
eng	fearful	Adjective	tr	terrible	ell	τρομερός
eng	fearful	Adjective	tr	terrible	ell	φοβερός
eng	fearful	Adjective	tr	terrible	fra	affreux
eng	fearful	Adjective	tr	terrible	fra	terrible
eng	fearful	Adjective	tr	terrible	ron	groaznic
eng	fearful	Adjective	tr	terrible	rus	ужа́сный
eng	fearless	Adjective	tr	free from fear	ang	unforht
eng	fearless	Adjective	tr	free from fear	aze	qorxmaz
eng	fearless	Adjective	tr	free from fear	bul	безстра́шен
eng	fearless	Adjective	tr	free from fear	bul	неустраши́м
eng	fearless	Adjective	tr	free from fear	ces	nebojácný	m
eng	fearless	Adjective	tr	free from fear	chr	ᏍᎦᏎᏅ
eng	fearless	Adjective	tr	free from fear	cmn	不怕	tr=bùpà de	alt=不怕的	sc=Hani
eng	fearless	Adjective	tr	free from fear	cmn	大胆	tr=dàdǎn de	alt=大胆的	sc=Hani
eng	fearless	Adjective	tr	free from fear	cmn	大膽	alt=大膽的	sc=Hani
eng	fearless	Adjective	tr	free from fear	dan	frygtløs
eng	fearless	Adjective	tr	free from fear	dan	uforfærdet
eng	fearless	Adjective	tr	free from fear	deu	furchtlos
eng	fearless	Adjective	tr	free from fear	epo	sentima
eng	fearless	Adjective	tr	free from fear	fas	نترس	tr=natars
eng	fearless	Adjective	tr	free from fear	fin	peloton
eng	fearless	Adjective	tr	free from fear	fra	brave
eng	fearless	Adjective	tr	free from fear	fra	courageux
eng	fearless	Adjective	tr	free from fear	fra	intrépide
eng	fearless	Adjective	tr	free from fear	glg	destemido
eng	fearless	Adjective	tr	free from fear	got	𐌿𐌽𐌰𐌲𐌰𐌽𐌳𐍃
eng	fearless	Adjective	tr	free from fear	grc	ἀδεής
eng	fearless	Adjective	tr	free from fear	grc	ἄφοβος
eng	fearless	Adjective	tr	free from fear	hbs	neustràšiv
eng	fearless	Adjective	tr	free from fear	hbs	неустрашив
eng	fearless	Adjective	tr	free from fear	hin	निर्भीक	m
eng	fearless	Adjective	tr	free from fear	hun	rettenthetetlen
eng	fearless	Adjective	tr	free from fear	hye	անվախ
eng	fearless	Adjective	tr	free from fear	jam	tallawah
eng	fearless	Adjective	tr	free from fear	jpn	大胆	tr=だいたんな, daitan na	alt=大胆な	sc=Jpan
eng	fearless	Adjective	tr	free from fear	jpn	恐れる	tr=おそれない, osorenai	alt=恐れない	sc=Jpan
eng	fearless	Adjective	tr	free from fear	kat	გაბედული
eng	fearless	Adjective	tr	free from fear	kat	მამაცი
eng	fearless	Adjective	tr	free from fear	kat	უშიშარი
eng	fearless	Adjective	tr	free from fear	kat	შეუპოვარი
eng	fearless	Adjective	tr	free from fear	lat	impavidus
eng	fearless	Adjective	tr	free from fear	lat	intrepidus
eng	fearless	Adjective	tr	free from fear	lit	bebaimis
eng	fearless	Adjective	tr	free from fear	mri	mātātoa
eng	fearless	Adjective	tr	free from fear	mri	wehikore
eng	fearless	Adjective	tr	free from fear	nld	onbevreesd
eng	fearless	Adjective	tr	free from fear	nno	fryktlaus
eng	fearless	Adjective	tr	free from fear	nob	fryktløs
eng	fearless	Adjective	tr	free from fear	pdt	forchtlooss
eng	fearless	Adjective	tr	free from fear	pol	nieustraszony
eng	fearless	Adjective	tr	free from fear	por	destemido
eng	fearless	Adjective	tr	free from fear	por	impávido
eng	fearless	Adjective	tr	free from fear	rus	бесстра́шный
eng	fearless	Adjective	tr	free from fear	rus	неустраши́мый
eng	fearless	Adjective	tr	free from fear	san	वीतभी
eng	fearless	Adjective	tr	free from fear	spa	impávido
eng	fearless	Adjective	tr	free from fear	spa	intrépido
eng	fearless	Adjective	tr	free from fear	spa	sin miedo
eng	fearless	Adjective	tr	free from fear	swe	orädd
eng	fearless	Adjective	tr	free from fear	tel	నిర్భయము
eng	fearless	Adjective	tr	free from fear	tel	భయములేని
eng	fearless	Adjective	tr	free from fear	tur	korkusuz
eng	fearless	Adjective	tr	free from fear	tur	yılmaz
eng	fearlessly	Adverb	tr	in a fearless manner	dan	frygtløst
eng	fearlessly	Adverb	tr	in a fearless manner	fin	pelottomasti
eng	fearlessly	Adverb	tr	in a fearless manner	grc	ἀδεῶς
eng	fearlessly	Adverb	tr	in a fearless manner	grc	ἀφόβως
eng	fearlessly	Adverb	tr	in a fearless manner	hbs	neustràšivo
eng	fearlessly	Adverb	tr	in a fearless manner	lat	audacter
