	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	cmn	赤霞珠	tr=Chìxiázhū	sc=Hani
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	ell	Καμπερνέ Σοβινιόν	n
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	fin	Cabernet Sauvignon
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	fra	cabernet sauvignon	m
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	heb	קברנה סוביניון	m	tr=kaberné sovinyón
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	jpn	カベルネ·ソーヴィニヨン	tr=Kaberune Sōvinyon	sc=Jpan
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	kor	^카베르네 ^소비뇽
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	por	Cabernet Sauvignon	f
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	rus	Каберне́ Совиньо́н	m	tr=Kabɛrnɛ́ Sovinʹón
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	spa	Cabernet Sauvignon	m
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	swe	Cabernet Sauvignon
eng	Cabernet Sauvignon	Noun	tr	variety of red grape	yue	赤霞珠	tr=Chek3 haa6 zyu1	sc=Hani
eng	Cabernet Sauvignon	Noun	tr	wine	cmn	赤霞珠紅葡萄酒
eng	Cabernet Sauvignon	Noun	tr	wine	cmn	赤霞珠红葡萄酒	tr=Chìxiázhū hóngpútáojiǔ
eng	Cabernet Sauvignon	Noun	tr	wine	ell	Καμπερνέ Σοβινιόν	n
eng	Cabernet Sauvignon	Noun	tr	wine	fin	Cabernet Sauvignon
eng	Cabernet Sauvignon	Noun	tr	wine	fra	cabernet sauvignon	m
eng	Cabernet Sauvignon	Noun	tr	wine	heb	קברנה סוביניון	m	tr=kaberné sovinyón
eng	Cabernet Sauvignon	Noun	tr	wine	por	Cabernet Sauvignon	m
eng	Cabernet Sauvignon	Noun	tr	wine	rus	Каберне́ Совиньо́н	n	tr=Kabɛrnɛ́ Sovinʹón
eng	Cabernet Sauvignon	Noun	tr	wine	swe	Cabernet Sauvignon	n
eng	Cabinda	Proper noun	tr		cmn	卡宾达	tr=Kǎbīndá
