	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	YMCA	Noun	tr	Young Men's Christian Association	cmn	基督教青年会	tr=Jīdùjiào Qīngniánhuì
eng	YMCA	Noun	tr	Young Men's Christian Association	cmn	基督教青年會
eng	YMCA	Noun	tr	Young Men's Christian Association	deu	CVJM
eng	YMCA	Noun	tr	Young Men's Christian Association	est	NMKÜ
eng	YMCA	Noun	tr	Young Men's Christian Association	fao	KFUM
eng	YMCA	Noun	tr	Young Men's Christian Association	fin	NMKY
eng	YMCA	Noun	tr	Young Men's Christian Association	slk	YMCA
